character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
TNK_Arcite,0.05062911354759443,0.04299089851246422,0.05466804693165975,0.028687148263153998,0.04256812251951432,0.05447721346067234,0.04357472770665759,0.06646437807156653,0.04600901802791447,0.025078973934634045,0.054265874082102504,0.08466817674609713,0.04713157840492915,0.047152469984991806,0.030474128468330683,0.01621298239058898,0.031933283219884485,0.07238233240632891,0.034973552989541,0.05278261814795066,0.05982835876868579,0.04331757578555993,0.05284645337846147,0.05581664702739577,0.04992399649509302,0.020279934327920843,0.043436548294430374,0.04602096923424138,0.057406173734962984,0.08364449014141596,0.04310547455858265,0.057111647953975435,0.027470405338314387,0.06818052402357358,0.05248840802052867,0.05509782492005936,0.096251095430057,0.05903403273830543,-0.03671448719649144
TNK_Daughter,0.001949552080015871,-0.0023778704766465593,0.003950992823674785,0.012142638653073074,0.00730034102869715,0.013847282050169349,0.007859284903414717,0.004916451091888153,0.002479056658921168,-0.008849478138039147,0.024928645846465203,-0.012591829863326973,0.00020002633515742648,0.005437843291775675,-0.0217803848207116,0.04492242572261475,0.0015050755012565326,0.01709436349878903,-0.028075099876925115,0.004061418802059247,0.019733025428371895,0.010272561027575487,0.0038793986066071686,0.02277348025907949,0.006604012004708385,0.020279934327920843,0.0013282049813571942,0.0032816130987358967,-0.0007993347407038474,-0.012776378453073957,0.0023783402839751703,-0.012289238653202576,0.05365808101559165,0.0012745907339558277,0.007429979785801608,0.00780795884651901,-0.00921642768317761,0.00610232454946681,-0.03671448719649144
TNK_Emilia,0.0026550529708503426,0.016330900240512525,0.021013211643953675,0.004559738415119317,0.003773562879615433,0.018263578942615325,0.021595993673892745,0.022501573086081975,0.009065827129229365,0.009364743500974883,0.017803890417810428,0.032425658910177894,0.00020002633515742648,0.006721370266951556,-0.0016824950941568757,0.0060450545438298494,0.012389962815237264,0.0003886462749280583,-0.01306351586109985,0.005616350696077058,0.010751670760141583,0.01800650065178461,0.021929999189173068,0.014906059599956565,0.026140475598411258,0.07803366034873888,-0.002644280236857257,0.014382744562503554,0.025450208297341976,0.03864808479732067,0.01614799044348532,0.0024321615361988197,0.0340173242576337,-0.003420562479350681,0.01004206258201767,0.024279709950785874,-0.00017635427347178624,0.023293819516781916,-0.009387226840012015
TNK_Palamon,0.0640336304734494,0.08040843994678239,0.06985185634053179,0.0686697131541829,0.10487453648662466,0.08274151357232659,0.07654282875580486,0.08404950006576035,0.06806038003720713,0.07865021404938119,0.057199596905666235,0.09467206314020932,0.05808227388787589,0.08630004272785617,0.09076779764799486,0.06585639481888354,0.05444520925561736,0.07954192550226934,0.046982820202201216,0.06003896698670045,0.0774703054384239,0.05562157064225626,0.07531369027378286,0.044802258104623675,0.08050280907654099,0.02990555533139052,0.029135601508858352,0.0579546855577916,0.06682177069426203,0.07721643223511664,0.07374779463185875,0.05500859078406095,0.09293959453150755,0.07228878308521677,0.08252736017701338,0.06891284197525092,0.02995722375888096,0.08346405190238479,0.017940033516467408
TNK_Theseus,-0.0008724514833220168,0.002299322202643212,0.0025421857651196475,0.019036184323940126,0.0002467847305337155,-0.019274944643175477,-0.009998436498206718,0.004916451091888153,0.00018800606055309962,0.0007933450826153389,0.013193754552210281,0.010194800256595244,-0.000582166199338769,-0.004188609022043432,0.013055957371983257,-0.016085141357940015,-0.0064112061816385445,-0.00319115027304215,0.0019480681547254166,-0.00474986193070835,-0.0036826492423714195,-0.01257771513486056,0.002535204946203325,-0.026004527827482637,-0.0163300974313776,0.0010286923209814958,-0.008205759542357489,0.01549285770888032,0.004336445418913814,-0.00795533502334946,-0.008094351386638183,-0.01018618148328809,-0.011811108177601514,0.017120732828865295,0.01004206258201767,0.00887065246614913,0.0761620434084885,0.01379325650852883,-0.009387226840012015
TN_AndrewAguecheek,-0.06013452631341766,-0.03558593849960393,-0.05568850598849272,-0.049899272384730395,-0.062059629236576624,-0.03694013221295938,-0.041592866670306185,-0.05882961613706446,-0.054797208300280544,-0.0642064262566112,-0.04799532148211895,-0.05760931863683184,-0.05298906601058386,-0.051037343615963085,-0.033839118656644435,-0.03941156406521096,-0.056135350502323246,-0.047341974364674716,-0.05809826790857565,-0.05450768253927831,-0.05725001458503078,-0.0530051268068628,-0.05449701178807404,-0.04331285327755307,-0.044360675631038245,-0.06635065470330623,-0.06699854077193136,-0.056109440232421065,-0.05843420097641316,-0.06902188513319307,-0.05134268921157851,-0.03331981035234743,-0.04236339646775832,-0.05213277706740571,-0.051341883129059775,-0.058079045570548445,-0.04839007912523618,-0.059949208746007024,-0.06404174755297086
TN_Feste,-0.005105456828328849,0.0107182690253648,-0.0062237248214456545,-0.023703798835435594,-0.011509142433072009,0.0045730585760327975,0.009232955780462519,-0.03245193314577372,0.0027654379837171767,-0.003135212525799452,0.003554379560500881,0.009083257323916112,0.02523018743903568,-0.0009797915841037292,0.013055957371983257,-0.02565495580194861,-0.005916438576457602,-0.010748498540979257,-0.046089000695915434,-0.024445665921600624,-0.003041123908926397,-0.0034376046698861417,-0.002073459032324139,0.0007447024135353027,0.0023569547017294992,-0.037473791692897204,-0.020123215197000843,-0.011149857804162057,-0.003367224820512678,-0.03688159560169644,-0.005767086570946326,0.00032910436628433434,0.029652711644754158,0.012425579615558785,-0.0056304341952787,0.01152738651522443,-0.0031897120767070608,-0.00023138412270191369,0.07259455422942625
TN_Malvolio,-0.020626476426687232,0.006041076346075029,-0.009197873056173167,-0.019567671432915365,-0.03149421861120174,-0.0047011648981037536,-0.014119449129350127,-0.03465007339504795,-0.014703822828839344,-0.013849460548748882,-0.006504098691717623,-0.019816858925741334,-0.00214655126833116,-0.012531534360686658,-0.0217803848207116,-0.01967382177444324,-0.0017109139324195924,0.007150484198871785,-0.05209363430224554,-0.0011216875113334568,-0.009135614576654108,0.010272561027575487,-0.00937051033165929,0.005465154809009057,0.0032063661623252765,-0.018222549685957854,-0.00979475362964327,-0.01753300839582846,0.004907087658871332,0.011328838695548524,-0.005961025305587314,-0.027010638842603973,-0.005264189258282197,0.011838685463895472,0.01004206258201767,-0.016102647595158694,0.012881529540547736,-0.008827131606359466,-0.009387226840012015
TN_Maria,-0.05096301473256952,-0.046811200929899384,-0.04880100481333426,-0.05541410892142403,-0.05147929478933147,-0.04886413382256352,-0.04090603123178228,-0.06322589663561291,-0.05422444565068853,-0.053135036632896794,-0.058892006255355664,-0.04927274664173834,-0.028741097441201804,-0.05617145151666661,-0.04455799317747362,-0.02864552281570129,-0.03782894911062838,-0.04336442264470782,-0.07010753512123587,-0.035848499811064576,-0.04666484658318792,-0.046325815313227645,-0.05411295645653009,-0.04173936914572848,-0.049457144394612906,-0.047099412696366874,-0.05269759398635934,-0.05416674222626173,-0.05501034753666805,-0.05134472589086993,-0.04707603704947677,-0.05435038205149228,-0.053274927999957186,-0.042742470640792694,-0.042852614041357574,-0.05489096471165809,-0.020265406295040284,-0.049996237975456166,-0.03671448719649144
TN_Olivia,-0.0036944550466599044,-0.004248747548362468,-0.008728270703321455,-0.016810253164568544,0.008475933745057722,0.0036897991975436027,-0.016866790883445733,0.011510871839710836,-0.018999542700779474,-0.006706628533449262,-0.01698168020444523,-0.02759765945449526,-0.01075066914778931,0.0028707893414239138,-0.005702073039467821,0.013222415376836293,-0.0004739949194672366,-0.0019978847570520804,-0.025072783073760062,-0.008378036350083242,-0.009135614576654108,0.008163304766427544,-0.012442952984010934,-0.019710591300184297,0.017646360992453487,-0.06635065470330623,-0.015356232935143502,-0.010594801230973675,-0.007361720500215304,-0.024025479789097783,0.0010207691414882542,0.004535218706113305,0.003465035967476892,0.020642097738845178,-0.0036713720981166533,-0.0017562837301520725,0.03497948676427308,-0.021494548950696912,-0.009387226840012015
TN_Orsino,-0.03120898978920431,-0.01360313290694201,-0.027825433052624436,-0.039558953878429816,-0.01738710601487487,-0.031198946252779615,-0.02579565158425645,-0.030253792896499494,-0.04162366735966415,-0.017778018157163674,-0.0333267073643003,-0.038713088781286584,-0.04047398545864474,-0.03499325642626457,-0.045897852492577274,-0.0352247702459572,-0.03461295967695226,-0.03302278817279389,-0.05209363430224554,-0.03429356791704676,-0.020041545245219488,-0.030154850644426752,-0.032989913221612543,-0.04803330567302682,-0.0018901026012493865,0.0010286923209814958,-0.03760215015714443,-0.039735271323363776,-0.02276906097906829,-0.02081145083594812,-0.02787610232001896,-0.02490758167268949,-0.05545723430639696,-0.042742470640792694,-0.006283454894332715,-0.0346997859386858,-0.04437226872092248,-0.03506678181962989,-0.03671448719649144
TN_Sebastian,-0.0615455280950866,-0.0444726045902545,-0.05568850598849272,-0.060928945458117674,-0.0503037020729709,-0.04930576351180812,-0.0525822336866886,-0.045640774641419087,-0.052219776377116466,-0.048492195822952035,-0.05386276712924641,-0.05427468983879444,-0.061593183890042015,-0.05617145151666661,-0.059296445643613756,-0.07230780121649048,-0.05959872373858984,-0.04893299505266148,-0.07010753512123587,-0.06072741011534955,-0.06013687858553338,-0.04351347363169705,-0.05756945444042569,-0.07320905178222017,-0.04351126417044247,-0.06635065470330623,-0.062231558510074024,-0.05555438365923269,-0.05443970529671053,-0.05616576932059442,-0.05619115757760321,-0.06486566790106471,-0.051092621693517415,-0.054480353674058964,-0.048729800332843715,-0.0586103923803635,-0.037341100513373505,-0.06402087860668691,-0.009387226840012015
TN_TobyBelch,-0.008632961282501208,0.0167986195084415,0.0156910516449676,-0.0030231618228344394,0.0308121953559086,0.008547725779234176,0.014040803850129829,-0.0038761099052087586,-0.00038475658903891746,0.00865046029944492,0.009421825207628342,0.00630439999221828,0.00645756661112699,-0.008680953435159015,0.019755253947501498,0.03236204426485347,0.01362688182818962,0.01788987384278241,0.007952701761055524,0.017537495216880278,0.008827094759806515,0.006054048505279601,0.014056864892521986,-0.01026968650923679,0.01679694953185771,-0.027848170689427527,-0.0042332743241430375,-0.00587682035887242,0.006333693258765127,-0.0015272771170501322,0.006451053711435918,0.00663827587602779,-0.009628801871161741,-0.004007456631013995,0.00873602118390964,0.00780795884651901,-0.014238690688569734,-0.011993985942443828,0.017940033516467408
TN_Viola,-0.0036944550466599044,0.017734058044299457,0.008333948116957436,-0.0030231618228344394,-0.019738291447596017,0.0412283227833344,-0.0010695757973960011,0.03129413408317889,-0.002103044537814969,-0.008135194936509186,-0.013628854120372397,0.015752514919990905,0.015843877025081336,-0.003546845534455491,-0.024460103450918896,-0.013094574344187333,-0.0036899843531433617,0.009537015230851924,-0.028075099876925115,-0.014079453294815218,0.0011287907584662479,0.033122837190011536,0.005991702930098923,-0.01656362303653513,0.008302834925899939,-0.037473791692897204,0.005300690199571645,-0.005321763785684037,0.00547772989882885,0.011328838695548524,0.00334803395718011,-0.003877009973544636,0.014376567499675754,0.02298967434549843,0.02702060075742207,-0.003881670969412313,0.04401956017397891,0.00384028573797798,0.017940033516467408
Tim_Alcibiades,-0.04814101116923163,-0.04587576239404143,-0.050053277754272166,-0.03611218104299629,-0.042074553058446894,-0.03649850252371479,-0.04502704386292569,-0.02146123189940258,-0.047637675180380326,-0.04956362062524698,-0.04883352800313716,-0.05760931863683184,-0.047513718269110494,-0.04526147222767162,-0.04857757112278457,-0.05257005892572277,-0.04648738220129487,-0.05330830194462507,-0.046089000695915434,-0.051397818751242684,-0.04666484658318792,-0.043161930921505734,-0.04316737950752736,-0.05747421046397433,-0.044360675631038245,-0.047099412696366874,-0.04316362946264466,-0.044453252195465025,-0.051586494096922945,-0.05616576932059442,-0.04533058843770788,-0.05435038205149228,-0.0598218469192765,-0.05389345952239565,-0.04546469683757364,-0.05754769876073339,-0.04035445831660878,-0.040043267204905315,-0.009387226840012015
Tim_Apemantus,-0.01286596662750804,-0.030441026552385186,-0.03721748010965869,-0.04714185411638357,0.023758639057745164,-0.021041463400153868,-0.027856157899828156,-0.03684821364432218,-0.031313939667007844,0.006150469094090054,-0.023268229112081797,-0.04315926051200312,-0.022483557165232242,-0.027933858062797228,-0.011061510299882414,-0.050775718717471156,-0.03758156530803791,-0.029045236452826986,-0.05209363430224554,-0.026518908446957708,-0.032551289247397426,-0.029451765224044104,-0.0316457195612087,-0.01341665477288596,-0.025673623497931147,-0.008596928682488179,-0.03362966493892998,-0.03862515817698701,-0.036464474738048716,-0.04330965350799577,-0.01720947191476462,-0.01859841016294603,-0.0008995766454026524,-0.03569974082083293,-0.027180117264061207,-0.02726093060127496,-0.06245241554033412,-0.029185480909758935,-0.06404174755297086
Tim_Flavius,-0.0389694995883835,-0.039327692643035754,-0.047079129519544655,-0.017499607731655247,-0.03619658947664403,-0.03649850252371479,-0.04021919579325838,-0.028055652647225267,-0.028163745094251746,-0.05206361183060185,-0.02829746823819105,-0.044826574911021815,-0.029523289975698,-0.026650331087621347,-0.032499259341540784,-0.028047409412950756,-0.03535511108472367,-0.03938687092474092,-0.0611005847117407,-0.042068227387135816,-0.03447586524773249,-0.028748679803661456,-0.03087760889812079,-0.05118027393667599,-0.02397480057673959,-0.027848170689427527,-0.028862682677072635,-0.0291891964327845,-0.031043373458452296,-0.041702639031420935,-0.026324592442891055,-0.04593815337183434,0.014376567499675754,-0.0257225402425566,-0.0395875105460875,-0.03310574550924062,-0.01725204849180501,-0.018327694614612554,-0.009387226840012015
Tim_Timon,0.1592762507361031,0.14588913745683918,0.15719789397095033,0.15277097033876094,0.19892195379547045,0.1551687826084406,0.16926561295653153,0.1346067257990676,0.15597944674958175,0.20507834072018447,0.19508456961316156,0.13968955191371418,0.16602484364835088,0.1787139849405196,0.21805443258284143,0.11250924023342543,0.12940250144053012,0.15193336680566688,0.08000830503701681,0.16214616136053672,0.1669630894540045,0.17971614733979355,0.17766443613024696,0.12662343295950207,0.1433592571606285,0.020279934327920843,0.15069364918622058,0.1650806041831495,0.1507061799680172,0.09167956252429013,0.17401412044124956,0.20853176418781838,0.15622647741826096,0.164431164896357,0.16154286476254923,0.1342684995825033,0.1655583249044683,0.18751783723087095,0.12724907494238508
Tit_Aaron,0.011826564551698478,0.01726633877637048,0.020387075173484728,0.026619084561893883,0.009651526461418295,0.01693868987488153,0.01472763928865373,0.011510871839710836,0.03197633311291005,0.03936463796523328,0.031215194754101765,0.003525542660520449,0.004110989007638404,0.013780768630418902,0.007696520111568662,0.009035621557582535,0.00744228676342784,-0.006770946821012358,-0.00405656545160469,0.0030247975393807064,0.018129212094759338,0.005702505795088277,0.01271267123211814,-0.01026968650923679,0.01424871515007038,0.02990555533139052,0.01483465472328633,0.02354117802011187,0.020599749257703075,0.020970925554997518,0.013238909423870498,0.00032910436628433434,0.01001195488679621,0.017120732828865295,0.0198373730678279,0.023217016331155752,0.014890434742704586,0.02057937294299532,0.017940033516467408
Tit_Lucius,-0.03614749602504561,-0.04494032385818348,-0.0389393554034483,-0.046452499549296866,-0.02679184774575945,-0.03694013221295938,-0.02579565158425645,-0.061027756386338686,-0.03646880351333599,-0.029920832583173025,-0.029554778019718363,-0.03093228825253266,-0.04203837052763713,-0.02729209457520929,-0.03785869660195538,-0.033430430037705586,-0.042776625162437805,-0.039784626096737614,-0.04909131749908049,-0.05347106127659977,-0.033192814580842445,-0.03226410690557469,-0.03990290918940374,-0.035445432618430146,-0.026523034958526925,-0.047099412696366874,-0.038396647200787316,-0.0325195358719148,-0.03960300705781507,-0.03688159560169644,-0.043391201091298,-0.01859841016294603,-0.053274927999957186,-0.04391625894411932,-0.03566938635176341,-0.04957749661350748,-0.05039898432739303,-0.0323523352458433,-0.03671448719649144
Tit_Marcus,0.0047715556433537585,0.006508795614004006,0.010368891645981525,0.01145328408598637,0.001422377446894288,0.0036897991975436027,0.006485614026366914,-0.017064951400854126,0.01192964037718945,0.021507557926984236,-0.0039894791286629976,0.0024139997278413163,-0.011532861682285504,0.010571951192479199,-0.027139822081126194,0.012624301974085756,-0.0029478329453719483,0.008343749714861855,0.0019480681547254166,-0.0021583087740119976,0.007864806759638982,-0.004140690090268789,0.010024283911310454,-0.014990138904710544,0.012549892228878826,0.02990555533139052,0.02357412220335812,0.01549285770888032,0.02145571261763935,0.009721824218973692,0.008390441057845798,0.0024321615361988197,-0.007446495564721969,-0.006355033237667249,-0.004324392797170669,-0.010789179497008094,-0.027296574502589255,0.015150479795422129,-0.03671448719649144
Tit_Saturninus,-0.03191449068003878,-0.03652137703546189,-0.025790489523600347,-0.03128669907338935,-0.018562698731235443,-0.03208220563126881,-0.03609818316211497,-0.03684821364432218,-0.0298820330430278,-0.013492318947983901,-0.03584132692735493,-0.02648611652181613,-0.042820563062133325,-0.03050091201314899,-0.031159400026437137,-0.029841749621202365,-0.03461295967695226,-0.02268115370087995,-0.02207046627059501,-0.04673302306918925,-0.029985187913617335,-0.027694051673087482,-0.0333739685531565,-0.049606789804851406,-0.02992068080091003,-0.027848170689427527,-0.01217824476057194,-0.021973460981335523,-0.02533695105887712,-0.024025479789097783,-0.034276080563171565,-0.04173203903200537,-0.046728009080637865,-0.04391625894411932,-0.023261993069737114,-0.03629382636813098,-0.0453767213220009,-0.02285177223759021,-0.03671448719649144
Tit_Tamora,-0.03120898978920431,-0.02950558801652723,-0.01154588482043173,-0.01612089859748184,-0.015035920582153726,-0.008675832101305132,-0.02098780351458914,-0.039046353893596404,-0.007257908384143122,0.002221911485675263,-0.014047957380881501,-0.015370687195024803,-0.0123150542167817,-0.0163821152862143,-0.04187827454726632,-0.020271935177193775,-0.015069639272305035,-0.010350743368982566,-0.010061199057934797,-0.02029918087088646,-0.010097902576821643,-0.008007659902373352,-0.01109875932360709,-0.011843170641061376,-0.023125389116143816,0.0010286923209814958,-0.01694522702242928,-0.01364761238350978,-0.008788326100109099,-0.019204436359373286,-0.02108824660758438,-0.03542286752226191,-0.022722639709800374,-0.02102738702925009,-0.025874075865953177,-0.016633994404973755,-0.02830102710366768,-0.013351209229337127,-0.009387226840012015
Tit_Titus,0.1345837195568966,0.11829370064902954,0.12589107044750283,0.12657549678946614,0.12956198353019668,0.1401533731741243,0.12324763857543014,0.04668111582809848,0.15225648952723364,0.17936414546510585,0.14437307509155992,0.1374664660483559,0.1097069811646248,0.0914341506285597,0.0974670942235131,0.15019038460670925,0.11604377610064467,0.1471603047417066,0.11303378987183238,0.1082418557012526,0.1294338574474707,0.15792049930793148,0.13791470931544758,0.06525755181834328,0.12722043940930872,0.222417975400784,0.1236807497023623,0.1650806041831495,0.12417131580999258,0.11899880862606226,0.12552943678100256,0.0613177622938044,0.07548114407998938,0.11806652691495523,0.1047300639448499,0.15020890387695512,0.096251095430057,0.1508728084847519,-0.03671448719649144
Tmp_Ariel,-0.0340309933525422,-0.04634348166197041,-0.04801833422524808,-0.04920991781764369,-0.0373721821930046,-0.037823391591448575,-0.042279702108830086,-0.03245193314577372,-0.03790071013731604,-0.032777965389292875,-0.029554778019718363,-0.038713088781286584,-0.042820563062133325,-0.0401273643269681,-0.056616727013406455,-0.05556062593947545,-0.043024008965028275,-0.05609258814860189,-0.046089000695915434,-0.038958363599100196,-0.0376834919149576,-0.04210730279093176,-0.04700793282296691,-0.008696202377412206,-0.04521008709163402,-0.047099412696366874,-0.04078013833171599,-0.03668246017082767,-0.03988832817779382,-0.05134472589086993,-0.04785179198804072,-0.039628981862090885,-0.0598218469192765,-0.04978520046075245,-0.048729800332843715,-0.05170288385276772,-0.04236336351876563,-0.040043267204905315,-0.009387226840012015
Tmp_Caliban,-0.041791503151721386,-0.05102067434126018,-0.05036634598950664,-0.04920991781764369,-0.024440662313038305,-0.021041463400153868,-0.026482487022780353,-0.03245193314577372,-0.046778531205992305,-0.03170654058699793,-0.05092904430568268,-0.05538623277147357,-0.05142468094159147,-0.031142675500736933,-0.04321813386236997,-0.03881345066246042,-0.043518776570209215,-0.034613808860780644,-0.055095951105410594,-0.049324576225885604,-0.03351357724756496,-0.03191256419538337,-0.052192679798810315,-0.0401658850139039,-0.04351126417044247,-0.018222549685957854,-0.047930611724502005,-0.047228535061406944,-0.049874567377050386,-0.041702639031420935,-0.042809384887375034,-0.06276261073115022,-0.03581647754843901,-0.055067247825722275,-0.0650553178091941,-0.045858068944802065,-0.06245241554033412,-0.048186606926265106,-0.03671448719649144
Tmp_Gonzalo,-0.045319007605893746,-0.046811200929899384,-0.04801833422524808,-0.043695081280950045,-0.02208947688031716,-0.05813835729670007,-0.0512085628096408,-0.04124449414287063,-0.04964234445395239,-0.0567064526405466,-0.04380428887702791,-0.037601545848607455,-0.0467315257346143,-0.047186762690435445,-0.04455799317747362,-0.059747419758729214,-0.049208604029790055,-0.05728585366459196,-0.01306351586109985,-0.04465978054383217,-0.05340086258436065,-0.05405975493743677,-0.03894277086054385,-0.035445432618430146,-0.05200537877640024,0.01065431332445117,-0.049519605811787784,-0.04778359163459533,-0.045880071697347764,-0.03527458112512161,-0.05270026035406542,-0.027010638842603973,-0.007446495564721969,-0.05037209461241577,-0.0395875105460875,-0.04107594765646652,-0.043367816119844055,-0.049996237975456166,-0.03671448719649144
Tmp_Miranda,-0.055196020077576353,-0.054762428484692,-0.06210640481079945,-0.05334604522016392,-0.04795251664024976,-0.04268131817313915,-0.054642740002260305,-0.045640774641419087,-0.05880654684742466,-0.053135036632896794,-0.0626639355999376,-0.05371891837245488,-0.05846441375205723,-0.04975381664078721,-0.057956586328510105,-0.06752289399448619,-0.056135350502323246,-0.06166116055655555,-0.07010753512123587,-0.060209099484010285,-0.06174069191914594,-0.05405975493743677,-0.05987378642968942,-0.05118027393667599,-0.055403024618783346,-0.05672503369983655,-0.051903096942716456,-0.05777460995198622,-0.06071676993624323,-0.05134472589086993,-0.057354789985449135,-0.06486566790106471,-0.016175720790481057,-0.055067247825722275,-0.05526000732338387,-0.05435961790184302,-0.0453767213220009,-0.06221124755749585,-0.06404174755297086
Tmp_Prospero,0.12117920263104162,0.08789194823364602,0.1003760092758931,0.08797164103261064,0.15189824514104755,0.11939677777962819,0.1019557399811892,0.16538068928890678,0.0944074619184399,0.1332928789664233,0.08988965122537637,0.08133354794805972,0.09719190061268566,0.09271767760373559,0.07066990792144014,0.07183752884638892,0.09625307189340698,0.08670151859820975,0.05899208741486143,0.10254043875652062,0.09094233744076938,0.11468074595439866,0.10392581247380754,0.08728632966388747,0.08474986637951988,0.06840803934526922,0.13003672605150543,0.11956596518170211,0.12160342573018375,0.09007254804771529,0.09876589140054622,0.05500859078406095,0.0340173242576337,0.08050530120850316,0.08644548437133746,0.0678501483556208,0.03397503416319466,0.08527368295157585,0.07259455422942625
Tmp_Stephano,-0.029797988007535366,-0.04494032385818348,-0.05161861893044454,-0.04852056325055698,-0.010333549716711436,-0.03694013221295938,-0.046400714739973495,-0.061027756386338686,-0.055656352274668565,-0.03992079740459249,-0.047576218221609845,-0.04371503197834268,-0.05377125854508006,-0.047828526178023384,-0.035178977971748085,-0.04479458468996579,-0.042776625162437805,-0.05012626056865155,-0.0611005847117407,-0.038958363599100196,-0.046344083916465405,-0.03964650381959249,-0.045279683831019116,-0.04645982154120224,-0.06389713922474112,-0.037473791692897204,-0.053492091030002235,-0.05166898764691401,-0.04901860401711411,-0.04330965350799577,-0.04746391451875875,-0.05855649639132125,-0.048910315387077644,-0.056827930280712216,-0.04677073823568167,-0.0479834561840623,-0.055421247332785153,-0.05632994664762489,-0.03671448719649144
Tro_Achilles,-0.04249700404255586,-0.04306944678646757,-0.043009242461496476,-0.056792818055597445,-0.027967440462120022,-0.030757316563535017,-0.0484612210555452,-0.052235195389241776,-0.05422444565068853,-0.03706366459847265,-0.03667953344837314,-0.044826574911021815,-0.03890960038965235,-0.04590323571525956,-0.03785869660195538,-0.04060779087071203,-0.04747691741165676,-0.0401823812687343,-0.02207046627059501,-0.027037219078296978,-0.04217416924907276,-0.03226410690557469,-0.04758401582028285,-0.05747421046397433,-0.03586656102508047,0.01065431332445117,-0.047930611724502005,-0.046118421915030176,-0.047306677297241556,-0.06580785618004341,-0.030203367135710816,-0.05435038205149228,-0.046728009080637865,-0.043329364792456006,-0.04938282103189773,-0.04213864127609664,-0.05039898432739303,-0.030995111958949998,-0.06404174755297086
Tro_Aeneas,-0.057312522750079774,-0.04821435873368632,-0.05240128951853073,-0.05610346348851074,-0.062059629236576624,-0.06608769170310283,-0.05739008175635591,-0.05882961613706446,-0.05651549624905659,-0.050277903826776944,-0.04799532148211895,-0.05427468983879444,-0.04986029587259908,-0.05617145151666661,-0.032499259341540784,-0.03283231663495505,-0.04747691741165676,-0.054899322632611824,-0.037082050286420275,-0.043104848649814356,-0.05340086258436065,-0.05230204138648015,-0.054304984122302065,-0.05118027393667599,-0.05285479023699602,0.05878241834179954,-0.05110859989907356,-0.04112291275633473,-0.05472502641668929,-0.05616576932059442,-0.05192450541550147,-0.04804121054174883,-0.048910315387077644,-0.04978520046075245,-0.051994903828113795,-0.06339251366869905,-0.0534123421306283,-0.041400490491798614,-0.009387226840012015
Tro_Agamemnon,-0.040380501370052446,-0.030441026552385186,-0.03205185422828985,-0.03886959931134311,-0.039723367625725745,-0.06741258077083662,-0.046400714739973495,-0.023659372148676812,-0.04248281133405218,-0.03813508940076759,-0.03206939758277299,-0.040936174646644855,-0.044384948131125715,-0.04205265478973192,-0.025799962766022547,-0.02864552281570129,-0.029912667427733304,-0.04137564678472437,0.016959652170550683,-0.026518908446957708,-0.03640044124806756,-0.05230204138648015,-0.0333739685531565,-0.04331285327755307,-0.026523034958526925,0.02990555533139052,-0.03521865902621576,-0.030299309579161264,-0.032469979058346095,-0.027239508742247447,-0.03388820309388959,-0.05014426771166331,-0.05545723430639696,-0.05271967121906902,-0.04154657264324955,-0.0293863178405352,-0.03935000571553035,-0.0323523352458433,-0.009387226840012015
Tro_Cressida,0.0047715556433537585,-0.005184186084220422,-0.022033670700786646,-0.01612089859748184,-0.0373721821930046,0.0036897991975436027,-0.027856157899828156,-0.017064951400854126,-0.0232952625727196,-0.029920832583173025,-0.009018718254772249,-0.031488059718872224,-0.031087675044690392,-0.008039189947571074,0.019755253947501498,-0.016683254760690554,-0.018038244903390687,-0.015521560604939534,-0.05809826790857565,-0.007341415087404702,-0.010097902576821643,-0.007304574481990704,-0.01609147863367851,0.02434696439090407,-0.004438336983036718,-0.008596928682488179,-0.028862682677072635,-0.02141840440814714,-0.026478235538792153,-0.025632494265672615,-0.013912513425867822,-0.01018618148328809,-0.009628801871161741,0.010664897160568844,-0.0075894962924407455,0.00036910350910816797,0.012881529540547736,-0.010636762655550532,-0.03671448719649144
Tro_Hector,-0.01992097553585276,-0.03465049996374598,-0.033304127169227746,-0.03473347190882288,-0.015035920582153726,-0.02987405718504582,-0.03884552491621058,-0.03465007339504795,-0.031313939667007844,-0.02313514216863839,-0.023268229112081797,-0.037601545848607455,-0.03265206011368278,-0.03627678340144046,-0.015081088245193358,-0.051373832120221695,-0.042776625162437805,-0.03700033989276078,-0.010061199057934797,-0.03325694665436822,-0.03543815324790003,-0.03331873503614866,-0.03395005155047243,-0.049606789804851406,-0.04351126417044247,-0.008596928682488179,-0.04475262354993044,-0.026691441853436776,-0.035037869138154924,-0.0400956245548461,-0.032918509420684645,-0.027010638842603973,-0.044545702774198094,-0.040394894034139435,-0.029792200060277267,-0.047452109374247244,-0.027296574502589255,-0.03370955853273659,-0.009387226840012015
