character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Tro_Pandarus,1.0425661664519588,0.712063138704434,0.5389002443507259,0.7916297474934045,0.3940692125128577,0.41958941299786673,0.9950977085524876,0.6117494527383167,1.0970703258639385,0.5133601561898383,1.1882982752625386,0.8393734255785154,-0.17156126311275086,1.3410366406608727,1.437885737123276
Tro_Paris,-0.754175542781897,-0.7974191700600327,-0.7052702003076287,-0.7028870948316026,-0.7742988455019807,-0.7916051866213759,-0.6181135260297481,-0.7344773309764148,-0.8131735864823364,-0.7692769478196773,-0.839327668176684,-0.739037943677954,-0.6747222810479081,-0.645802202407058,-0.6752982398022781
Tro_Thersites,0.5785070494975192,0.5869247089623021,0.459988799657807,-0.0868267170793096,0.7969547497593537,-0.0061638402016246235,0.23428192979754672,0.23109222423966852,0.3461468568726442,0.331308438201391,0.25704336312921483,0.3274562247385794,-0.0038409238010317596,0.5683770905788996,-0.0038192190969618908
Tro_Troilus,1.3400399593714714,1.3612187429917437,1.4332299508704733,1.327830446648178,1.3811387787667728,1.4252479593483893,1.2768813303135769,1.4659071361986982,1.4922932042804091,1.3698307385445794,1.6704373432464579,1.1379917927351448,2.0088031479395974,0.42120384294423807,1.5267579604519208
Tro_Ulysses,1.0901619733190808,1.4628937171572258,1.4753160547066968,1.327830446648178,0.958108964657952,0.5003357196391496,1.3121042830337128,1.4937601041376236,1.6503823556469974,1.5311947613070669,1.1618796961949265,0.9389128812973918,1.841082808627878,0.5315837786702342,0.568912886798749
WT_ATTENDANTS.3,-0.8850640116664825,-0.8052403219189159,-0.7210524892462125,-0.9310576051102297,-0.8145873992266304,-0.9971412398900958,-0.8083174707184834,-0.6416341045133298,-0.8658699702711992,-0.7568643306841013,-0.832723023409781,-0.7105980991868464,-0.17156126311275086,-0.8297687619503848,-0.7839198460928439
WT_Antigonus,-0.6470849773308726,-0.8599883849310986,-0.6973790558383368,-0.6230274162340832,-0.8145873992266304,-0.4686199600562445,-0.674470250381966,-0.6602027498059468,-0.6550844351157481,-0.7320390964129494,-0.6543976147033999,-0.6252785657135237,-0.6747222810479081,-0.3882490190464003,-0.803669229054765
WT_Autolycus,0.4119217254625922,0.5087131903734696,0.5204875739223781,0.41514840553366994,-0.29083620080618555,0.5223574396322267,0.26246029197365567,0.3517884186416789,0.05631674603389906,0.3850964457888868,0.36271767939966293,0.41277575821190204,-0.6747222810479081,0.3844105310355727,0.31217090829377514
WT_Camillo,0.03115527052561611,0.16458250858260678,0.17853798025306292,0.5292336606729835,-0.3311247545308351,0.28745909303940387,0.1567914338132472,0.31465112805644496,0.18805770550605594,0.39750906292446275,0.22402013929469983,0.41277575821190204,1.1702014513810017,0.05327072385758428,0.47016597198914367
WT_Florizell,0.019256318808835608,-0.1795481732082561,-0.3054522138635063,-0.1096437681071723,-0.49227896942943355,-0.11627244016701031,-0.3785974475328223,-0.19598661749052218,-0.5496916675380226,-0.3720731994812466,-0.11942138858425647,-0.07070159813692638,-0.6747222810479081,-0.27786908332040416,-0.3099346550067384
WT_Hermione,-0.08783424664218892,-0.13262126205495664,-0.29230030641468646,-0.018375563995721482,-0.23040337021921115,-0.028185560194701764,-0.28701777046046834,-0.34453577983145806,-0.1017724053326892,-0.2355344109899111,-0.22509570485470454,-0.11336136487358771,-0.0038409238010317596,-0.13069583568574264,0.08505300423168291
WT_Leontes,2.113471820962204,2.2371877511866676,1.8383087002941236,1.9324822988865398,2.4084968987453377,2.1886675857750637,1.741824306219374,2.1343783667329097,1.8084715070135855,2.30905210180316,2.3375064647036616,2.2187058833972317,3.5182862017450693,2.260869438377507,1.8328733963616974
WT_Paulina,0.42382067717937266,0.3679324569135712,0.29953552878220524,0.8258553240351986,-0.049104878458287926,0.2434156530532496,0.24837111088560118,0.5560435168604657,0.10901312982276182,0.27338289156870316,0.39574090323417793,0.42699568045745584,0.8347607727575637,1.377829952569538,0.7466573334560386
WT_Perdita,-0.5756912670301895,-0.7192076514712001,-0.6263587556147098,-0.6572529927758772,-0.4721346925671087,-0.6007502800147073,-0.6885594314700204,-0.6880557177448723,-0.5628657634852383,-0.6782510888254536,-0.674211549004109,-0.3835398875391095,-1.0101629596713462,-0.13069583568574264,-0.5469272505497912
WT_Polixenes,0.28103325657800665,0.11765559742930728,0.14960378386565934,-0.12105229362110366,0.23291499761425927,-0.06488842684983033,0.24837111088560118,0.03612144866719016,0.2802763771365658,0.24028257920716728,0.22402013929469983,0.15681715779193406,-0.0038409238010317596,-0.05710921186841186,0.06530362126976184
WT_Shepherd,-0.611388122180531,-0.648817284741251,-0.6079460851863621,-0.6572529927758772,-0.653433184328032,-0.5126634000423989,-0.5476676205894758,-0.6044968139280958,-0.6023880513268853,-0.45896151943027835,-0.4298396926286977,-0.42619965427577083,1.337921790692721,-0.09390252377707725,-0.5666766335117123
WT_ShepherdsSon,-0.14732900522609144,-0.2577596917970886,-0.14499894298790453,-0.0868267170793096,0.21277072075193448,-0.34383021342880743,-0.13203677849186926,-0.33525145718514954,-0.3784284202242187,-0.3017350357129829,-0.07979351998283843,-0.028041831400265043,-0.507001941736189,-0.05710921186841186,-0.3691828038925016
Wiv_DoctorCaius,-0.25441957067711596,-0.492394247563586,-0.8893969045911061,-0.7941552989430535,-0.9757416141252288,-0.5126634000423989,-0.921030919422919,-1.0130070103656696,-0.6419103391685325,-0.8065147992264051,-0.47607220599701877,-0.8101375549057228,-0.0038409238010317596,-0.7929754500417195,-0.6752982398022781
Wiv_Falstaff,0.7926881803995682,1.6740648173470736,1.2806678244641634,1.0882514108556198,0.8976761340709777,1.7041897459273665,0.9246518031122153,1.2337990700409858,0.9389811744973502,1.0098648416128766,1.1288564723604115,1.4081703154006666,0.8347607727575637,2.812769117007488,1.052772769365815
Wiv_Fenton,-0.8017713496490191,-0.5002153994224693,-0.7342043966950322,-0.8740149775405729,-0.6735774611903568,-0.6080908533457331,-0.6533364787498843,-0.6602027498059468,-0.8395217783767678,-0.7941021820908292,-0.6345836804026909,-0.7532578659235077,-0.6747222810479081,-0.6825955143157233,-0.7740451546118834
Wiv_Host,-0.48049965329594546,-0.6175326773057179,-0.7420955411643242,-0.908240554082367,-0.5728560768787327,-0.46127938672521884,-0.5476676205894758,-0.6694870724522554,-0.747303106746258,-0.7775520259100612,-0.35718860019276466,-0.7105980991868464,-0.507001941736189,-0.49862895477239644,-0.8135439205357256
Wiv_HughEvans,-0.24252061896033544,-0.007482832312824672,0.07069233917274044,-0.2009119722186231,-0.21025909335688633,-0.16031588015316459,-0.0968138257717331,0.22180790159336003,0.02996855413946768,0.327170899156199,-0.17886319148638352,-0.29822035406578684,-0.3392816024244699,-0.09390252377707725,0.015930163864959174
Wiv_MasterFord,0.5547091460639582,0.8137381128699163,0.3942292624137079,0.061484114601797986,0.03147222899101127,0.7645963595560752,0.6146898191750172,0.7231613244940186,0.8335884069196247,0.4057841410148467,0.415554837534887,0.3843359137207945,0.3315997548224064,1.0098968334828842,0.845404248265644
Wiv_MasterPage,-0.48049965329594546,-0.3437923622448043,-0.5842726517784864,-0.6002103652062205,-0.25054764708153593,-0.534685120035476,-0.35746367590074063,-0.12171203632005423,-0.786825394587905,-0.4796492146562383,-0.6015604565681758,-0.39775980978466324,-0.507001941736189,-0.27786908332040416,-0.4383056442592253
Wiv_MistressFord,-0.492398605012726,-0.42982503269252004,-0.397515566005245,-0.6116188907201519,-0.25054764708153593,-0.35117078675983315,-0.34337449481268617,-0.45594765158716,-0.24668746075206177,-0.28518487953221494,-0.33077002112515264,-0.19868089834691038,-0.6747222810479081,0.12685734767491505,-0.21118774019713307
Wiv_MistressPage,0.3524269668786897,0.6182093163978352,0.5546825332893096,0.38092282899187585,0.21277072075193448,0.4049082663358153,0.44561964611836363,0.7324456471403271,0.33297276092542855,0.5257727733254143,0.6401127596095891,0.2705765357563643,0.16387941551068733,0.7155503382135612,0.549163503836828
Wiv_MistressQuickly,0.06685212567595762,0.46960743107905345,0.2732317138845656,0.41514840553366994,-0.29083620080618555,0.052560746446581076,0.3188170163258735,0.7324456471403271,0.20123180145327163,0.15339425925813557,0.13155511255805774,-0.08492152038248016,-0.507001941736189,0.899516897756888,0.3911684401414594
Wiv_Shallow,-0.444802798145604,-0.41418272897475356,-0.686857529879281,-0.714295620345534,-0.7944431223643056,-0.6594748666629131,-0.6885594314700204,-0.37238874777038355,-0.6155621472741011,-0.6699760107350696,-0.6345836804026909,-0.5826187989768624,-0.507001941736189,-0.3146623952290695,-0.5666766335117123
Wiv_Slender,-0.3615101361281405,-0.07005204718389064,-0.49220929963674764,-0.7028870948316026,-0.7742988455019807,-0.18967817347726745,-0.5124446678693397,-0.5766438459891704,-0.3520802283297873,-0.5375747612889261,-0.5289093641322428,-0.42619965427577083,0.16387941551068733,-0.24107577141173878,-0.5568019420307517
