character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
WT_ATTENDANTS.3,-1.5812355195294319,-0.23897459245614652,1.7997789784059417,-1.4139341271039945,-0.7801606197647095,-2.297957266658251,-0.45484180791230383,2.341687914986937,-1.0563643720215772,0.9797612339305085,-0.2159502307328218,0.9263002796828428,1.966382554132753,-0.550570398448926,0.14314045339535875
WT_Antigonus,0.2641852344947408,-2.3036382686903507,-0.29407170166790975,0.9166726303666857,-1.269634681809925,1.765986295969978,0.024826798536059583,0.37630161466018347,0.2692233295882825,-0.7147522321062489,0.7129345195467536,0.4890671474869555,-0.37397516825640104,1.6270182043562318,-1.24705488203719
WT_Autolycus,0.17698897499293495,0.5982875485886743,0.9162877097209803,-0.05997050067655443,-1.3438832718978182,0.49263439150931826,-0.5348989183172635,-0.22094933695820027,-1.2721074216630437,-0.034979053434567704,-0.23818859435537929,0.11678570543067855,-1.0954280290158245,0.07335588209969625,-0.2941784045231096
WT_Camillo,-0.8870093940304634,-0.3458326120404826,-0.4972528419010056,0.9531786021019757,-1.2786788203016608,0.20536700586971454,-0.44150022354627955,0.16831828588150263,-0.28961136933592463,0.8750352140570179,-0.2535017429705978,0.5996982028950878,1.1291439771268248,-0.3821287379777517,0.7791801905199389
WT_Florizell,1.8056185292157534,0.583684374175173,-0.5223607111258383,0.8657206487772565,-0.8988131107485264,0.7138568697675424,-1.0298827371951689,0.34945301282968755,-1.8784346953437647,-1.0734052381929962,1.121156877771883,1.006432953586368,-0.8531148294427844,-0.08436408289061349,-0.33849061470934294
WT_Hermione,0.6005093086150217,0.38596606611801504,-1.0799031206952658,0.8889305729878939,-0.14878745008272137,0.7496370596717093,-0.7822894138251991,-0.9497534695817261,0.4533844751403167,-0.43890747311626,-0.3128409915744316,0.36113202492232677,0.23620664020774534,0.17648132813951178,1.4016947664717534
WT_Leontes,0.20514931546896695,0.43335954894908796,-0.7227993845291066,-0.5346435220240909,0.6730817760784792,0.30040174524279206,-0.687015145332402,-0.04820066551491281,-0.5153322364802279,0.5741487349307438,0.38082702873186464,0.28248590784498523,0.9445470086380524,0.32846296108265943,-0.45685469313118454
WT_Paulina,0.24182483328201798,0.010768036594375405,-0.5092513930043766,1.4539422351200146,-0.7979550693807265,-0.2951373430018935,-0.5875766282666757,0.5525300053319083,-1.058715957829716,-0.6432469170466344,-0.05543700104505987,0.1784262647405533,0.5538944393362415,2.136497469608776,1.2184666365542356
WT_Perdita,0.37736281402473326,-1.1295134274786562,-0.06538972214438485,-0.13047199863515757,0.590003920876855,0.13362423120029365,-0.9969437287617648,-0.5513919202064662,0.5671193580247386,-0.7478259550070301,-0.42928283046124643,2.0450144030872934,-1.4606966599879354,2.5762450891656603,0.6832898202148412
WT_Polixenes,0.6836304673990792,-0.08019864461442748,0.060237048225992657,-1.2656087247696859,0.3459840719224266,-0.6210300389860762,0.7295165923015969,-0.5496611025660504,0.5730217007479969,0.613936446748072,0.3610145885483527,0.06383165998715597,-0.17238432642413853,-0.4372345261209894,-0.36161391149202526
WT_Shepherd,-0.7212765821636395,-1.077328714602,-1.0039763941202329,-0.8447663497788163,-0.8032274737300614,0.1968244329905016,-0.0934497703127692,-0.47676468210739664,-0.5669483239260141,1.1966060713059217,1.470847316289128,0.8664518520658481,4.586093847958123,2.0901834340092136,-0.21104429787518403
WT_ShepherdsSon,0.3242533908311683,-0.36190979872936346,0.5704183734253604,0.5958745310960909,1.4444015982471137,-0.5993159803971302,0.5966283220143127,-0.8247325314269771,-1.099616386500668,-0.907001957104141,0.9007045069046054,0.8765250843544893,-0.6006478030817594,0.45963772156249627,-0.9539479432866432
Wiv_DoctorCaius,6.04051042194912,3.380170134921016,-3.368533714750698,-0.37453705222777695,-2.254926505084447,2.0038289016292983,-3.3623753927048607,-3.2227593474103093,1.1049281764079006,-1.2051386111133593,4.4919226169472966,-0.9056667056342089,2.143036121870933,-0.618085805147527,0.6619406482079231
Wiv_Falstaff,-1.002649211565606,1.3670541831634362,0.2897285266095696,-0.5628140430042355,-0.2136079355812889,1.0379030662034712,-0.8778744563177198,-0.10591429358581207,-0.7280676591195595,-0.8471198607694237,-0.49878357875879065,0.4469816865779534,-0.13872225765808932,2.2787408690338724,-0.4297723912421338
Wiv_Fenton,-1.2902014615719395,2.827542896118307,-0.47236229294515475,-1.5439606590037547,-0.17356527920957904,0.8621230128707491,0.8437168140950024,0.7483669015234589,-1.5614929881838282,-1.3350972090524111,1.5200589930580974,-0.5070876871010084,-0.3120808445214177,-0.011656049708857403,-0.6794578340607859
Wiv_Host,1.800080429485121,0.42171190224997007,-1.6395403429981732,-2.3712031592561806,0.16060584336240055,1.514439064654582,1.4916987144105434,-0.048563027509273764,-1.0364846766415496,-1.8690851763133156,4.3419668145491315,-0.5875098001268994,0.08756058339926535,0.7458883624467267,-1.5609808981639137
Wiv_HughEvans,-1.2201918303231578,0.012905125798425279,0.6401390786717582,-1.0550531796271325,-0.5395671658157202,-0.5270320733079129,-0.5875936247123899,1.0212450731050666,0.1230731128485468,2.431782084729487,-1.1960932640847823,-1.2729650310102965,-0.49948104172860386,-0.21820103520918485,0.03804291889063812
Wiv_MasterFord,0.17131332220420978,1.1928408342194614,-0.7902954108639594,-1.748532006230407,-0.8322405661074401,0.7236855985239096,0.5274997178599269,0.5488355851132669,1.026994666280244,-0.6843207546555227,-0.6555161321775993,-0.4073222630386223,-0.12009424449297769,0.9940630000573213,0.951157102065714
Wiv_MasterPage,-0.07136357286309876,1.2712305584210526,-1.4857838879324572,-0.8595320105864389,0.9395501045116563,-0.3367193118397573,1.3670471882767108,2.8925915593459743,-2.5506647878537483,0.04994540354649036,-1.1560334003809793,0.5472794230813439,-0.27618660028808906,0.8233805062816129,0.28128673067807014
Wiv_MistressFord,-1.0411493752764218,-0.5855425338609399,-0.5261785678285981,-1.7152934246395128,0.3482299554002469,0.042469109136355446,0.1137426440265624,-0.7017311600862369,0.7113198786471473,0.742243006677386,0.2588076571058526,0.9217909512240013,-0.7854318566904913,1.7959127328840732,0.8740792559916489
Wiv_MistressPage,-0.49262696478716117,0.5088295920824673,0.3099297596472059,-0.6151512001788323,-0.42809225617978497,-0.17027309682227468,-0.18928643933128783,0.6631335034551763,-0.6441538610455217,0.051173554028808965,0.44841199599860054,-0.695023771106899,-0.27324863723696236,0.48079052118537013,0.085642819709106
Wiv_MistressQuickly,-0.7415086335745354,1.0756777751630486,0.16596605493575722,0.49072963831084865,-1.183592081135209,-0.534759457259205,0.47312373172050043,1.8402370959554462,-0.24416267488672805,-0.6447788829266601,-0.7540104156306483,-1.187414291150847,-0.8639480411406683,1.5143266441995897,0.4737272201250034
Wiv_Shallow,1.6305366717376863,2.238045928510506,-1.2865939109902442,-0.777304890309129,-1.3659457601551748,-0.384946072361803,-1.1163448177280686,2.4285106239416554,-0.06809425551475731,-0.7642784644848433,-0.050485186518952736,0.2051211039110393,-0.01755045881234266,1.4830922178819483,0.4008656413351697
Wiv_Slender,0.7263673080679915,3.494869517004876,-0.49416676874579357,-1.8063130793981301,-1.6347113864286857,1.6095391932419894,-0.6321342622266823,-0.9077939130077005,0.7864979004335434,-0.9209245615640009,-0.631955922915485,0.17552383456576362,1.218428769445099,0.8616929238661598,-0.7523902681723489
