character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
2H6_Gloucester,0.0071915984427872075,0.014485940418743804,0.007250101193282579,0.008643794401042716,0.0013500783051878466,0.0214759513306543,0.0017612361648793767,-0.011278789510360885,-0.003469744688837977,-0.007058237567854239,-0.00112660263070732,-0.01940274742880134,-0.004798230509430484,-0.013415064308532188,-0.026742197813848078
2H6_HenryVI,0.005089096534047407,-0.025408181325756344,0.007219515648851382,0.02440526335436625,0.029836946340851503,0.001280060807211567,-0.00012079138752858312,-0.0019165268768600295,0.01143101968880106,-0.00343499178938065,-0.006278978183453877,-0.014532759332488099,0.009161979093494707,-0.007565261810512138,-0.017124732828689475
2H6_Holland,-0.005368206203084089,-0.02546430209467877,-0.054324346143801855,-0.0005615372356409478,-0.032901816784503435,-0.06660493553281122,0.10741778622658014,-0.02212739031884275,0.11672610438223617,0.043621608876798716,0.04332059245803667,0.023596189572064864,-0.031966210190470495,-0.0034301714512701663,-0.05710322078292075
2H6_Horner,-0.03765871593612536,0.07599652430725358,-0.014239774903388297,0.04779308283119201,-0.045241485841158925,0.04798195396168391,0.019489584152906296,0.002457176384113166,-0.020991242954895913,-0.001350104662045483,0.01860854115212329,-0.07008298634500955,-0.031966210190470495,-0.022386705009259614,-0.0546192972916229
2H6_Hume,-0.041267810057701824,0.026300553450326492,0.09532868077876772,-0.0049742550742873145,-0.021446033744020356,-0.007482307326103214,-0.04257093367028761,-0.011106297828239334,0.08089778078776633,-0.06810931684988146,-0.0383055464560963,0.039668532123880565,0.006211533851107594,-0.06478210518328525,0.0024027692264457935
2H6_Iden,-0.005933191136077909,0.043590331831369386,-0.024821112372681513,-0.027161424633691332,-0.009751279365635192,0.10899925159804157,0.021472873555571165,-0.04681479320516045,0.012545678406560236,-0.03103505694055634,-0.01846557931467125,-0.03948439533338655,0.014899162453470872,0.012751027494056004,-0.010014054143053274
2H6_Lieutenant,-0.045148007836603776,-0.005011035986354354,0.03267653735658464,0.02482114387161936,0.07229467258455413,-0.03583096596435734,0.013677158451128164,0.02048805653589099,0.01257704251598776,0.024359649347916165,-0.0433022624537975,-0.009923864803780333,-0.031966210190470495,-0.04089378793256926,-0.034326339278377915
2H6_QueenMargaret,0.012342245281161993,-0.02174414238255743,0.01585696016685119,0.018968343224384916,-0.0012968660921350802,0.007582763911802533,-0.0028149988561249444,-0.03734476686450981,-0.014714564369370667,0.005640240821755838,0.01786568462389439,-0.013541604911107459,-0.0020248784179491,0.009519403091032455,-0.017016720931195137
2H6_RichardIII,-0.007405682453067472,2.1626448836631564e-05,-0.05261356031616224,0.028341275392654745,-0.0074298852521609065,0.019800680168693133,0.03767801288691804,-0.004922257191517891,-0.0012540318985433277,0.05853840147737548,0.0018524866237890547,-0.01366609386807435,-0.031966210190470495,-0.004492542598144884,-0.0487349562750163
2H6_Salisbury,-0.030621371310055726,-0.007235874094152951,0.05248322079916572,0.03319979025241714,-0.018876406520512794,0.004775591934853811,-0.018177077756591564,-0.013113963798841615,0.00921242500620286,0.0040301607938820995,-0.014707614433013334,-0.03782032512175511,0.03066915112774356,-0.01815189662134075,-0.016816492607853714
2H6_Saye,0.011984038644370443,-0.007053469282333716,0.0004408033749580194,0.014946723656202143,-0.059555582104963346,0.0013469239846284464,0.05496240137616234,-0.041920790915492334,-0.01855938415672453,0.030078714259820245,-0.003407297334699041,-0.006306941147069034,-0.007297514040527729,0.037246385345413836,-0.028174968175966916
2H6_Simpcox,0.010516468010848773,0.20342709117211866,-0.05719607123407769,0.02849674786816716,-0.0577291701399472,0.0859738910661597,-0.08079861366662922,0.049284294567477085,0.03293376091937477,-0.10039762684363916,-0.06116849150549591,0.04122690322708301,-0.031966210190470495,0.028063821197830914,-0.02587298379416265
2H6_Smith,0.08673025394750589,-0.03590207952021576,-0.041634077240138,-0.0017764292877571013,-0.02537446908048219,-0.06699766233794471,-0.02060846614511233,-0.03488913241193071,0.08635692258931327,0.0980166211959972,0.05364254088869286,0.019990917331364485,0.026799531946827722,-0.016171672523015008,-0.0789213860719003
2H6_Somerset,-0.0064421259765128375,-0.029104184311147988,0.04447353540238555,0.0628907143954095,-0.060846984504469716,-0.00923735330530065,-0.038923254281323726,-0.007327161883576241,0.011384708514735078,0.013198213508231145,0.05820035736425881,-0.0428334674574247,0.012574491191370609,-0.027938483603477258,-0.05509876211519825
2H6_Stafford,0.0427524160644111,-0.0006126924787855397,0.017664105660518986,-0.01154545625604279,0.03136423609082481,-0.05414232284200719,-0.0038803757376912784,0.013653558360932723,0.05357195237698853,0.030639011168410727,-0.060865902784665644,0.06027822703844418,-0.031966210190470495,-0.06478210518328525,-0.033856817103832294
2H6_Suffolk,0.0011102689593138779,0.013898628658776058,0.0058788982956501645,0.009831323892608997,-0.0004517107867107678,0.018109237279390886,-0.012458342647342911,-0.008509408559150148,-0.011778031334555267,-0.0035443486571104916,0.0004264338880530989,-0.01642745265479582,0.00013749162783185272,-5.2195836422002166e-05,-0.012364338377902052
2H6_Thump,0.03884502842155507,0.11959074430561556,-0.08885940938442008,0.04907093879430762,-0.02051162384456306,0.11361586523851915,-0.03660200376107396,0.02393659911318219,0.024023448928013506,-0.08228288821502573,0.01704741805942135,0.009667805003405923,-0.031966210190470495,-0.06478210518328525,-0.05828066503528922
2H6_Warwick,0.02721008396715784,0.005568943695557374,0.022980879587692026,0.005676303571863221,0.0027084621569507736,0.0013203451633088702,-0.01913459359619458,-0.0007136739804158009,8.883427036750024e-05,-0.0040560617001737425,0.002725008077319489,-0.043836095924558616,-0.023197259605920523,0.0005001868034370506,-0.01657039230387793
2H6_Whitmore,0.010516468010848773,-0.04090780235598385,-0.0419124048769623,0.07239181012116705,0.095043733721656,0.09027375371519337,0.012144257164170785,-0.016145145754456816,0.0021162988783309244,-0.00675146919819237,-0.04069332139598139,-0.04711134891719608,-0.031966210190470495,-0.03899157007741966,-0.02709801641839767
2H6_York,-0.0054743549281635355,0.024783301022028362,0.01063053444759205,0.02799275863508188,-0.017489735077318717,0.010967265687581254,0.006964911416144984,-0.018102554968003837,0.0024532858880744325,-0.0013888651374620346,-0.01616085951361376,-0.029641968587489975,-0.001282074738792097,-0.012749806363906319,-0.007553756180465449
2H6_YoungClifford,-0.021763130615568768,0.00893591175751737,0.0005404742687033666,-0.019332038188634548,0.034574275394059294,0.0025239500813588798,0.03670990840453899,-0.00795403277487106,-0.003110908452152937,-0.03571660650933082,-0.007977409778883018,0.02711293555779462,-0.0053684453842525815,-0.042780700827570524,0.03165710281031538
3H6_Clarence,-0.018900742173368394,0.008170398988333704,-0.02722329762298414,0.03155376708940212,0.021411140767345606,0.005634352097372273,0.009008532777166737,0.031502907442582086,-0.03373781208354836,-0.002139777839844737,-0.0020351054832806257,0.011202929929161203,-0.031966210190470495,-0.04668348405636203,0.014596076406443526
3H6_Clifford,0.013834453790984727,-0.0019778571273636764,-0.014960651889664589,0.004851412244586179,0.004585407259338904,0.04631366725364395,0.013254420456464166,0.00014895487651815477,-0.016571635768983996,-0.007593335603962177,-0.022797986384560077,-0.006564472472406437,0.011606215074374064,0.010907508714363792,-0.018956495251121416
3H6_EdwardIV,-0.022728824795858395,-0.006634377641006963,-0.008213067831103569,0.017633723701720713,0.06062667024496767,-0.0036895178339784057,0.016281280410699994,0.012079067145442464,0.010268296395092637,-0.009033080079840642,0.005620714778586867,-0.018524108004874026,-0.0028054108918253496,-0.025310525710916555,-0.016774642768726988
3H6_Exeter,0.04928873732872789,-0.06489580031806964,-0.023048973748965758,0.05823211262019935,0.024641473877599223,0.0023346272801172225,0.027135042782041752,-0.06791524460930408,0.13605976717217175,-0.07034818067218002,0.06875920084842804,-0.03745161658868005,-0.031966210190470495,0.025068791314569103,-0.025517329161320226
3H6_Father,0.03702618024109238,0.012009541462999434,-0.06192228559853985,-0.01952328448419536,0.017704691144476953,0.09539493844325597,0.010135984242156951,-0.023080638686610068,-0.07296823311995451,-0.026687966390599727,0.05264453271480713,0.07468810747674423,0.09414903417159645,-0.0473952275838253,-0.07554874492746833
3H6_GAMEKEEPERS.1,-0.009718217996798588,-0.057003645144396396,0.02091373350801797,-0.011045085070485652,0.0004191579032803915,-0.05123081709846087,-0.04960100667447258,-0.0183897234670446,-0.003781779981198997,0.08286207878788113,0.0550347466485021,0.007334415116257907,0.0360595882836141,-0.06478210518328525,0.008539296286621244
3H6_GAMEKEEPERS.2,-0.009373797809434386,0.0035441209192491156,-0.008545658713417155,-0.025247109783958454,0.12004748230784311,-0.07458480997754521,0.015947156952665062,-0.07655771610389396,0.017300714665631368,0.08972609522936761,0.029009385359812734,0.0076819412696629225,-0.031966210190470495,-0.06478210518328525,-0.03126834024558074
3H6_Hastings,0.008542838538181689,-0.0006126924787855397,-0.03065178969844937,-0.03277549084325277,0.046250352420110025,-0.03126620628557177,0.06585319161546677,0.035546483833463816,0.04494274340516396,0.007330659771047741,-0.036658805118244535,0.012483965212032861,-0.031966210190470495,-0.01904519563593739,-0.00561468566826619
3H6_HenryVI,0.011548767193947186,-0.02366363891974066,-0.015880005863934128,0.009273308456064258,0.018864671477657465,0.031188495361824033,0.03604057765018878,0.00735769702764973,-0.021491213442049222,-0.012988243751703543,-0.0014361959314179373,-0.013642713207882481,0.01623414801833551,0.00034028807000263737,-0.0215708151135182
3H6_KingLewis,-0.03385829491275817,0.004861711811511671,-0.04918078287771947,0.028934493105261673,0.03765947765456069,0.005684722842152192,-0.006326106673428561,0.05823994553154054,-0.025526843375872927,0.04762928003278418,0.029246846318553805,-0.03844676866322351,0.0037230004557106157,-0.05002122658533356,-0.033953524903782874
3H6_MESSENGERS.Post,0.04566092265570997,-0.020406781541268924,-0.027922778920792608,0.06609108348198048,-0.0516323914433303,-0.03148025182060275,0.0441286459116121,0.05532693404110154,-0.0354451507007807,0.014001141914372,0.014728191682403788,-0.03135073301277519,-0.031966210190470495,-0.032204587154823446,-0.00904490406124994
3H6_MESSENGERS.X.2,0.05322500832546691,-0.028505015882476108,0.07331382393766177,-0.017748026992745993,-0.02682007646526461,-0.04465899195143752,0.029382782601355482,-0.03807820208304302,0.020559022621835656,-0.04628150635550093,0.00266236875614508,0.0024425875863485747,0.08198563496916358,0.02947771855388851,-0.02436190294294889
3H6_Montague,0.025355237749790153,0.05942295102512104,0.05277987581386128,-0.010742777479211546,0.01110257775374215,0.03222560795323853,-0.0027504336740984247,-0.0007136739804158009,-0.046542851712790954,-0.080682646286703,-0.07238108466070624,-0.013423032421496426,0.12392624464597336,-0.0003057674186212547,0.012715543869240644
3H6_Montgomery,-0.047793627160484325,-0.057366368362163446,-0.02712477913033505,0.024618694993062167,-0.008996008886462572,0.06689703565143275,0.09018404578158142,0.032540060969278195,-0.024840413655717812,-0.03729580527231882,-0.04646097494795731,-0.06904302287996768,0.047077851416740486,-0.06478210518328525,0.12335669461441105
3H6_Northumberland,-0.016964719267407318,-0.01674660585265556,-0.047286037374205836,0.028453529887609543,0.07989190051445133,0.009833723941573901,-0.0427026188467845,-0.027287002631020723,-0.0433223303138599,0.04698430813208491,0.00703631702330982,0.038940475970335155,-0.031966210190470495,0.002254664766979127,0.018188388174261726
3H6_Oxford,0.010124828926829777,-0.04121933479704991,0.0015046659424347265,0.04840223997489946,0.06008876554733412,0.024123960586657448,-0.03450539038794516,0.02331597854748971,-0.007777252757009603,0.012905696166494734,-0.0393208759759888,-0.02796751575704613,-0.031966210190470495,-0.05116833298664066,0.010694778909908676
3H6_PrinceEdward,0.01983383505623057,-0.008790981164221138,-0.07374693743071126,0.028775152068503305,0.02554826505984826,0.047275127224856474,0.012975588745841633,0.02577103804107784,0.0013618934428096486,0.029927564396107477,-0.01076284017277079,-0.03805815792093571,0.020239635150106055,-5.8774755297915325e-06,-0.027667799034320942
3H6_QueenElizabeth,-0.03387601280759761,0.024250139257303432,-0.026644450095590466,0.06267928528329252,-0.030809626686426235,0.0840900847595594,0.018359009947871447,-0.034516967504914536,0.006357337501942849,-0.0332117699456797,-0.030766952417794324,-0.04327969987673325,-0.0007443555361618494,-0.00021609240086789067,0.03130826780799546
3H6_QueenMargaret,0.01036824500568731,0.002206189858838393,-0.008517413193799395,0.02079484964821288,0.03895874382966474,0.011024564869629008,0.011152379860845418,0.0009819039392623898,-0.006668631010114325,-0.008064342487222532,-0.023292510901768957,-0.019260014130271622,0.026169044887271054,0.003916323511584273,-0.015785839466527077
3H6_RichardIII,-0.014909796877423496,-0.005644917316841124,-0.0055857780829146764,0.016062644785460014,0.017920467413188805,0.019825181392268427,0.003135089240057034,0.008970793680336505,0.011130547372968976,-0.004640437067520173,-0.011939622074184322,-0.023242803733974388,0.006141739072238167,0.0006877306038690019,-0.008772117040966953
3H6_Rutland,0.008719845665775133,-0.051864524038858405,-0.04000529891701811,-0.01976455783763829,0.008467653575377149,0.03825120023047184,0.04500608627819976,-0.010055596354835243,0.003280045379762826,0.028169684703107135,0.06266628171931295,-0.022403226405153288,-0.031966210190470495,-0.0023296883350008356,-0.055883536378000954
3H6_Somerset,0.008058512287220439,0.00927567804322633,-0.023404043911023697,0.10054536371344253,0.029126752348079484,-0.0030570073417465204,-0.008690034315126036,-0.016902518602262502,-0.07390740470370816,0.03195278710990317,0.04687795830115346,-0.03259804555981218,-0.031966210190470495,-0.05054193242544536,-0.050696804394458894
3H6_Son,0.13014086292051374,0.03410950474413418,-0.07315369279424741,-0.03635295849354618,-0.0298734367708793,0.11256782830307424,0.03670990840453899,-0.034282610209253835,-0.003110908452152937,-0.0006781339555343007,-0.032930223724127544,-0.004819117992631582,-0.031966210190470495,-0.06478210518328525,-0.031045988856690635
3H6_Warwick,-0.013638688410780274,-0.011331691232275794,0.003980125896441254,0.024778364495495673,0.033757151097355276,-0.0008784482367651754,0.028393010805919053,0.004547055033461812,-0.012214189600683194,0.0008796844974966961,-0.01144307838238922,-0.025333043303814487,0.002578140597150588,-0.028514165190661755,-0.008165694043856371
3H6_York,0.014563405212378233,-0.014510620182987271,0.021638650489383095,-0.00959400863236996,0.04437379957375164,0.03883176056857212,-0.011903898225616608,0.005851715828903477,-0.0055512036390579856,-0.03811621099331809,-0.011974900982636353,-0.025333043303814487,-0.004755890800836656,-0.0028848209292078077,-0.010170292883513683
