character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
TNK_COUNTRYMEN.0.3,-0.023212615182398016,-0.02148784676924985,-0.021703699956481175,-0.024357256670470284,-0.022002061637417195,-0.024158723176217606,-0.021391369955827032,-0.02262830352571683,-0.022468448736616898,-0.024605525382148743,-0.019959629322879154,-0.024172887798560142,-0.023302011419287713,-0.020873433023392937,-0.019832362387101118
TNK_COUNTRYMEN.0.4,-0.02416920441679323,-0.025234120465501483,-0.023593882126263295,-0.02525107120540157,-0.01867712696877507,-0.022985370419398816,-0.023368611544111923,-0.0248296022120659,-0.02194203344098592,-0.024605525382148743,-0.0248993161375521,-0.021892634780491332,-0.0021485938081450802,-0.02384815801225145,-0.02532853481560073
TNK_Daughter,0.038009095818895694,0.035642827098587564,0.03972722056143775,0.045807184321635656,0.04034046339962261,0.046535780422114544,0.05374381039899881,0.02910221560348626,0.037016479669683335,0.038343893593088325,0.04893600256598038,0.04138438647091808,0.0472093806178544,0.07283040412565026,0.03787744811214479
TNK_Doctor,-0.013168428221248267,-0.008375888832369132,-0.007317313442028366,-0.01720674039102,-0.010364790297169763,-0.014478562932462583,-0.010375309678239785,0.0034203975960804714,-0.006149574572056657,-0.00751221056902954,-0.011380173276341927,-0.013911749217250507,-0.0021485938081450802,-0.007487170573529623,-0.006484515060744921
TNK_Emilia,0.0384873904360933,0.048130406086093015,0.05117332370067393,0.04089120437951359,0.03784676239814102,0.04946916231416152,0.04894193797030693,0.05881974786919867,0.037016479669683335,0.04557568062940799,0.038016694870387543,0.05449584132481372,0.08951621584013968,0.059444141675786946,0.034736778153002155
TNK_Epilogue,-0.02082114209640998,-0.020239088870499307,-0.02296382140300259,-0.024357256670470284,-0.0195083606359356,-0.02239869404098942,-0.021108906871786334,-0.024095835983282875,-0.01983637225846202,-0.023290655011908804,-0.02359939855474343,-0.021892634780491332,-0.016250872215573503,-0.020873433023392937,-0.021010113621779604
TNK_FRIENDS.1,-0.02082114209640998,-0.022112225718625124,-0.02317384164408949,-0.02391034940300464,-0.022833295304577724,-0.021812017662580025,-0.02026151761966424,-0.024462719097674387,-0.022994864032247875,-0.023290655011908804,-0.022039497455373026,-0.018472255253388123,-0.023302011419287713,-0.01938607052896368,-0.02415078358092224
TNK_FRIENDS.2,-0.02082114209640998,-0.022736604668000395,-0.022333760679741882,-0.025697978472867214,-0.021170827970256663,-0.02357204679780821,-0.02252122229198983,-0.023362069754499854,-0.021415618145354948,-0.022633219826788835,-0.024119365587866898,-0.024172887798560142,-0.023302011419287713,-0.010461895562388137,-0.020617529876886777
TNK_Hippolyta,-0.00790718743207459,-0.008063699357681496,-0.010047576576158096,-0.0046933369019819945,-0.012858491298651355,-0.005091740877912257,-0.00500851108146651,-0.007952978950056378,-0.00457032868516373,-0.008498363346709493,-0.006180502945107247,-0.008211116672078488,-0.009199733011859291,0.004411729381904435,-0.011195519999458873
TNK_Jailer,-0.004559125111691339,-0.009624646731119676,-0.007737353924202171,-0.006480965971844567,-0.015352192300132947,-0.007438446391549838,-0.006985752669751401,-0.0020828491197921978,-0.003517498093901779,-0.01030631010578941,-0.005660535911983778,-0.0070709901630440835,-0.009199733011859291,-0.004512445584671109,-0.002166093866923799
TNK_MESSENGERS.X.1,-0.016516490541631516,-0.01899033097174876,-0.017398285014199676,-0.02078199853074514,-0.01618342596729348,-0.017118606635304862,-0.01771934986329795,-0.015290641237886605,-0.014572219302152266,-0.015730150383029155,-0.016839827124138344,-0.01505187572628491,-0.023302011419287713,-0.017898708034534423,-0.022973032346243753
TNK_Palamon,0.0800990221322851,0.09090036411829916,0.0839364813102307,0.08245358025381838,0.10933285777394668,0.09229653793804739,0.0754934678701326,0.09991065668104794,0.07597121154637552,0.07351667599700669,0.08975341466617262,0.09097988961391464,0.05426051982156861,0.09960292902537689,0.08538008124417713
TNK_Pirithous,0.0016587049118775528,-0.004629615136117498,-0.007107293200941464,-0.005587151436913281,-0.010364790297169763,-0.006558431823935745,-0.0010540279048967289,0.0074561118543870954,0.0001674089755150495,0.0015275232263700397,-0.00514056887886031,0.0014799586547139451,-0.009199733011859291,-0.0015377205958125942,-0.004914180081173604
TNK_Prologue,-0.020342847479212372,-0.019614709921124032,-0.018868426701807994,-0.021228905798210785,-0.017014659634454008,-0.021518679473375327,-0.02223875920794913,-0.018959472381801717,-0.015625049893414216,-0.019181685104908995,-0.019959629322879154,-0.01733212874435372,-0.023302011419287713,-0.017898708034534423,-0.0182620274075298
TNK_QUEENS.1,-0.013168428221248267,-0.015868436224872398,-0.012567819469200924,-0.009609316844104068,-0.0012212199584039234,-0.02005198852735184,-0.012070088182483977,-0.011988693208363002,-0.010360896937104461,-0.014250921216509225,-0.016319860091014875,-0.00935124318111289,-0.016250872215573503,-0.00897453306795888,-0.013551022468815848
TNK_QUEENS.2,-0.019864552862014766,-0.017117194123622944,-0.01676822429093897,-0.01586601858862307,-0.014520958632972416,-0.019171973959737746,-0.01771934986329795,-0.018225706153018696,-0.016677880484676166,-0.018195532327229043,-0.017359794157261813,-0.01733212874435372,-0.016250872215573503,-0.016411345540105166,-0.018654611152422628
TNK_QUEENS.3,-0.014125017455643481,-0.01992689939581167,-0.01844838621963419,-0.01765364765848564,-0.01618342596729348,-0.01975865033814714,-0.014612255938850264,-0.020793887953759273,-0.016677880484676166,-0.018524249919789026,-0.018919695256632216,-0.0122015594536989,-0.016250872215573503,-0.016411345540105166,-0.019439778642208288
TNK_Schoolmaster,-0.013646722838445874,-0.00931245725643204,-0.0011217163299647478,-0.006034058704378923,-0.00787108929568817,-0.011838519229620304,-0.008115605005914196,-0.011988693208363002,0.000693824271146025,-0.00964887492066944,-0.0030607007463664374,-0.013911749217250507,-0.0021485938081450802,-0.007487170573529623,-0.006877098805637751
TNK_Theseus,0.03609591735010526,0.03876472184546393,0.03878212947654669,0.05027625699629209,0.035353061396659426,0.02453541623176221,0.04583484404585925,0.044144423293538224,0.03649006437405236,0.03308441211212857,0.03567684322133194,0.025992678598953628,0.03310710221042598,0.02820952929277255,0.04847720922425118
TNK_Wooer,-0.010298660518062625,-0.006190562509555679,-0.007002283080398013,-0.009162409576638424,-0.010364790297169763,-0.004211726310298164,-0.004161121829344415,-0.004651030920532777,-0.004043913389532755,-0.00964887492066944,-0.0025407337132429693,-0.010491369690147296,-0.0021485938081450802,-0.00897453306795888,-0.006484515060744921
TN_ATTENDANTS.ORSINO.Valentine,-0.023690909799595622,-0.023673173092063304,-0.023593882126263295,-0.024804163937935927,-0.023664528971738256,-0.02357204679780821,-0.02365107462815262,-0.022995186640108342,-0.023521279327878848,-0.023948090197028774,-0.02307943152161996,-0.02303276128952574,-0.023302011419287713,-0.02384815801225145,-0.022580448601350923
TN_AndrewAguecheek,-0.004080830494493732,0.0134773743957654,-0.00028163536561713853,0.005585530249727793,-0.0087023229628487,0.012801888663574304,0.004595233775917244,-0.0006153166622261527,0.0012202395667770005,4.8294059850108555e-05,0.006818672882979457,0.007180591199885965,-0.016250872215573503,0.007386454370762949,0.0021523273268973233
TN_Antonio,-0.006472303580481768,-0.004317425661429862,-0.005637151513333148,0.00022264304014007783,-0.007039855628527639,-0.004211726310298164,-0.007833141921873498,-0.007219212721273356,-0.005623159276425681,-0.0027458054769097613,-0.0020207666801195013,-0.006500926908526882,-0.0021485938081450802,-0.010461895562388137,0.00018940860243317695
TN_Captain,-0.021299436713607588,-0.020239088870499307,-0.019183457063438346,-0.0203350912632795,-0.02033959430309613,-0.020638664905761234,-0.019979054535623538,-0.01969323861058474,-0.019309956962831044,-0.021153990660268903,-0.02229948097193476,-0.016762065489836515,-0.023302011419287713,-0.020873433023392937,-0.019047194897315458
TN_Fabian,-0.005994008963284161,-0.002756478287991681,-0.0018567871737689059,-0.00245880056465378,-0.0012212199584039234,-0.010665166472801513,-0.008115605005914196,-0.006852329606881845,-0.00825523575458056,4.8294059850108555e-05,0.0031789036511151803,-0.0013703576178720645,-0.009199733011859291,0.005899091876333692,0.00018940860243317695
TN_Feste,0.03322614964691962,0.04438413238984138,0.03290156272611343,0.022568006413422225,0.02704072472505412,0.04037567844881589,0.03933819311292318,0.0434106570647552,0.05386176912987455,0.03341312970468856,0.030737156406658993,0.03853407019833206,0.004902545395569131,0.05646941668692843,0.04533653926510855
TN_Malvolio,0.022703668068572266,0.041262237642965015,0.030906370435787856,0.025249450018216085,0.0129097523833251,0.034215576475517234,0.032559079095946415,0.024332735116396616,0.03543723378279041,0.036207229241448424,0.042436414651937024,0.039104133452849264,0.019004823802997554,0.03267161677606032,0.04494395552021572
TN_Maria,0.00213699952907516,0.005984827003262132,0.004338809938294713,0.00201027211000265,-0.0012212199584039234,0.004881757555047465,-0.0027488064091409207,0.0048879300536465164,0.017539113731337243,0.012210844984569542,0.009418508048596798,0.003760211672782753,-0.0021485938081450802,-5.0358101383336914e-05,0.008433667245182592
TN_OFFICERS.1,-0.025125793651188444,-0.022424415193312758,-0.024223942849524,-0.02391034940300464,-0.023664528971738256,-0.023278708608603513,-0.02393353771219332,-0.02519648532645741,-0.022994864032247875,-0.02361937260446879,-0.024639332620990367,-0.019612381762422526,-0.023302011419287713,-0.02384815801225145,-0.0249359510707079
TN_Olivia,0.03418273888131484,0.03439406919983702,0.031221400797418208,0.027037079088078654,0.04117169706678314,0.0397890020704065,0.025497501994928947,0.019196371514915458,0.02964666553084968,0.03702902322284839,0.03645679377101714,0.0487952087796417,-0.016250872215573503,0.03862106675377735,0.05083271169360816
TN_Orsino,0.01552924881060816,0.0281502797060843,0.018410166091117168,0.012289139261712437,0.022884556389251468,0.016615285123235374,0.014481441717341698,0.011858709227085231,0.009642884296872609,0.014347509336209442,0.016178079479201884,0.03568375392574606,0.03310710221042598,-0.0015377205958125942,0.008433667245182592
TN_Sebastian,-0.005037419728888946,0.007545774376700312,-0.00028163536561713853,-0.001564986029722494,-0.00038998629124339273,0.004588419365842767,0.0006407505993474631,0.0015859820241229151,-0.00457032868516373,-0.0022527290880697843,0.005778738816732521,0.007750654454403166,-0.016250872215573503,0.0014370043930459202,0.0005819923473260062
TN_TobyBelch,0.030834676560931584,0.04844259556078065,0.04760297960219659,0.03597522443739151,0.05696513674283323,0.04301572215165817,0.04329267628949296,0.04157624149279764,0.04122780203473114,0.04639747461080795,0.049455969599103845,0.048225145525124496,0.011953684599283343,0.029696891787201807,0.034344194408109326
TN_Viola,0.03418273888131484,0.049066974510155924,0.04266750393665439,0.03597522443739151,0.021222089054930407,0.0647227481528058,0.027757206667254536,0.04781325443745333,0.047544785582302844,0.034892358871208486,0.04399631575130743,0.04252451297995248,0.004902545395569131,0.04605787922592364,0.05240304667317947
Tim_Alcibiades,0.004050177997865588,0.006609205952637404,0.003498728973947103,0.014523675599040652,0.005428649378880323,0.013095226852779002,0.004030307607835847,-0.0006153166622261527,0.004905146636193829,0.00645828711476981,0.0029189201345534463,0.007180591199885965,-0.0021485938081450802,-0.004512445584671109,0.0009745760922188355
Tim_Apemantus,0.027964908857745944,0.016911458617329397,0.012109558858510098,0.007373159319590365,0.051977734739870045,0.02336206347494342,0.021260555734318468,0.00892364431195314,0.021750436096385047,0.012375203780849534,0.018777914644819226,0.019721982799264407,0.026055963006711765,0.035646341764918835,0.013144672183896543
Tim_BANDITS.1,-0.020342847479212372,-0.022112225718625124,-0.023488872005719846,-0.0265917930077985,-0.023664528971738256,-0.02386538498701291,-0.02393353771219332,-0.023728952868891363,-0.025100525214771775,-0.02312629621562881,-0.023339415038181696,-0.02303276128952574,-0.023302011419287713,-0.022360795517822194,-0.0249359510707079
Tim_FRIENDS.0.1,-0.023690909799595622,-0.021175657294562215,-0.022648791041372233,-0.023463442135538998,-0.01618342596729348,-0.020638664905761234,-0.022803685376030527,-0.022995186640108342,-0.02194203344098592,-0.021811425845388872,-0.022039497455373026,-0.022462698035008534,-0.016250872215573503,-0.020873433023392937,-0.021402697366672434
Tim_FRIENDS.0.2,-0.018907963627619553,-0.022112225718625124,-0.02212374043865498,-0.02212272033314207,-0.022002061637417195,-0.020638664905761234,-0.02365107462815262,-0.02262830352571683,-0.024047694623509825,-0.021975784641668866,-0.02229948097193476,-0.019612381762422526,-0.023302011419287713,-0.01938607052896368,-0.021010113621779604
Tim_FRIENDS.Lucius,-0.01125524975245784,-0.015868436224872398,-0.016348183808765165,-0.0203350912632795,-0.013689724965811886,-0.013305210175643793,-0.01545964519097236,-0.021160771068150785,-0.02088920284972397,-0.018852967512349012,-0.016059876574453142,-0.020182445016939728,-0.023302011419287713,-0.00897453306795888,-0.016691692427958482
Tim_FRIENDS.Lucullus,-0.016516490541631516,-0.020863467819874578,-0.01844838621963419,-0.019888183995813855,-0.012858491298651355,-0.01741194482450956,-0.017154423695216553,-0.022261420411325318,-0.023521279327878848,-0.01951040269746898,-0.019179678773193952,-0.020182445016939728,-0.016250872215573503,-0.011949258056817395,-0.021010113621779604
Tim_FRIENDS.Sempronius,-0.023212615182398016,-0.019614709921124032,-0.02138866959485082,-0.023016534868073354,-0.021170827970256663,-0.018291959392123653,-0.02365107462815262,-0.02262830352571683,-0.021415618145354948,-0.021153990660268903,-0.021519530422249557,-0.02132257152597413,-0.009199733011859291,-0.022360795517822194,-0.021010113621779604
Tim_Flavius,0.010268008021434481,0.01097985859826431,0.0054939212642726755,0.02659017182061301,0.009584817714682977,0.013095226852779002,0.017870998725830083,0.007822994968778607,0.017012698435706266,0.013854432947369466,0.012018343214214139,0.02086210930829881,0.011953684599283343,0.04605787922592364,0.01981859584707464
Tim_Fool,-0.021777731330805194,-0.021175657294562215,-0.02023355826887286,-0.021675813065676428,-0.02033959430309613,-0.020345326716556537,-0.02223875920794913,-0.020793887953759273,-0.022994864032247875,-0.02296193741934882,-0.022559464488496495,-0.02075250827145693,-0.023302011419287713,-0.017898708034534423,-0.019832362387101118
Tim_LORDS.0.1,-0.022256025948002803,-0.02148784676924985,-0.02390891248789365,-0.023463442135538998,-0.0195083606359356,-0.021812017662580025,-0.02252122229198983,-0.022995186640108342,-0.025100525214771775,-0.024769884178428736,-0.02177951393881129,-0.022462698035008534,-0.023302011419287713,-0.022360795517822194,-0.02415078358092224
Tim_LORDS.0.2,-0.02416920441679323,-0.024297552041438575,-0.023383861885176393,-0.022569627600607715,-0.021170827970256663,-0.022985370419398816,-0.023086148460071225,-0.0248296022120659,-0.024047694623509825,-0.023290655011908804,-0.022819448005058227,-0.02075250827145693,-0.016250872215573503,-0.02384815801225145,-0.02454336732581507
Tim_OldMan,-0.021777731330805194,-0.020863467819874578,-0.02107363923322047,-0.01899436946088257,-0.022002061637417195,-0.017998621202918955,-0.020826443787745636,-0.020060121724976253,-0.023521279327878848,-0.019839120290028964,-0.022559464488496495,-0.019612381762422526,-0.016250872215573503,-0.025335520506680708,-0.022973032346243753
Tim_Painter,-0.016994785158829125,-0.015868436224872398,-0.011622728384309864,-0.011396945913966639,-0.013689724965811886,-0.014185224743257886,-0.01348240360268747,-0.012722459437146026,-0.014572219302152266,-0.011456821679749356,-0.015279926024767939,-0.00878117992659569,-0.023302011419287713,-0.00897453306795888,-0.013943606213708678
Tim_Poet,-0.003602535877296125,-0.00775150988299386,-0.0037469693435510268,-0.005587151436913281,-0.004546154627046046,-0.009491813715982723,-0.008680531173995592,-0.0024497322341837094,0.0012202395667770005,-0.0032388818657497383,-0.00904032162728632,-0.008211116672078488,-0.023302011419287713,-0.016411345540105166,-0.004129012591387945
Tim_SENATORS.0.1,-0.021777731330805194,-0.018053762547685853,-0.02128365947430737,-0.021228905798210785,-0.0195083606359356,-0.022105355851784723,-0.019414128367542142,-0.01639129058106114,-0.02088920284972397,-0.020003479086308958,-0.019959629322879154,-0.02303276128952574,-0.016250872215573503,-0.01938607052896368,-0.017084276172851312
Tim_SENATORS.1,-0.016516490541631516,-0.017741573072998215,-0.015193072482787203,-0.016312925856088713,-0.00787108929568817,-0.016531930256895467,-0.01376486668672817,-0.015657524352278115,-0.018257126371569093,-0.017045020753269094,-0.01657984360757661,-0.016192002235319313,-0.023302011419287713,-0.01938607052896368,-0.017476859917744142
Tim_SENATORS.2,-0.017951374393224338,-0.01742938359831058,-0.016873234411482422,-0.01586601858862307,-0.010364790297169763,-0.01741194482450956,-0.01376486668672817,-0.014923758123495093,-0.013519388710890314,-0.017045020753269094,-0.022559464488496495,-0.019612381762422526,-0.023302011419287713,-0.02384815801225145,-0.019439778642208288
Tim_SENATORS.X,-0.01938625824481716,-0.01992689939581167,-0.019708507666155603,-0.018100554925951282,-0.02033959430309613,-0.01359854836484849,-0.021391369955827032,-0.021894537296933806,-0.017204295780307143,-0.017702455938389063,-0.020739579872564355,-0.01790219199887092,-0.016250872215573503,-0.022360795517822194,-0.021010113621779604
Tim_SERVANTS.Caphis,-0.023690909799595622,-0.024609741516126212,-0.022648791041372233,-0.0203350912632795,-0.022833295304577724,-0.021518679473375327,-0.025063390048356116,-0.023362069754499854,-0.021415618145354948,-0.022797578623068828,-0.02359939855474343,-0.02360282454404294,-0.023302011419287713,-0.01492398304567591,-0.021010113621779604
Tim_SERVANTS.LUCIUS.1,-0.019864552862014766,-0.023360983617375666,-0.02107363923322047,-0.0203350912632795,-0.01867712696877507,-0.02122534128417063,-0.023368611544111923,-0.021527654182542297,-0.01983637225846202,-0.02016783788258895,-0.024119365587866898,-0.02303276128952574,-0.023302011419287713,-0.017898708034534423,-0.022580448601350923
Tim_SERVANTS.TIMON.Flaminius,-0.019864552862014766,-0.01992689939581167,-0.022018730318111527,-0.0203350912632795,-0.021170827970256663,-0.019465312148942444,-0.02026151761966424,-0.020060121724976253,-0.02088920284972397,-0.020003479086308958,-0.021519530422249557,-0.022462698035008534,-0.009199733011859291,-0.022360795517822194,-0.018654611152422628
Tim_SERVANTS.TIMON.Servilius,-0.022256025948002803,-0.023673173092063304,-0.023803902367350197,-0.02212272033314207,-0.022002061637417195,-0.01975865033814714,-0.022803685376030527,-0.021894537296933806,-0.023521279327878848,-0.023290655011908804,-0.023859382071305165,-0.024172887798560142,-0.023302011419287713,-0.017898708034534423,-0.023365616091136583
Tim_SERVANTS.TIMON.X.2,-0.01938625824481716,-0.023360983617375666,-0.02285881128245914,-0.02078199853074514,-0.01784589330161454,-0.022692032230194118,-0.020543980703704938,-0.024462719097674387,-0.022468448736616898,-0.02214014343794886,-0.023859382071305165,-0.024172887798560142,-0.016250872215573503,-0.020873433023392937,-0.02415078358092224
Tim_SERVANTS.VARRO.1,-0.021299436713607588,-0.024609741516126212,-0.022648791041372233,-0.023463442135538998,-0.0195083606359356,-0.021518679473375327,-0.02449846388027472,-0.024095835983282875,-0.025100525214771775,-0.024605525382148743,-0.02437934910442863,-0.025883077562111747,-0.023302011419287713,-0.013436620551246652,-0.022973032346243753
Tim_SOLDIERS.1,-0.02273432056520041,-0.022424415193312758,-0.023698892246806748,-0.02525107120540157,-0.021170827970256663,-0.022692032230194118,-0.02195629612390843,-0.023362069754499854,-0.022994864032247875,-0.021647067049108883,-0.025159299654113836,-0.02303276128952574,-0.023302011419287713,-0.020873433023392937,-0.02415078358092224
Tim_STRANGERS.1,-0.02082114209640998,-0.02148784676924985,-0.020128548148329407,-0.021228905798210785,-0.02033959430309613,-0.02005198852735184,-0.019131665283501444,-0.020793887953759273,-0.019309956962831044,-0.018195532327229043,-0.02177951393881129,-0.019612381762422526,-0.023302011419287713,-0.01938607052896368,-0.021402697366672434
Tim_Timon,0.14466879545396208,0.13460689057456823,0.14253212857347644,0.13697626688462683,0.17583155114678914,0.14040400096761782,0.16842382251952248,0.12962818894676034,0.14861652234345016,0.12331739126984435,0.13707041468040823,0.13316457044818758,0.0472093806178544,0.14273644136382535,0.14701572919235134
Tit_Aaron,0.044705220459662194,0.04875478503546828,0.050753283218500124,0.055192236938414165,0.04200293073394368,0.04858914774654743,0.05798075665960929,0.039741825920840086,0.039648556147838215,0.04228850470380814,0.033336991572276334,0.04651495576157289,0.05426051982156861,0.04308315423706512,0.04847720922425118
Tit_Aemilius,-0.021777731330805194,-0.022112225718625124,-0.02285881128245914,-0.023016534868073354,-0.02033959430309613,-0.02357204679780821,-0.02252122229198983,-0.02042700483936776,-0.025100525214771775,-0.02378373140074878,-0.024119365587866898,-0.02303276128952574,-0.009199733011859291,-0.025335520506680708,-0.020617529876886777
Tit_Bassianus,-0.015081606690038695,-0.017117194123622944,-0.010782647419962254,-0.013631482251294853,-0.021170827970256663,-0.008318460959163932,-0.01771934986329795,-0.014923758123495093,-0.016151465189045193,-0.01457963880906921,-0.015539909541329673,-0.00878117992659569,-0.0021485938081450802,-0.016411345540105166,-0.010802936254566044
Tit_Chiron,-0.017951374393224338,-0.014307488851434218,-0.014773032000613398,-0.016312925856088713,-0.006208621961367108,-0.01359854836484849,-0.01743688677925725,-0.015657524352278115,-0.01983637225846202,-0.017866814734669056,-0.01787976119038528,-0.014481812471767708,-0.0021485938081450802,-0.011949258056817395,-0.019047194897315458
Tit_CountryFellow,-0.023690909799595622,-0.021800036243937487,-0.021808710077024625,-0.02391034940300464,-0.022833295304577724,-0.019465312148942444,-0.020826443787745636,-0.021894537296933806,-0.01983637225846202,-0.02378373140074878,-0.023339415038181696,-0.02303276128952574,-0.023302011419287713,-0.020873433023392937,-0.022187864856458094
Tit_Demetrius,-0.01125524975245784,-0.00931245725643204,-0.007737353924202171,-0.006480965971844567,0.0029349483773987305,-0.011545181040415606,-0.013199940518646772,-0.0024497322341837094,-0.007728820458949583,-0.011785539272309341,-0.005920519428545512,-0.0019404208723892665,0.026055963006711765,-0.00897453306795888,-0.007662266295423409
Tit_GOTHS.0.2,-0.021299436713607588,-0.022424415193312758,-0.021598689835937723,-0.024357256670470284,-0.02033959430309613,-0.02005198852735184,-0.023368611544111923,-0.022261420411325318,-0.019309956962831044,-0.02246886103050884,-0.02177951393881129,-0.02303276128952574,-0.016250872215573503,-0.022360795517822194,-0.021010113621779604
Tit_Lavinia,-0.015559901307236303,-0.017741573072998215,-0.0149830522417003,-0.010503131379035354,-0.017014659634454008,-0.012131857418825002,-0.014612255938850264,-0.012355576322754514,-0.010360896937104461,-0.015401432790469172,-0.012940074375712332,-0.00878117992659569,-0.009199733011859291,-0.005999808079100366,-0.017084276172851312
Tit_Lucius,0.01218118649022491,0.007233584902012677,0.010954447532532136,0.007820066587056008,0.016234687051967223,0.012801888663574304,0.017023609473707985,0.01699507282856639,0.008590053705610657,0.008923669058969696,0.011758359697652404,0.019151919544747206,-0.0021485938081450802,-5.0358101383336914e-05,0.007648499755396934
Tit_Marcus,0.03992227428768612,0.041574427117652656,0.04403263550371925,0.04536027705417002,0.03618429506381996,0.0397890020704065,0.034253857600190604,0.03900805969205707,0.029120250235218702,0.03538543526004846,0.043216365201622226,0.04537482925253849,0.05426051982156861,0.031184254281631064,0.032773859428538006
Tit_Martius,-0.017951374393224338,-0.01992689939581167,-0.01960349754561215,-0.021228905798210785,-0.013689724965811886,-0.017998621202918955,-0.018566739115420047,-0.020793887953759273,-0.01878354166720007,-0.018852967512349012,-0.019959629322879154,-0.019042318507905324,-0.023302011419287713,-0.020873433023392937,-0.021795281111565264
Tit_Nurse,-0.024647499033990838,-0.024297552041438575,-0.02212374043865498,-0.024357256670470284,-0.022002061637417195,-0.02239869404098942,-0.01969659145158284,-0.022995186640108342,-0.022994864032247875,-0.02214014343794886,-0.023339415038181696,-0.020182445016939728,-0.016250872215573503,-0.020873433023392937,-0.0249359510707079
Tit_Publius,-0.024647499033990838,-0.02398536256675094,-0.023698892246806748,-0.02391034940300464,-0.022833295304577724,-0.02239869404098942,-0.020543980703704938,-0.02519648532645741,-0.0245741099191408,-0.02427680778958876,-0.022819448005058227,-0.02360282454404294,-0.016250872215573503,-0.020873433023392937,-0.023365616091136583
Tit_Quintus,-0.016516490541631516,-0.021800036243937487,-0.022333760679741882,-0.022569627600607715,-0.01618342596729348,-0.01858529758132835,-0.021108906871786334,-0.0248296022120659,-0.023521279327878848,-0.019181685104908995,-0.021259546905687824,-0.019042318507905324,-0.016250872215573503,-0.022360795517822194,-0.019047194897315458
Tit_Saturninus,0.015050954193410552,0.012852995446390127,0.019775297658182034,0.017652026471300153,0.02205332272209094,0.01602860874482598,0.012786663213097505,0.01993013774369848,0.008063638409979682,0.014347509336209442,0.02293765090980697,0.016871666526678396,0.011953684599283343,0.004411729381904435,0.007648499755396934
Tit_Tamora,0.01552924881060816,0.01753583756670467,0.029331218627636088,0.027483986355544297,0.024547023723572533,0.031575532772674955,0.027474743583213838,0.027267800031528705,0.02859383493958773,0.027331854242328837,0.030997139923220726,0.021432172562816012,0.03310710221042598,0.020772716820626265,0.022959265806217277
Tit_Titus,0.12792848385204583,0.11618771156799769,0.12153010446478622,0.1199937907209324,0.12678876478431783,0.1304305025346581,0.13424578935059792,0.1281606564891943,0.11071462105801992,0.11444201627072477,0.13395061248166742,0.12233336861236074,0.19528330389585283,0.08770402906994283,0.11600161334581782
Tit_YoungLucius,-0.01603819592443391,-0.016805004648935307,-0.0192884671839818,-0.01765364765848564,-0.021170827970256663,-0.011251842851210909,-0.01771934986329795,-0.020793887953759273,-0.016677880484676166,-0.019839120290028964,-0.017619777673823545,-0.010491369690147296,-0.009199733011859291,-0.011949258056817395,-0.019439778642208288
Tmp_Alonso,-0.007428892814876982,-0.008063699357681496,-0.006897272959854562,-0.007374780506775852,0.0021037147102382,-0.0030383735534793726,-0.008115605005914196,-0.009053628293230913,-0.004043913389532755,-0.0058686226062296155,-0.01086020624321846,-0.008211116672078488,-0.009199733011859291,-0.00897453306795888,-0.010410352509673215
Tmp_Antonio,0.005963356466656016,0.005984827003262132,-0.0004916556067040409,-0.002905707832119423,0.0021037147102382,-0.0030383735534793726,-0.0007715648208560303,-0.0053847971493157995,0.0012202395667770005,-0.0029101642731897536,0.002398953101429978,0.010600970726989175,-0.023302011419287713,-0.0015377205958125942,-0.00020317514245965236
Tmp_Ariel,0.01361607034181773,0.006297016477949768,0.004863860541011968,0.006032437517193436,0.008753584047522446,0.012215212285164909,0.017023609473707985,0.011858709227085231,0.008063638409979682,0.008759310262689703,0.0010990355186213077,0.006610527945368762,-0.0021485938081450802,-0.004512445584671109,0.0037226623064686407
Tmp_Boatswain,-0.019864552862014766,-0.018053762547685853,-0.017923335616916933,-0.01720674039102,-0.004546154627046046,-0.019465312148942444,-0.018849202199460745,-0.013089342551537536,-0.017204295780307143,-0.018195532327229043,-0.017619777673823545,-0.019042318507905324,-0.009199733011859291,-0.020873433023392937,-0.015513941193279996
Tmp_Caliban,0.008354829552644051,0.003175121731073406,0.003288708732860201,0.006032437517193436,0.017897154386288285,0.02336206347494342,0.0026179921876323536,0.0008522157953398925,0.0022730701580389516,0.008430592670129718,0.015138145412954948,0.007750654454403166,0.019004823802997554,0.011848541854050721,0.00018940860243317695
Tmp_Ferdinand,0.00022382106028473155,-0.0036930467120545895,0.0004534354781870196,-0.0006711714947912081,-0.00787108929568817,0.009281830393117932,0.0012056767674288604,0.0019528651385144263,0.0012202395667770005,0.0013631644300900474,-0.0020207666801195013,0.005470401436334358,-0.009199733011859291,-5.0358101383336914e-05,-0.0029512613567094577
Tmp_Gonzalo,0.005963356466656016,0.005984827003262132,0.004863860541011968,0.00960769565691858,0.019559621720609346,-0.0012783444182511866,0.007419864616324231,0.012592475455868253,0.0054315619318248045,0.004650340355689894,0.0003190849689361054,0.002050021909231147,0.04015824141414019,0.031184254281631064,0.0033300785615758112
Tmp_Miranda,-0.0007327681741104826,0.000677605933572317,-0.004587050307898636,0.0033509939123995787,0.0012724810430776688,0.008988492203913234,-0.005290974165507209,0.0019528651385144263,-0.002464667502639828,4.8294059850108555e-05,-0.0025407337132429693,-0.00023023110883766066,-0.009199733011859291,0.025234804303914036,0.00018940860243317695
