character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Rom_SERVANTS.CAPULET.0,7.967786054782767,-1.4340306623464187,-2.861328873632396,-1.1755702502125889,-0.8096382053667194,5.081109596547908,-1.3999580397218714,-0.8316716746688586,-2.0039086995172672,-1.9130240880889968,-1.495597372585125,5.145137357791076,-0.46859906068813545,-1.5364187696522231,-0.8624963736625164,-1.306114345373965,-2.3643891354230964,-1.6334262779578854,-0.5685328746197733,-1.319715963070372,-1.869567530317972,-1.6512661959076662,7.240472298070028,-0.9410902869708172,6.5706407542754475,-0.3788344711049449,-1.0534604398245642,-2.14520351764736,3.0782425373834807,-0.9486223533968693,2.334675815630144,-0.7139993874883194,-0.7248444023347147,-1.538689121238942,-1.449686463690418,-1.3410648928526954,-0.9291037921693136,-1.6045903883820578,-0.191236900278669
Rom_SERVANTS.CAPULET.0.1,-0.102383158233918,0.36699186675098605,-0.5183633614032667,0.3568778468702933,-0.3109272144810952,-0.7978905515543803,-0.7482268068740329,0.5926544388221926,-0.9891554906671084,0.8275266661994443,-0.12817373705017446,0.24911846271016277,0.14408575639802815,1.1812199732504303,0.8473919095481891,-0.15984150014679172,-0.04927257701560659,-0.2371972609200108,-0.2070733165381919,1.364394051278534,0.12999185338306019,-0.9250679462116351,0.33921821135044455,0.42076153274200667,-0.3112682952993142,0.6448783915632433,-0.15593917850171574,0.22457402607170082,-0.5736335259341695,-0.12685587097515316,0.7229366670499184,-0.04059358992681647,1.2717882761030759,-0.12549289617894976,-0.28244503743744304,-0.4422336544463262,-0.5253344503229957,0.3967983566218104,-0.191236900278669
Rom_SERVANTS.CAPULET.0.2,-0.6582483885523213,1.5189972682457225,0.019885472487209146,0.6518207648182681,0.8257744133933453,0.029113051174433975,-0.6875551305428527,-0.8316716746688586,0.21453074805905611,-0.22795571889813107,0.2980682250174768,1.0149404546551861,-0.2453585467548386,0.6915553348895919,0.7395611169132796,0.10349145078377507,-0.6772971889559766,-1.2171876520759966,-0.5685328746197733,-1.319715963070372,0.8304204451299503,-0.4605627594691288,1.3174787498254756,0.17538282648744372,-0.9745848301980864,-0.3788344711049449,-0.46481586483084014,-1.0350374611303224,-1.5242899813036694,1.7461794448148844,0.6723502595966596,0.39014345175666726,0.5846588318118723,-0.21461337884039078,0.08139778552069153,0.6239475442639315,-0.9291037921693136,0.9196837044156139,-0.191236900278669
Rom_SERVANTS.CAPULET.0.3,-0.08876261947777174,-0.5235137170805085,-0.4923304112673875,0.5147664386909538,-0.8096382053667194,-0.5051210662673588,5.189768870184053,-0.8316716746688586,0.048147789490831865,0.16522690057973746,0.1635433051972817,0.4099538660268304,0.3573908408650629,-1.5364187696522231,0.6194068051200949,-0.43685743774335867,-0.8038290849410106,2.2167810114495867,-0.5685328746197733,1.394217495882411,0.9847054722984032,-1.6512661959076662,-0.6097042255734981,1.1243849729269655,-0.9745848301980864,12.042214929269072,-1.0534604398245642,0.5932060884279989,-1.2204334655068478,-0.9486223533968693,-0.5040647492885757,-0.7139993874883194,-0.7248444023347147,-0.31391905952028215,-0.033433533170141694,0.47657161148018445,-0.9291037921693136,-0.6706089740469192,-0.191236900278669
Rom_SERVANTS.CAPULET.Gregory,0.14076868178321228,-0.08511666935988521,-0.4045897274760911,-0.04867912427689367,1.6555948903197486,-0.09132620235511685,0.16205130188545863,-0.8316716746688586,-0.6865391016355246,1.7816443362109755,-0.02080565900076345,-0.1640077693385326,0.08206087368066349,0.29547104963771365,-0.6429551619910184,-0.662220339721664,-0.39923944222343277,-0.15038347018611817,-0.24366551871435202,0.6906051176353929,-0.17814649173049035,-0.2371221146065884,-0.3431858868078229,-0.9410902869708172,-0.229377365064898,-0.3788344711049449,-0.7307960061243007,-0.015329379588747475,-0.3141598922479183,0.159240608090185,0.8744183233880041,-0.7139993874883194,-0.007042629543252245,0.8201272939229216,0.8582812749352176,0.4092517409493372,-0.02186897468746373,0.47092386569602773,-0.191236900278669
Rom_SERVANTS.CAPULET.Peter,-0.1967661446354298,-0.14948393458538364,-1.0919524287124729,-0.3339088283519037,0.3202215499177236,0.9890574512682917,-0.7437196752499122,-0.8316716746688586,-0.2441922082516775,-0.10209999007889632,-0.25640516511278816,0.11701908947106417,-0.02304434200798699,-0.510256422747072,-0.0016397552825761967,-0.007639296631150656,0.9380408469248859,-0.41925302486673227,-0.38655323541964104,-0.19360249462523393,0.14382006488859977,0.42052484564099213,0.19648610206209213,-0.25545534592591,0.027270849068108862,-0.3788344711049449,0.2117590201204527,-0.7248665850356592,0.09400369081901683,0.08568954010764189,-0.9307265400509099,-0.20545227065764088,0.07933185763912297,1.6121716184522161,0.07822126218207917,0.770711958654385,1.9168278344542489,0.25562155718170365,1.4602365745216204
Rom_SERVANTS.CAPULET.Sampson,-0.5824193378917963,0.053060050552059264,-0.2649337107251873,0.20479065619861372,-0.02941986432502659,1.2211067030222607,0.6392697719395606,-0.5840810799645881,-0.4751560142963338,0.5880229469851249,0.64369576495666,-0.053820292062087584,0.1349179160914221,0.11700613887594336,0.411345900362651,-0.8577870004641966,0.18437656307200084,-0.11099474231825465,-0.5685328746197733,-0.3087951903945503,0.15459455606470116,0.8103169828614016,-0.7727809585145171,-0.4084462371404434,-0.5421936792253911,-0.3788344711049449,-0.6790217703443158,-0.49744988648453636,-0.29001692708094906,0.3370065847184802,-0.06483268480258471,0.33952372273683984,-0.30835483502734756,0.35637057311084697,0.6199095092761749,1.002592490957608,-0.19213797338391395,-0.0791766171183644,-0.191236900278669
Rom_SERVANTS.CAPULET.X.1,-0.27336438942809504,0.11578541470193897,-0.17310366811181901,-1.1755702502125889,0.6923896962604322,0.3421086796478862,-0.6521876102290007,-0.42311792737906934,-0.2574776450422894,0.29788121900540154,0.1517763500357043,0.39774191633820566,0.17579022421152285,-0.5620092913065121,-0.02170024385677951,0.42006958467262906,0.4025613086940771,-0.6503946295985308,-0.5685328746197733,-0.1648506613883368,-0.9586293379935968,0.015155634758088149,0.3042938684913803,-0.06216464446112244,-0.8318855283640716,-0.3788344711049449,0.6456767376395895,0.08825112560559249,-0.0994475793194081,0.46567078892702973,0.4667889978940281,0.44495905370499994,0.6496696306702134,1.0672046270986324,-0.4452517611937682,-0.30978176982694794,0.8081543689661436,0.25012447696431656,-0.191236900278669
Rom_SERVANTS.CAPULET.X.2,-0.09900616515388172,-0.07954264459547794,0.3691235750471612,-0.3373867681116586,-0.8096382053667194,-0.08606498348782822,-0.746431404028722,0.5965782022202395,-0.30799424579156554,-0.3672175675915911,0.14983139876932797,0.39572341225744134,0.14577359335969806,-0.17385609414731149,-0.12766835112568434,-0.8750778622513502,-0.8167262754408625,0.6576061587143296,-0.5685328746197733,0.9232042509401924,-0.8080610417416341,0.5333301916076668,-0.6259235985562327,1.107314929456736,-0.47572694031553875,-0.3788344711049449,0.5665283492077509,-0.10836992635163833,2.0534469232170007,-0.9486223533968693,1.0443391952125443,0.29889197743889984,-0.7248444023347147,0.2832828714003868,-0.04513810284386293,-0.8904112140924773,0.8928636512033271,-1.6045903883820578,-0.191236900278669
Rom_SERVANTS.MONTAGUE.Abram,-1.3282316462870853,0.3870032281854016,0.09991920432386452,1.3599347831427255,-0.8096382053667194,1.2137191376758003,2.553878106221683,-0.8316716746688586,-0.6358710401785346,-1.9130240880889968,-0.6660270336939217,2.992781225170964,-0.46859906068813545,-1.5364187696522231,-0.8624963736625164,-1.306114345373965,-2.3643891354230964,-1.6334262779578854,-0.5685328746197733,-0.4150714767527777,-0.44243102900978437,-0.18273195763347017,-1.2638856025437921,-0.9410902869708172,1.0374753256615223,-0.3788344711049449,-1.0534604398245642,-0.0913963130908406,2.086240382870328,-0.9486223533968693,0.7575977240086329,3.371329117718131,-0.7248444023347147,4.585161187354357,-1.449686463690418,-0.43224664068625546,5.194731225833173,-1.6045903883820578,-0.191236900278669
Rom_SERVANTS.MONTAGUE.Balthasar,0.020144700869490054,-0.2911223628494604,-0.6311001956737061,0.026761285827587942,-0.4298666558220182,0.21765483539074784,-0.2970748748840599,-0.10858282486308099,0.6291344941890802,-0.2608580301515093,0.03164509231918242,0.20102222470136355,-0.1229965914190148,0.07319153181592199,-0.2424532026237669,0.1487089309952506,0.769790045461427,-0.15133811634496716,-0.3850303932506023,-0.865501158224718,0.16066849664765057,0.6221968507929722,0.7123443312325768,-0.249717815038505,0.035654578601717106,-0.3788344711049449,0.04008847773699838,-0.5411142086492418,0.38724645575435623,-0.5314354641339618,0.13732433232485858,0.3116060949902874,0.4915142503035375,0.40864403128445026,-0.38305245744083755,-0.5805475270230386,0.09580583427461727,-0.35407133989986395,-0.191236900278669
Rom_SERVANTS.PARIS.1,-0.04047161843325301,-0.015043215178766417,-0.24620070089180196,0.14157522166030168,-0.4167143943659246,0.8677188368820473,-0.03066413636479637,3.6571136526968786,1.016434184737078,1.3258086215246154,-0.41823329610304283,-0.19382395818868142,0.28230084981477216,-0.10897215721850623,-0.09267654052869234,-0.40299028549801036,-0.13501763473440254,-0.8333832048342548,-0.5685328746197733,-0.37982558767546887,0.3545413028895933,0.06520239428295252,-0.023489744911806533,-0.9410902869708172,0.3319477385419193,-0.3788344711049449,-0.7706052544379696,-0.18919665616496079,-0.5075661163761841,-0.9486223533968693,-0.10262668960310022,-0.1834372439550141,-0.7248444023347147,1.0062876303842474,-0.7139706556279368,0.7834453070169044,-0.29286119289632795,-0.39162751262213763,-0.191236900278669
Rom_Tybalt,-0.13023184342306485,0.19068358942918298,-0.043189438848742684,-0.23300332331470255,0.5400331751713265,-0.02269565586695537,-0.322084493120159,-0.1892247040235766,-0.6307853983222569,1.331828756672596,-0.20035743825685212,0.032291377329175204,-0.19224556202721407,0.09798106911946762,-0.09124564864554391,-0.013539018042208317,0.768333642496332,0.08413831211236257,-0.24245783337641363,0.2945195515483835,-0.11880527964250015,0.25946608437474494,0.1514807967004871,-0.019688684042438325,-0.151809301779659,1.4681617222592214,-0.3247665979178352,-0.5164096999073694,-0.062482995182944846,0.5340195281471438,0.3706566308970357,-0.5621284393393806,-0.00437422146596054,-0.1727745542664588,0.1297777710905594,0.21304810341705316,-0.10955709831024475,-0.7712984202020086,1.2883359897840438
Rom_WATCHMEN.0.1,-0.6299392368170496,-0.792821545961975,0.558704117810046,-0.5803812752465528,0.6818120349813679,-0.5172255747458316,-0.2862013788927012,1.6023879746773508,0.5972896668310272,0.8677342770311406,-0.21034755176776765,-0.2205955362055403,0.05491566564839872,-0.18185235398008673,0.3898161717875777,-0.20423939203939362,-0.16641723333565173,0.42724804595033916,0.04917266125673204,-0.5552276647738135,0.03998130946058888,-0.3068334425580501,0.2840365288788749,-0.6501782785345097,0.15897018718760875,0.4958873176537887,0.17357332213418455,0.07252257177986747,0.26058383559729564,-0.5975390205312535,0.0023772294293178285,-0.13860100647332632,-0.7248444023347147,0.8763504370795424,-0.8512697324846674,-0.061039185576019485,-0.4115966075493851,0.23706310467314512,-0.191236900278669
Rom_WATCHMEN.0.2,1.4261439688447226,0.5893403271333816,-1.545218616762947,-1.1755702502125889,2.5520432887511912,-1.3645411682389381,-1.3999580397218714,11.969679073744539,1.0361749879021385,0.39614367709848564,-1.495597372585125,0.601274411148618,-0.46859906068813545,1.5167309291643378,-0.8624963736625164,2.557249688539841,2.8374776995171893,0.07777696177876887,-0.5685328746197733,-1.319715963070372,-1.869567530317972,1.6121432224794359,1.788960823317579,-0.9410902869708172,-0.9745848301980864,-0.3788344711049449,-1.0534604398245642,0.8974738224363721,-1.881768235182283,-0.9486223533968693,-2.3965584592343894,-0.7139993874883194,-0.7248444023347147,-1.538689121238942,-1.449686463690418,0.6785312230727266,1.7926006602762359,0.47092386569602773,-0.191236900278669
Rom_WATCHMEN.0.3,-0.26582962330767373,0.12685552953799867,0.18452629226547218,-1.1755702502125889,-0.8096382053667194,0.8453962368308375,-1.3999580397218714,-0.8316716746688586,0.3412987164919887,1.6496918924859763,-1.495597372585125,-0.5739803660280777,-0.11460338859390759,1.996511596121226,-0.8624963736625164,0.9291177028190227,1.6484795658165527,1.0067158633500957,-0.5685328746197733,0.23110315633121814,-1.869567530317972,0.8662210697052413,-1.4507945673924476,0.8293170786558536,-0.9745848301980864,-0.3788344711049449,0.8133837837269606,0.20200471613151907,2.086240382870328,-0.9486223533968693,-1.315133482122496,-0.7139993874883194,1.3516535832405874,-1.538689121238942,-1.449686463690418,0.9958963270038644,-0.9291037921693136,1.5976316036241314,-0.191236900278669
Shr_Baptista,-0.0071674797818606925,-0.13533094417717378,-0.13215352905828748,0.029920648613605414,0.32848593684247923,0.18457030083209053,0.04606353925435004,-0.2899217213660973,-0.07407501079491699,0.041443926333010195,0.07772568393267461,-0.016469041752451896,-0.02194307944071626,-0.15819445419897907,0.06659652839554712,-0.24338646457165639,0.008249185842770854,-0.10058513139127427,0.08451161432803682,0.18329838723785674,-0.18071477406768713,0.08657604531023048,0.1142018122651029,0.06251054464095811,-0.09154902511863422,-0.2814908237665905,-0.04639844357746423,-0.471254071927313,-0.12995669795424955,0.4969825297347492,-0.013637957160507174,0.21448436369496487,0.18647132801181285,0.5921804218765947,-0.22877876496604188,0.28284232888671135,0.7410330309222738,-0.2870617474704203,-0.03527878608318709
Shr_Bianca,0.09010544732814953,0.12884012736620526,-0.8055864062908596,0.17841845164276,-0.3480214204147367,0.8973782355514872,0.46007930802016933,0.047251326493663294,-0.4123582121746857,-0.5257618261041457,0.3396885646948416,-0.35958528781013765,-0.04326414634732762,0.19298770310401087,-0.12766835112568434,-0.3777280740329486,-0.429810560445304,0.24639520854239355,0.01697186409088755,-0.2500155533114875,0.2806635619264049,0.5893454835952395,-0.3514419019253402,-0.15324212680637364,-0.3606058888041816,0.09494999426215045,0.026532086196979138,-0.36950243805621796,0.3128709877711635,0.28742309950191025,0.7555925388953189,-0.48025522635126877,0.19921700256211403,1.1241930218493075,-0.1531802844474442,-0.3010948649444997,0.7994294233380634,-0.571451379518014,0.18829753146977643
Shr_Biondello,-0.08217778198348447,0.5083062621685185,0.39156644044460803,-0.09795470681678721,-0.29034290304691135,-0.2898270235584996,0.08656801433128329,0.3689454061488262,-0.1086705854354104,0.04887202299591397,-0.1327560312109372,0.2713305205013178,-0.14454907887731794,0.14799156684240589,-0.2084483830269544,0.036669108178831095,-0.03024537377028323,-0.2739742558704084,-0.4072276692968935,0.14427756607457,-0.31237322770544196,-0.15692608421876225,0.42730826370634234,-0.18141405733943,0.13546061745637694,0.3825702735031885,0.04131743544982814,-0.44978441131136926,0.3073660657458023,0.0904236198817533,0.15563984187765997,-0.16305602552749848,0.04737184894175648,0.26317937985920903,-0.4426247149755506,0.04054683500147558,0.03189034224546163,-0.07021961370806634,-0.191236900278669
Shr_Curtis,-0.3888445943895003,-0.16889132787168032,-0.24296215207107102,-0.0012310768690749103,-0.2363830453171388,-0.1703995528679014,-0.7340487940892728,0.6236397788349802,-0.362263508310788,0.0558452695971726,-0.447719049775184,-0.22442478358751825,0.15741433838376226,0.19905579599087475,-0.11374529385656544,0.6703013603966769,-0.3931553874457249,0.5064784049970046,-0.5685328746197733,0.05153462671629719,-0.42740853952232977,0.2037244208597393,-0.3411455550277986,0.10251826539858878,0.4232674886096419,-0.3788344711049449,-0.5032326686725358,0.4490792670556118,0.03958330619056012,0.31084290808315024,0.23301174826926713,0.060062855603429145,1.1112169743844997,1.4007590268858419,-0.9130011426511555,-0.07828584773722087,-0.3102741482448518,0.7549416057277658,-0.191236900278669
Shr_Gremio,-0.16270465444415155,0.44408315802006926,-0.14859807623262652,-0.23981763426244762,-0.05249507815259944,0.06927396649625506,0.33909021456068283,-0.0016548731096986808,-0.1676397482815062,-0.05331516496277856,-0.0612543194972002,0.11136613964110816,-0.07397800054264889,0.297323314369048,0.14891378374725373,0.10456041372322729,0.27467727957315086,-0.03339069054992664,-0.30246355380744644,0.03862282578870541,-0.018907709359680072,-0.2926121736418528,-0.13147051925446648,0.46861224127084444,-0.08960387185740909,-0.0020584528933973723,-0.09549942521142073,-0.4112004682998436,-0.0060917650714685375,0.18556495550671248,0.20585958477603136,-0.24928810656240868,0.19372776014172075,0.4675065309190248,0.18279921961910184,0.03732477170712246,0.2597499221446172,-0.21636725484044642,-0.191236900278669
Shr_Grumio,0.10764959032742455,0.19962582998375208,-0.24243370508902048,-0.12483117352190069,0.5581474366949124,0.33527725807640635,0.08959643014148791,-0.5875206479155068,-0.29345897710411184,0.2596706116259031,-0.10093473550408143,0.46387679809906485,-0.060174574400940546,0.6569317674538112,0.037741488654209995,0.3517573174016203,-0.20378327320631653,-0.0015983709803836198,-0.4446136100643736,0.09891654902644402,-0.21628013063907306,0.18483382887123223,-0.21553183478777121,-0.0656828304565697,0.04873750007192884,-0.11561468159854947,-0.19190765476193444,-0.3172328952730622,0.0709367357925124,0.31914642287510697,0.25034821302323534,0.18059809540360408,0.06233755122691388,0.07049782116513675,-0.4092557730327156,-0.04428160862179688,-0.271588188635258,-0.1663425782215196,-0.191236900278669
Shr_HUNTSMEN.0.1,-0.6815521540387478,-0.008873704538907231,0.5376689201956599,1.0292167353137711,-0.020373854573818562,1.7742105085268305,-0.024710684611069934,-0.8316716746688586,0.8511264156244357,-0.2865667926091179,0.23567985640521247,-0.8627436732615833,-0.03764780770385803,-0.8195923186257261,0.6838373781106433,0.054461683960897005,-0.3288760260986367,-0.42814399605641584,-0.5685328746197733,0.09624931986151461,0.36421134129484334,0.6473091335649883,-1.2070002654159404,-0.9410902869708172,-0.9745848301980864,-0.3788344711049449,0.08287952233723356,-0.0021003476753400003,0.18849713075820945,-0.9486223533968693,1.8821229719474497,-0.7139993874883194,0.5391108932328605,-1.538689121238942,-1.449686463690418,0.08143324097303661,-0.9291037921693136,-0.1427064355096671,-0.191236900278669
Shr_HUNTSMEN.0.2,-0.4634858136294247,-1.4340306623464187,-1.6217366549530312,0.003734416464301392,0.24577342650750844,-0.7649457482587665,1.3585322946573526,-0.8316716746688586,0.8594259363079871,0.2618897372620042,-0.3380573648299576,-0.11061598930454539,0.10767296365130527,-1.5364187696522231,-0.8624963736625164,1.119718885223076,-0.1868634835876279,2.127241307044762,0.9613657200511062,-0.6885686470348411,0.6196240417311925,0.39785134587028176,-0.29022029728568033,-0.9410902869708172,0.42917806923885,-0.3788344711049449,-0.29369825582103665,-0.23468518782734207,0.8866098704358175,-0.9486223533968693,0.24413043836442008,-0.7139993874883194,0.9653283766219266,0.1702923602289555,-1.449686463690418,2.463290581332402,-0.9291037921693136,-0.9529754481482402,-0.191236900278669
Shr_HUNTSMEN.0.3,0.10192492310827662,0.6671622882672202,-1.4945989914987372,0.28722111518470783,0.9358502627329652,0.6187359901570145,0.12074817025641875,0.8300421244040345,-0.8200299558587485,-1.3135286105884003,-1.0169991001478924,-0.31853590193689957,0.007933574823325176,-1.5364187696522231,-0.8624963736625164,0.6998631337735881,0.7867417357426536,1.9206112199567047,0.6965755786657618,0.24601487863315663,1.4238243957778458,-0.80403490459563,-0.6851866921469936,1.4421503975266246,-0.39418286216166076,-0.3788344711049449,0.20306932602742375,-0.17038889788147596,-0.7371503645901837,0.4894689908411339,-0.5768529689018762,1.6429209039769408,-0.7248444023347147,0.5811052163510464,-0.6326174653133355,1.2805262191658815,-0.22250744393825736,0.5507513370067236,-0.191236900278669
Shr_Haberdasher,-1.3282316462870853,0.5893403271333816,-0.2291083598934978,0.702581626346903,-0.8096382053667194,-1.3645411682389381,1.5288094757918724,-0.8316716746688586,1.0361749879021385,0.39614367709848564,-1.495597372585125,0.601274411148618,-0.46859906068813545,-1.5364187696522231,-0.8624963736625164,0.6255676715829378,2.8374776995171893,1.7889802015154233,-0.5685328746197733,2.7009261983411577,-1.869567530317972,-1.6512661959076662,-2.57224835648438,-0.9410902869708172,-0.9745848301980864,-0.3788344711049449,6.206489318431365,0.8974738224363721,-0.4121354136813161,4.590692454038401,-2.3965584592343894,-0.7139993874883194,-0.7248444023347147,-1.538689121238942,-1.449686463690418,0.6785312230727266,1.7926006602762359,0.47092386569602773,-0.191236900278669
Shr_Hortensio,-0.3584888848244758,0.3293903560608378,-0.06593094454841829,-0.25415969939941363,-0.052936492389772015,0.17866722350139266,0.25662999919419666,0.12884010658233905,-0.20539830940756104,-0.2070634646413826,0.00465167979186947,0.12358651738579628,-0.060724611652674086,0.31387609912609027,-0.026193596410251742,0.009477554161027005,-0.022548273006627255,0.12459911113453885,-0.03414760234696082,-0.19422838069149248,-0.057427552171192574,0.043920825614492655,0.045595888253521004,-0.04036999406968916,0.006068687407708313,-0.2991783184732176,-0.24335061216111928,-0.432965788324909,0.009779267651689239,0.3941700774777776,0.20875566903646128,0.07197659683955694,0.08302783660223484,0.6291381791096053,0.22147988442243488,0.1742797772837371,0.10768058881785397,-0.3228117051773571,0.319244212282515
Shr_Hostess,0.8273666612073732,0.14947706855081638,0.7436687864882695,-0.4406412550371355,-0.8096382053667194,0.877424315165182,-0.25391857712953686,1.672940428281589,-1.4091097171960791,-0.10584931533357565,0.6684991636527968,-0.563285428723133,-0.10947301653457094,0.8530027337694335,3.0033380057703827,-0.5502387735212638,-1.6858847656482763,-0.9638250102348467,-0.5685328746197733,-0.5330685836637683,-0.6285792683108523,0.264213245319546,-1.4345416139273468,-0.9410902869708172,1.6498414600535771,-0.3788344711049449,0.8404394971117654,0.23602222676599569,0.9936003286239568,-0.9486223533968693,-0.20236285350011282,-0.7139993874883194,-0.7248444023347147,1.6563632136793012,1.013362111127454,-0.5507881518383998,2.265940565049375,-0.7924326367862852,-0.191236900278669
Shr_Katherine,0.0231322259736006,-0.02944430564393214,-0.12047138334541063,-0.19528606952234567,-0.020068706941576954,0.2502980722721294,0.23569039490391752,-0.13010915056771846,-0.09188235561256261,-0.056940661131805057,-0.013820853862001237,-0.2234787603603449,0.03437178599513828,0.37585747704517825,-0.08903057379531157,-0.36846626020505274,-0.07468281739506015,0.21538773845196602,-0.13615094045993847,-0.17601309422887454,-0.19772388099888888,0.009457812192864727,0.08342705746809866,0.04113842738227494,-0.06443196634510269,-0.09069878039454825,-0.042989953463793,-0.23948641309076,-0.14820947299421017,0.06329577786667824,0.39846414737415786,-0.14538610240255778,0.11811824404226852,0.7484322389393402,0.012287371410737222,0.13468869659213267,0.3209966870517625,-0.13130828109910203,0.2703967058611374
Shr_Lord,-0.33837790959909186,-0.16942379392154355,0.3055614319597159,-0.11910981964787473,0.267150398217924,-0.49915287111477824,0.13306870667985385,0.2684444052729177,0.14552547010348446,0.2337803186087409,0.29028321808343777,-0.2805937265221221,-0.06707619187755293,-0.2245185084419819,-0.32221917306468933,0.4293812167357526,0.290730394911008,-0.0024356900838868284,0.15480459751339137,-0.0632652876292689,0.12495483696169993,0.2098969880162281,0.18757932760904747,0.027101241106268457,-0.15369223188730852,0.16027357578628842,-0.013623885907699142,-0.42181205549055856,-0.10213474039595592,0.08999917299724401,-0.09665290895301883,-0.0756668085498115,0.15838824777978017,-0.13530675885297744,-0.3678265862096515,0.42608170858204886,-0.1848877309537336,-0.12902947337341883,-0.191236900278669
Shr_Lucentio,0.07633564055448265,0.15439601652204285,0.16762169517177145,-0.1296114143850985,0.16027039668867185,0.46792018238634814,-0.14227656188694376,0.11315963056940664,-0.16807287436091617,-0.0072720631914744375,-0.30814082387405867,-0.002545400741715738,-0.0868045236878996,0.5121657698121694,-0.022849443338372896,-0.1266554200103689,-0.14221987864815802,-0.03746560232874442,-0.07808327543353215,-0.07875235360886094,-0.1991368839060526,0.023826287610862588,-0.10443689962328126,-0.2635487007220415,-0.22456240629415664,-0.3788344711049449,0.05068698861793812,-0.2567624995412166,0.2383158922563635,-0.056605455976875343,0.44406331215545,-0.25714108049455625,-0.002404745325414729,0.23272284675375188,0.3030321232854707,0.2715002961305007,-0.07079291986479008,-0.30945711502468376,-0.04287515546248991
Shr_Merchant,-0.007305507591546925,0.2155737500358697,0.3576477226539831,-0.13975114244754042,-0.2453772796222388,-0.03648523801642648,0.35574184746443155,-0.21775254463837596,-0.18147842508733916,-0.3626414677677386,-0.43469036725356835,0.1561058248084017,-0.05046918157150752,0.5866862162921528,0.08507937120735942,0.4540150945885415,0.04713350031298632,0.4181939473036452,-0.334836108826353,-0.3556188195702716,-0.42468688068090815,0.10940984465198268,0.21644667855772534,-0.39078604365879693,-0.0632609585387609,-0.04790065049107234,0.2231559475064076,-0.4306575387103013,0.19738370500514185,-0.5501458885636038,-0.07716119482477793,-0.6051540454313091,0.049693034558382046,0.3539395709373174,0.5124401540819009,0.014898396347676769,0.24562832496082596,-0.3106196900136598,-0.191236900278669
Shr_Messenger,1.0597362035290236,-0.9328286741266516,0.5617652348308046,0.685350875185807,-0.3932831579300974,-0.8914658827499954,-0.6744835175303936,0.7538167207768376,0.6317601854472638,-1.0550305606569506,0.10265740876489989,-0.12714784780130742,0.09974261469250567,0.3542931997983997,-0.45463311344711876,-0.10988924313001126,-1.0758533139241264,0.27401586541829365,0.035005103094426886,-0.07479235804615962,0.29077671478157824,0.5717443482688692,0.3085503677884741,0.7643480010181778,-0.4208068056495702,-0.3788344711049449,0.14543034594247017,0.8695593514264298,-0.9716745154454457,-0.9486223533968693,-0.6603256978162118,2.0970064647179543,-0.05807899412246168,-0.19031841108995856,-0.6700976945966879,-1.0909314289536751,1.093447222950774,0.966000660246764,-0.191236900278669
Shr_PLAYERS,4.869113487759483,3.1185540639831317,-2.861328873632396,3.050271472046268,-0.8096382053667194,-1.3645411682389381,-1.3999580397218714,-0.8316716746688586,-2.0039086995172672,-1.9130240880889968,-1.495597372585125,2.992781225170964,-0.46859906068813545,-1.5364187696522231,-0.8624963736625164,-1.306114345373965,-2.3643891354230964,2.2167810114495867,-0.5685328746197733,3.203506468517599,-1.869567530317972,-1.6512661959076662,0.6986585283670894,9.386286012518095,-0.9745848301980864,-0.3788344711049449,-1.0534604398245642,1.2778084899468385,-1.881768235182283,-0.9486223533968693,-2.3965584592343894,9.499321875527807,-0.7248444023347147,-1.538689121238942,-1.449686463690418,3.203026367979504,5.194731225833173,-1.6045903883820578,-0.191236900278669
Shr_PLAYERS.0.1,0.4424383920119341,1.1674463241276103,-1.5922225545082844,0.6355047736126355,1.3514427551376518,-0.7506696668306672,-1.3999580397218714,-0.8316716746688586,-0.5381540645114823,-0.4285590961827581,-0.3104968884548346,1.762863435102329,-0.1736026672762789,-0.5550492236040429,-0.8624963736625164,-0.6852165542092462,-0.6923605099065759,1.1167217859045946,-0.5685328746197733,1.9111572023496073,0.16919890012229596,-1.1267896822383106,0.6986585283670894,0.5342491843847418,-0.2559919173910833,-0.3788344711049449,0.5022430798017065,-0.18919665616496079,-0.46462230016349354,-0.9486223533968693,0.30700398354534403,0.74504650722827,-0.7248444023347147,0.2109823955020006,-0.43807722760450646,1.2555586847657043,0.8205633558313968,-0.27033122504614565,-0.191236900278669
Shr_PLAYERS.0.2,2.5858810699528525,1.44128600691435,-1.9261979016462085,1.4933824164772154,-0.8096382053667194,-0.007562059862760179,-1.3999580397218714,-0.8316716746688586,-2.0039086995172672,-0.27229962335052244,-1.495597372585125,1.4068346011350925,-0.46859906068813545,-1.5364187696522231,-0.8624963736625164,-1.306114345373965,-1.1323680429372391,0.7982835890363075,-0.5685328746197733,1.5370560989851887,-1.869567530317972,-0.49189706042803777,0.5265055344275383,5.581463165337969,2.2023522580012957,-0.3788344711049449,-1.0534604398245642,0.016698802938449647,-0.8375554409579118,-0.9486223533968693,0.5915895038379475,5.736519304942918,-0.7248444023347147,-1.538689121238942,-1.449686463690418,1.5288874824097463,2.9385814823585727,1.3448246042552217,-0.191236900278669
