character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
1H4_HenryIV,0.04680446018333396,0.044345655849764874,0.059666436369945924,0.04765803892932658,0.06440334588129976,0.03493534272888073,0.0462547631494155,0.08208333708869364,0.06254531678933334,0.04684894801183906,0.054076566761745354,0.051739019672633405,0.03626336534718774,0.04420471439020536,0.0400776672169159,0.05043185895502958,0.04972400144912528,0.05684722914333608,0.05052145701227993,0.04163490352474158,0.059232866371753304,0.03986645448408023,0.060609322272465765,0.024913735743908004,0.04009015183231394,0.05235515633777884,0.05261787522102906,0.05217965352922775,0.056505337667153606,0.05221746090005661,0.048186288913575605,0.03572551890078417,0.0339446056292711,0.047300607701704675,0.058250643740861544,0.047645882214577044,0.03531146656003671,0.05927967320965994,0.06628654597341803
1H4_HenryV,0.09941819636975624,0.1059319762272736,0.09779170837731592,0.0947937756908036,0.13861808677176948,0.09246782880632817,0.0905992598009255,0.06981484097512936,0.09558112721573993,0.10661298795255839,0.09427965348267876,0.07441555890775364,0.08212491276501717,0.10015702578380054,0.10023948704838438,0.07639211158442125,0.08644061663637793,0.0870746381853309,0.10134963911835834,0.08783994850119757,0.10356029915455589,0.07949706359608516,0.08966740649200469,0.09897325145114926,0.0841926958721033,0.07175782623518279,0.08964233099027241,0.09490045089511151,0.09495187191085902,0.08037720145133714,0.0887051066351756,0.0888871533521591,0.07434353163943781,0.06353089370288006,0.09247528874121147,0.09134836335892554,0.06312362350502382,0.06834346878788929,0.00832844414189166
1H4_Hotspur,0.1015744970331342,0.07977888127244112,0.09854666425864997,0.08960085553911545,0.08863673066186131,0.08345352223198158,0.079513135638048,0.07254117344481031,0.10388243342545235,0.08213399004326007,0.09148070440717074,0.09676345264671271,0.09489049812874288,0.08137851031608707,0.08375679668359849,0.1020062275120877,0.09587781893350311,0.08591204552986956,0.09570206332879407,0.10388336689580034,0.09972242618634787,0.09235593144625696,0.0991627647212241,0.11051499415877128,0.0857311567107006,0.04588759970531086,0.09060400516609692,0.0858633591446361,0.08432848744878253,0.08138290647102572,0.09137540121281686,0.0888871533521591,0.09319636377751563,0.07341019822533465,0.096099074682425,0.09039830942100492,0.05553848979275461,0.09141494844156399,0.046967178696242576
1H4_LadyPercy,-0.003221715207034773,-0.004867157237285467,-0.0036554881769482995,-0.004670617983838579,-0.0037530488140296017,-0.00032650357665158674,-0.003427496987924412,-0.00379613570625637,-0.004712204950581594,-0.00277064234484673,-0.003429114244146747,-0.0070885241402147345,-0.006288585865231304,-0.003699661802941174,-0.002777327731527396,-0.004603876619280755,-0.005129736902914816,-0.002444996285192218,-0.004071775620174645,-0.006495351659066741,-0.002940675713216549,-0.0050341824353721506,-0.002197324328033729,-0.006826056702052531,-0.005038032766540299,-0.01232040998690099,-0.006525086592177863,-0.004671869119217568,-0.0026820900501297457,-0.009130545300947398,-0.0027815075900988833,0.004081688870203843,-0.006454320380895611,-0.003154411823688403,-0.0025484314950542093,-0.0049237690170305555,-0.0007179185732420456,-0.004990877254148134,0.02764781141906712
1H4_MESSENGERS.1,-0.013140698258573402,-0.013584855555562957,-0.013753023089791342,-0.013458636702080057,-0.012840568106740183,-0.013052583446317382,-0.013692426768366541,-0.013338299350139705,-0.013860583222509569,-0.013356154954273032,-0.013352660966402462,-0.01366143406343799,-0.01385337719188358,-0.013280537041570482,-0.01349107646863822,-0.013949567565861756,-0.01382965777057709,-0.013838404308713342,-0.01348440193611509,-0.01355445575269196,-0.013494826375788591,-0.013466226927288091,-0.013751916872023616,-0.013558739948165373,-0.013755977518591686,-0.01232040998690099,-0.013737642910861634,-0.013380339351493874,-0.013979975112973006,-0.013153365379701758,-0.013578785664909197,-0.013638855946921137,-0.013187474715923396,-0.013386548650516368,-0.013419789318694775,-0.01379093910428967,-0.012727713617668298,-0.013505351888242367,-0.010990923135283798
1H4_MESSENGERS.2,-0.013140698258573402,-0.013584855555562957,-0.013469914634291069,-0.01385809209836376,-0.012840568106740183,-0.013052583446317382,-0.013692426768366541,-0.013338299350139705,-0.013860583222509569,-0.013135623441576651,-0.013352660966402462,-0.013990079559599152,-0.013380577733967813,-0.013663772051115654,-0.01349107646863822,-0.014295704267586978,-0.01368220148468451,-0.013838404308713342,-0.01348440193611509,-0.01291271901690785,-0.013686720024198993,-0.013255425814990193,-0.013637514965647479,-0.012596928055863538,-0.013755977518591686,-0.01232040998690099,-0.012295131647124879,-0.013544650110593427,-0.013811349962781315,-0.013153365379701758,-0.01369488542915447,-0.013638855946921137,-0.013187474715923396,-0.013739380954889746,-0.013419789318694775,-0.01379093910428967,-0.013359808093690733,-0.013505351888242367,-0.010990923135283798
1H4_MESSENGERS.X,-0.01141565772787103,-0.013022423405996667,-0.012809328238123767,-0.011860815116945244,-0.012840568106740183,-0.010931570134706416,-0.01287123238593117,-0.010611966880458753,-0.012335853510521574,-0.012474028903487507,-0.01208041138662609,-0.012675497574954502,-0.013380577733967813,-0.01136436199384462,-0.012666941950398925,-0.011872747355510423,-0.012502551197543862,-0.012675811653252003,-0.01348440193611509,-0.012270982281123739,-0.01291914543055739,-0.011569016916607005,-0.013065505433766791,-0.013558739948165373,-0.013755977518591686,-0.01232040998690099,-0.013256805822949382,-0.01206585327869745,-0.013305474512206244,-0.012147660360013168,-0.012882187079437564,-0.012373102745697924,-0.013187474715923396,-0.013739380954889746,-0.012614503553980659,-0.01347425445831613,-0.012727713617668298,-0.010484086695499252,-0.010990923135283798
1H4_MistressQuickly,-0.002359194941683588,-0.004304725087719177,-0.006580942217117779,-0.0010755194172852478,0.0038198839298958826,0.00020374975125115474,-0.007533468900101263,-0.009248800645618276,-0.0036957184759229297,-0.005637552009899687,-0.007500312899431144,-0.006431233147892409,-0.006288585865231304,-0.008298481917483242,-0.009370403877441749,-0.00010409949685286604,-0.008078862620766434,-0.005002700127207164,0.007223375958953889,-0.006174483291174686,-0.006586655033014164,-0.0035585746492868605,-0.003798951017299654,-0.0029788091328451934,0.0016286308673813502,0.0006147032780349748,-0.007486760768002366,-0.006314976710213097,-0.0048742170026217215,-0.009130545300947398,-0.00788989721689086,0.005347442071427056,0.0002788339541321748,-0.003507244128061781,-0.005366931671553615,-0.007140561538845334,-8.582409721961133e-05,-0.006089519142418358,-0.010990923135283798
1H4_Mortimer,-0.001496674676332403,-0.0006489161155382946,-0.0011075120774458494,-0.0038717071912711724,-0.002238462265244505,-0.0008567569045543282,-0.0042486913703597825,0.0016565292331055359,-0.0013239167017193808,-0.0025501108321503486,-0.0029202144122361974,0.0007989677676531726,-0.005342986949399771,-0.0017834867552153125,-0.006898000322723866,-0.003219329812379866,-0.0012958734697077127,-0.002444996285192218,-0.0003067250937984665,-0.0020031945085779647,-0.0027487820648061483,-0.0035585746492868605,-2.368810688711657e-05,0.0008684384363621444,-0.008114954443734905,-0.005852853354433008,0.001168306814418159,-0.0038503153237198027,-0.0033565906508965077,0.0009265048959385051,-0.001968809240381978,-0.0022470771359122212,-0.0024144277798789394,-0.004212908736808537,-0.004159003024482441,-0.003340345787162857,0.0005462703788028229,-0.001145630645202352,0.00832844414189166
1H4_Northumberland,-0.008828096931817476,-0.01021026265816522,-0.008940179346286714,-0.008665171946675614,-0.010568688283562538,-0.009340810150998191,-0.009997052047407374,-0.010611966880458753,-0.0075922499621144755,-0.009166056213041788,-0.009535912227073342,-0.010374979101826363,-0.00865258315481014,-0.009831421955663932,-0.008546269359202455,-0.009449790443433867,-0.007783950048981273,-0.009653070749052521,-0.00971935140973891,-0.00938316697009524,-0.01042452800122218,-0.009461005793628019,-0.009290242523354255,-0.0049024329174488625,-0.011704696400461947,-0.005852853354433008,-0.006044249504265612,-0.00812239506030818,-0.009764346358180744,-0.005107725222193036,-0.00951529391632467,-0.008575843142028286,-0.006454320380895611,-0.010563890215529344,-0.010601289142195368,-0.008723984768713033,-0.009567241237556126,-0.008286802918958806,0.00832844414189166
1H4_Ostler,-0.013571958391248994,-0.013584855555562957,-0.013753023089791342,-0.014257547494647464,-0.012840568106740183,-0.013317710110268752,-0.013692426768366541,-0.013338299350139705,-0.01402999763495268,-0.013356154954273032,-0.013607110882357738,-0.013990079559599152,-0.01385337719188358,-0.013663772051115654,-0.01349107646863822,-0.014295704267586978,-0.01382965777057709,-0.01407092283980561,-0.01348440193611509,-0.01355445575269196,-0.013878613672609393,-0.01367702803958599,-0.013751916872023616,-0.013558739948165373,-0.013755977518591686,-0.01232040998690099,-0.013737642910861634,-0.014037582387892085,-0.013979975112973006,-0.013153365379701758,-0.01369488542915447,-0.013638855946921137,-0.013187474715923396,-0.013739380954889746,-0.013419789318694775,-0.01379093910428967,-0.013359808093690733,-0.013780012360309924,-0.010990923135283798
1H4_Peto,-0.012278177993222216,-0.011053910882514653,-0.011488155445789164,-0.012260270513228946,-0.010568688283562538,-0.010136190142852304,-0.01122884362106043,-0.01197513311529923,-0.010133466148761134,-0.012032965878094744,-0.012334861302581364,-0.012018206582632177,-0.011962179360220511,-0.011747597003389792,-0.010194538395681043,-0.0115266106537852,-0.012355094911651281,-0.011513218997790663,-0.01348440193611509,-0.011629245545339627,-0.012343464485326187,-0.011358215804309107,-0.01180708446362928,-0.010673304271259869,-0.011704696400461947,-0.01232040998690099,-0.011333457471300377,-0.012723096315095661,-0.01178784816048103,-0.013153365379701758,-0.011256790380003753,-0.01110734954447471,-0.007800951247901168,-0.011975219433022856,-0.011809217789266543,-0.01125746193650135,-0.012727713617668298,-0.012406709999972143,-0.010990923135283798
1H4_Poins,-0.0006341544109812179,0.008631214352305485,-0.002145576414280181,0.0013212129604169732,0.005334470478680979,-0.002182390224311182,-0.003427496987924412,0.0016565292331055359,-0.0009850878768331594,0.0014194563963845146,0.004204383234511496,-0.0008442597131526413,-0.005342986949399771,0.006264448445233306,-0.0011290586950488076,0.0023188574152236898,-0.0032128051863112646,-0.0015149221608231466,0.014753477011706245,-7.798430122563187e-05,0.0018566654970434704,-0.0018721657509036724,-0.002883735766290554,-0.0029788091328451934,9.017002878404661e-05,0.007082259910502958,-0.005082575328441109,0.0023934935220632095,0.002039414155237587,-0.003096315182815856,-0.001272210654910345,-0.009841596343251498,-0.0010677969128733823,-0.004212908736808537,0.0006727115638022544,0.002676662486334399,-0.00135001304926448,-0.001145630645202352,0.00832844414189166
1H4_SERVANTS.HOTSPUR.1,-0.013571958391248994,-0.013303639480779813,-0.013564284119457827,-0.012260270513228946,-0.011325981557955086,-0.01252233011841464,-0.013281829577148857,-0.013338299350139705,-0.013521754397623348,-0.013356154954273032,-0.013607110882357738,-0.01366143406343799,-0.01385337719188358,-0.013663772051115654,-0.012666941950398925,-0.013257294162411311,-0.013239832627006766,-0.013373367246528807,-0.01348440193611509,-0.01355445575269196,-0.01330293272737819,-0.013044624702692294,-0.013294309246519066,-0.013558739948165373,-0.01324315723905925,-0.01232040998690099,-0.013737642910861634,-0.01321602859239432,-0.013811349962781315,-0.013153365379701758,-0.013462685900663926,-0.013638855946921137,-0.013187474715923396,-0.013739380954889746,-0.013017146436337716,-0.01347425445831613,-0.013359808093690733,-0.013230691416174811,-0.010990923135283798
1H4_Sheriff,-0.010984397595195438,-0.012459991256430379,-0.012431850297456738,-0.011860815116945244,-0.012083274832347635,-0.010931570134706416,-0.012460635194713486,-0.013338299350139705,-0.011827610273192242,-0.012474028903487507,-0.012334861302581364,-0.013004143071115665,-0.013380577733967813,-0.012514067022480138,-0.011018672913920337,-0.012565020758960866,-0.012502551197543862,-0.01290833018434427,-0.011601876672927001,-0.011950113913231683,-0.011575889891684584,-0.011358215804309107,-0.011921486370005417,-0.012596928055863538,-0.011704696400461947,-0.01232040998690099,-0.013256805822949382,-0.01157292100139879,-0.012462348761247792,-0.012147660360013168,-0.012533887786701748,-0.009841596343251498,-0.011840843848917839,-0.012328051737396234,-0.012614503553980659,-0.01284088516636905,-0.012727713617668298,-0.013505351888242367,-0.010990923135283798
1H4_SirMichael,-0.012709438125897808,-0.013022423405996667,-0.012431850297456738,-0.011061904324377836,-0.012083274832347635,-0.011726950126560528,-0.012460635194713486,-0.013338299350139705,-0.01131936703586291,-0.012253497390791126,-0.01106261172280499,-0.012018206582632177,-0.013380577733967813,-0.013280537041570482,-0.009370403877441749,-0.013603430864136533,-0.012944920055221604,-0.01290833018434427,-0.011601876672927001,-0.01355445575269196,-0.011575889891684584,-0.0122014202535007,-0.01226469208913383,-0.013558739948165373,-0.012730336959526816,-0.01232040998690099,-0.01277596873503713,-0.011737231760498344,-0.013305474512206244,-0.012147660360013168,-0.01264998755094702,-0.013638855946921137,-0.009147582114906726,-0.013386548650516368,-0.0122118606716236,-0.01252420052039551,-0.012727713617668298,-0.012406709999972143,-0.010990923135283798
1H4_TRAVELERS.CARRIERS,-0.013571958391248994,-0.013584855555562957,-0.013564284119457827,-0.014257547494647464,-0.012840568106740183,-0.013317710110268752,-0.013281829577148857,-0.013338299350139705,-0.01402999763495268,-0.013356154954273032,-0.013352660966402462,-0.013990079559599152,-0.01385337719188358,-0.013663772051115654,-0.01349107646863822,-0.014295704267586978,-0.01382965777057709,-0.013838404308713342,-0.011601876672927001,-0.01355445575269196,-0.013686720024198993,-0.01367702803958599,-0.013751916872023616,-0.013558739948165373,-0.013755977518591686,-0.01232040998690099,-0.013737642910861634,-0.014037582387892085,-0.013474099662397935,-0.013153365379701758,-0.01369488542915447,-0.013638855946921137,-0.013187474715923396,-0.013739380954889746,-0.013419789318694775,-0.01379093910428967,-0.013359808093690733,-0.013505351888242367,-0.010990923135283798
1H4_TRAVELERS.CARRIERS.1,-0.005809276003088328,-0.00852296620946635,-0.010355721623788075,-0.013059181305796353,-0.010568688283562538,-0.009340810150998191,-0.007533468900101263,-0.009248800645618276,-0.010641709386090466,-0.009166056213041788,-0.010808161806849716,-0.010703624597987524,-0.00865258315481014,-0.010597891974754275,-0.010194538395681043,-0.010488200548609532,-0.010143250623262568,-0.010118107811237056,-0.011601876672927001,-0.007457956762742907,-0.011959677188505385,-0.011779818028904904,-0.009747850148858804,-0.006826056702052531,-0.010166235561864644,-0.005852853354433008,-0.009410109119651372,-0.011079988724100133,-0.011281972709905958,-0.013153365379701758,-0.009747493444815215,-0.007310089940805072,-0.006454320380895611,-0.011975219433022856,-0.008990717612767136,-0.010624092644554271,-0.012095619141645864,-0.010484086695499252,-0.010990923135283798
1H4_TRAVELERS.CARRIERS.2,-0.011846917860546624,-0.009929046583382074,-0.009978243683121045,-0.009863538135526725,-0.009811395009169988,-0.009871063478900934,-0.009997052047407374,-0.0078856344107778,-0.010133466148761134,-0.00982765075113093,-0.01106261172280499,-0.011689561086471014,-0.00865258315481014,-0.010981126984299448,-0.008546269359202455,-0.011872747355510423,-0.010880532052725472,-0.009653070749052521,-0.0021892503569865556,-0.009704035337987296,-0.009656953407580576,-0.011147414692011208,-0.009747850148858804,-0.0087496804866562,-0.012217516679994381,-0.01232040998690099,-0.011333457471300377,-0.01091567796500058,-0.011281972709905958,-0.013153365379701758,-0.01160508967273957,-0.012373102745697924,-0.011840843848917839,-0.011975219433022856,-0.010601289142195368,-0.010624092644554271,-0.012095619141645864,-0.009934765751364141,-0.010990923135283798
1H4_TRAVELERS.CARRIERS.X,-0.013571958391248994,-0.012741207331213523,-0.013658653604624585,-0.014257547494647464,-0.012840568106740183,-0.013317710110268752,-0.013281829577148857,-0.013338299350139705,-0.01402999763495268,-0.013356154954273032,-0.013607110882357738,-0.01366143406343799,-0.01385337719188358,-0.013280537041570482,-0.01349107646863822,-0.014295704267586978,-0.01382965777057709,-0.01407092283980561,-0.01348440193611509,-0.01355445575269196,-0.013878613672609393,-0.01367702803958599,-0.013751916872023616,-0.013558739948165373,-0.013755977518591686,-0.01232040998690099,-0.013737642910861634,-0.014037582387892085,-0.013979975112973006,-0.013153365379701758,-0.013462685900663926,-0.013638855946921137,-0.013187474715923396,-0.013739380954889746,-0.013419789318694775,-0.01379093910428967,-0.013359808093690733,-0.013230691416174811,-0.010990923135283798
1H4_TRAVELERS.GENTLEMEN,-0.013140698258573402,-0.013584855555562957,-0.013281175663957555,-0.014257547494647464,-0.012083274832347635,-0.013317710110268752,-0.01287123238593117,-0.013338299350139705,-0.013691168810066458,-0.013356154954273032,-0.013098211050447188,-0.013004143071115665,-0.01385337719188358,-0.013280537041570482,-0.01349107646863822,-0.014295704267586978,-0.01382965777057709,-0.013373367246528807,-0.011601876672927001,-0.01355445575269196,-0.013686720024198993,-0.01367702803958599,-0.013408711152895204,-0.013558739948165373,-0.012730336959526816,-0.01232040998690099,-0.013737642910861634,-0.013873271628792533,-0.013474099662397935,-0.013153365379701758,-0.01369488542915447,-0.012373102745697924,-0.013187474715923396,-0.013739380954889746,-0.013017146436337716,-0.01315756981234259,-0.013359808093690733,-0.013230691416174811,-0.010990923135283798
1H4_TRAVELERS.GENTLEMEN.0.1,-0.013140698258573402,-0.013303639480779813,-0.012620589267790253,-0.013458636702080057,-0.009811395009169988,-0.013052583446317382,-0.0120500380034958,-0.013338299350139705,-0.013182925572737127,-0.01291509192888027,-0.012589311218536639,-0.012018206582632177,-0.013380577733967813,-0.012897302032025309,-0.012666941950398925,-0.013603430864136533,-0.01368220148468451,-0.01290833018434427,-0.011601876672927001,-0.01291271901690785,-0.012535358133736588,-0.013466226927288091,-0.013065505433766791,-0.013558739948165373,-0.012730336959526816,-0.005852853354433008,-0.013737642910861634,-0.01370896086969298,-0.013305474512206244,-0.012147660360013168,-0.013578785664909197,-0.012373102745697924,-0.011840843848917839,-0.013739380954889746,-0.013017146436337716,-0.012207515874421971,-0.013359808093690733,-0.012406709999972143,-0.010990923135283798
1H4_Vernon,-0.002359194941683588,-0.004585941162502322,-0.00016381722577827536,-0.0014749748135689513,-0.005267635362814698,-0.0032428968801166648,-0.003427496987924412,0.0016565292331055359,0.0010478850724841685,-0.0038732999083286365,-0.003174664328191472,-0.0005156142169914786,-0.001087791828157865,-0.003699661802941174,-0.0011290586950488076,-0.0025270564089294218,0.0009159708186810009,-0.003607588940653557,0.0015758001693896226,-0.00232406287647002,0.0014728782002226687,-0.0016613646386057738,-0.0020829224216575917,0.003753874113267648,-0.005038032766540299,-0.01232040998690099,-0.00027420444931859514,-0.002371518491823826,-0.0028507152003214363,-0.007119135261570217,-0.00417470476104215,-0.0022470771359122212,-0.007800951247901168,-0.0056242379543020495,-0.0021457886126971513,-0.002706976495215777,-0.001982107525286914,0.0005023321872029834,-0.010990923135283798
1H4_Vintner,-0.012709438125897808,-0.012741207331213523,-0.012903697723290525,-0.01265972590951265,-0.012083274832347635,-0.012787456782366011,-0.013692426768366541,-0.01197513311529923,-0.013182925572737127,-0.012032965878094744,-0.012843761134491913,-0.01366143406343799,-0.01385337719188358,-0.013280537041570482,-0.012666941950398925,-0.013949567565861756,-0.012944920055221604,-0.01407092283980561,-0.011601876672927001,-0.01291271901690785,-0.012535358133736588,-0.013044624702692294,-0.013179907340142929,-0.012596928055863538,-0.01324315723905925,-0.01232040998690099,-0.013737642910861634,-0.013380339351493874,-0.013136849362014553,-0.012147660360013168,-0.012998286843682837,-0.013638855946921137,-0.011840843848917839,-0.013386548650516368,-0.013419789318694775,-0.01284088516636905,-0.013359808093690733,-0.013505351888242367,-0.010990923135283798
1H4_Westmoreland,-0.004946755737737143,-0.00852296620946635,-0.005165399939616418,-0.004271162587554876,-0.00905410173477744,-0.008280303495192709,-0.007533468900101263,0.0002933629982650594,-0.0064063490750127005,-0.005196488984506924,-0.0041924639920125715,-0.008731751621020549,-0.002978989659820934,-0.009064951936573586,-0.008546269359202455,-0.0084113803382582,-0.007194124905410949,-0.008257959562498914,-0.0003067250937984665,-0.006495351659066741,-0.006394761384603763,-0.00650979022145744,-0.006773400583079229,-0.005864244809750697,-0.010166235561864644,-0.01232040998690099,-0.00556341241635336,-0.005657733673814885,-0.006223218204155245,-0.005107725222193036,-0.006496700045947594,-0.004778583538358647,-0.007800951247901168,-0.0059770702586754276,-0.006172217436267731,-0.0058738229549511745,-0.0064067688574439546,-0.00663884008655347,-0.010990923135283798
1H4_Worcester,0.017910031294069262,0.014817967997534673,0.028335767294582464,0.030082001492843628,0.020480335966531947,0.01584622292438203,0.025724903588531235,0.02210402275571268,0.02713770458872321,0.013107626569292723,0.019471378191827985,0.02511873448357922,0.027752975104703936,0.024659728903401575,0.015353631669737076,0.01789500899285869,0.02495134541917169,0.016389004733281476,0.026048628590834778,0.025591485130138803,0.022197392228545953,0.01204070766075763,0.026860759891505194,0.027799171420813507,0.014961958135224648,0.007082259910502958,0.025210161210030727,0.021946473854910012,0.025984185482457633,0.02104060528971031,0.023108739836596812,0.024333740089775253,0.015091773491193304,0.018368358743087662,0.02483128450522573,0.021044371952799703,0.031518899703902106,0.02412313278501279,0.06628654597341803
1H6_Alanson,-0.005378015870412736,-0.004585941162502322,-0.005165399939616418,-0.0010755194172852478,-0.00451034208842215,-0.008280303495192709,-0.005891080135230523,-0.00379613570625637,-0.004203961713252262,-0.004314362933721399,-0.004446913907967846,-0.004459360170925432,-0.002978989659820934,-0.0067655418793025526,-0.010194538395681043,-0.004257739917555533,-0.00734158119130353,-0.003840107471745825,-0.0003067250937984665,-0.004891009819606463,-0.0033244630100373504,-0.006088187996861643,-0.005629381519317854,-0.0087496804866562,-0.007602134164202471,0.01354981654297094,-0.00027420444931859514,-0.0015499646963260613,-0.0033565906508965077,-0.008124840281258807,-0.0062645005174570495,-0.0022470771359122212,-0.0010677969128733823,-0.007741231780542319,-0.0033537172597683253,-0.007140561538845334,-0.008303052285511257,-0.005540198198283246,0.00832844414189166
1H6_Basset,-0.010121877329844254,-0.00908539835903264,-0.00761900655395211,-0.007067350361540801,-0.009811395009169988,-0.009340810150998191,-0.007533468900101263,-0.005159301941096847,-0.00877815084921625,-0.007622335624167118,-0.008772562479207517,-0.0100463336056652,-0.011489379902304744,-0.010981126984299448,-0.0077221348409631605,-0.011180473952059978,-0.008226318906659015,-0.008490478093591181,-0.00971935140973891,-0.008420561866419074,-0.009273166110759774,-0.008617801344436425,-0.00951904633610653,-0.0029788091328451934,-0.010679055841397079,-0.01232040998690099,-0.010852620383388125,-0.00762946278300952,-0.008246720006455531,-0.010136250320635988,-0.009631393680569943,-0.009841596343251498,-0.010494212981912283,-0.009858225606782588,-0.006574860318624789,-0.009357354060660112,-0.009567241237556126,-0.008836123863093917,-0.010990923135283798
1H6_Bastard,-0.008828096931817476,-0.00908539835903264,-0.008090853979785897,-0.008665171946675614,-0.006782221911599795,-0.010136190142852304,-0.007122871708883579,-0.006522468175937323,-0.007253421137228253,-0.008504461674952644,-0.009535912227073342,-0.00774581513253706,-0.009125382612725908,-0.0071487768888477245,-0.008546269359202455,-0.006680696829632089,-0.0076364937630886915,-0.007095366907037575,-0.004071775620174645,-0.009062298602203185,-0.008889378813938973,-0.011147414692011208,-0.008603831085097428,-0.005864244809750697,-0.00862777472326734,-0.01232040998690099,-0.007967597855914617,-0.007958084301208626,-0.0070663439551136974,-0.006113430241881627,-0.009863593209060488,-0.004778583538358647,-0.009147582114906726,-0.010211057911155966,-0.008185431848053022,-0.008090615476765954,-0.008935146761533692,-0.00801214244689125,0.00832844414189166
1H6_Bedford,-0.0006341544109812179,-0.0012113482651045842,-0.0008244036219455772,0.005715222319537712,0.0038198839298958826,0.0007340030791538962,0.001089072115470125,-0.0024329694714158934,0.0012172994849272791,0.00031679883290260824,0.004713283066422045,0.00014167677533084703,0.007422598414325945,0.007414153473868823,0.0005192103414297807,-0.0004502361985780883,0.000621058246895839,0.0010427816811917996,0.010988426485330067,-0.00232406287647002,0.00435128292637868,0.0004466464843732114,0.0005483214249935709,0.001830250328663979,9.017002878404661e-05,0.0006147032780349748,-0.0017167157130553493,0.006172640981352927,0.0027139147560043485,-0.003096315182815856,0.0007014853372592823,0.005347442071427056,-0.010494212981912283,-0.003154411823688403,0.004699140387372834,0.0020432931943873195,-0.008303052285511257,0.007368843988891881,-0.010990923135283798
1H6_Boy,-0.012278177993222216,-0.013022423405996667,-0.01309243669362404,-0.013059181305796353,-0.012840568106740183,-0.011461823462609157,-0.013281829577148857,-0.01197513311529923,-0.013860583222509569,-0.012474028903487507,-0.012589311218536639,-0.013004143071115665,-0.012434978818136279,-0.011747597003389792,-0.01349107646863822,-0.013949567565861756,-0.013534745198791928,-0.01407092283980561,-0.01348440193611509,-0.01291271901690785,-0.013494826375788591,-0.012412221365798599,-0.012951103527390654,-0.013558739948165373,-0.012730336959526816,-0.01232040998690099,-0.013256805822949382,-0.013380339351493874,-0.013642724812589624,-0.012147660360013168,-0.012766087315192291,-0.013638855946921137,-0.013187474715923396,-0.012680884041769612,-0.012614503553980659,-0.01347425445831613,-0.011463524665623429,-0.013780012360309924,-0.010990923135283798
1H6_Burgundy,-0.00020289427830562538,-0.0057108054616349015,-0.005920355820950477,-0.005070073380122283,-0.00451034208842215,-0.005363910191727631,-0.005480482944012838,-0.005159301941096847,-0.0052204481879109255,-0.004755425959114161,-0.006736963151565319,-0.0021588416977972925,-0.003924588575652469,-0.0067655418793025526,-0.006073865804484572,-0.005988423426181644,-0.007489037477196111,-0.001979959223007682,-0.00971935140973891,-0.003607536348038242,-0.004859612197320557,-0.004612580210776354,-0.004828568174684892,-0.005864244809750697,-0.006063673325605167,-0.01232040998690099,-0.00556341241635336,-0.0036860045646202495,-0.006223218204155245,-0.005107725222193036,-0.0053357024034948715,-0.007310089940805072,-0.005107689513890054,-0.00950539330240921,-0.0025484314950542093,-0.0049237690170305555,-0.008303052285511257,-0.004441556310013022,-0.010990923135283798
1H6_CardinalBeaufort,-0.0006341544109812179,0.003288108931425733,0.006253307765561229,0.00891086548980734,0.011392816673821367,0.0012642564070566376,0.006016238410082347,0.008472360407307918,0.002742029196915275,0.006271149675704903,0.00038763449518237463,0.0040854227292648005,0.0008034060035052039,0.003965038387962272,0.007936421005583429,0.001972720713498467,0.00725659111206198,0.006158189365221692,0.010988426485330067,0.005376777952939311,0.00415938927796828,0.0017114531581606026,0.0032939671780208707,0.0056774978978713165,-0.0009354705302808224,0.0006147032780349748,0.009342537308926433,0.0074871270541493505,0.006086417759838157,0.011989260112512997,0.005693775199805987,0.00028442926653420475,-0.0010677969128733823,0.0028437373506590255,0.0059070690344440084,0.0023599778403608595,-0.0038783909533542174,0.0018756345475407629,-0.010990923135283798
1H6_Charles,0.010147348905908595,0.011443375100136934,0.011443629449732885,0.012505964056360671,0.03108244180802763,0.0097483096535005,0.01176459908712994,0.009835526642148394,0.008332704807537927,0.017297725310523968,0.011583430797214465,0.013616142117938521,0.011204994077652084,0.017761498731588474,0.011232959078540605,0.005087951029025467,0.010648085687591341,0.012901226766897459,0.0053408506957658,0.009548066735536032,0.013178390753257116,0.007192282077905964,0.013475736845497108,0.01048655735938049,0.006756833662705695,0.020017373175438925,0.013189234012224443,0.014059557418131469,0.015529426170572822,0.02003490027002172,0.010918264590843236,-0.003512830337135434,0.004318726555148846,-0.0003317533887013777,0.015973141093370457,0.01471067903332891,-0.008303052285511257,0.008192825405094549,0.00832844414189166
