character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
TNK_ATTENDANTS.1,0.042341276694313965,-0.3567746698626458,2.294457357006545,-0.2369976771560944,-0.8184789176573022,1.5158642079057945,-0.6223052187767103,-0.3742170389991262,-0.8556269747645033,-1.4797244031856105,-1.6398631004810502,0.12764172724981449,-0.3828513530553478,-0.7013791843726392,2.5816857860260773
TNK_Arcite,-0.004839502361883898,-0.03549225197254852,0.09789118362119782,-0.3278508551870732,0.048352505216187565,0.16880097507499434,0.052597875168383865,0.1995695340691277,-0.09904221125697356,-0.24076508467872904,0.11964578861748532,-0.07183423769354874,-0.05249002310727535,-0.04038407552921665,0.2595084959570314
TNK_Boy,-0.06038355413668911,-0.9062650141548345,-0.4360306334343286,0.36645378455638816,-0.5580989995120246,-0.19284805224298657,1.296486199960558,0.18210729421118707,0.36481776805955385,0.5401638521942329,-0.4506852177140866,0.6963725925078555,0.6888796673350166,-0.7013791843726392,-0.7176206342566503
TNK_Brother,-0.11507367533967404,-0.21120995174628523,-0.3475255239621954,-0.5898535059172553,0.17903288143446539,0.32939217374614793,1.0267476751286972,0.11539919944101251,0.183374496434694,0.419211414539499,-0.37438428939883533,0.6281768473398758,-0.3828513530553478,-0.7013791843726392,-0.7537632710985581
TNK_COUNTRYMEN.0.1,-0.36020077225700714,0.5460302376725914,-0.3028979475758231,-0.6396575285039416,-0.21828114023767933,0.16192695092349776,1.0342089170359108,0.7868519770824988,-0.23046507260227445,-0.5228136314781584,0.18757409789530083,-0.35954412617782466,0.8523640602759196,0.2139724855009265,-0.3406753935212728
TNK_COUNTRYMEN.0.2,-0.4756688814737113,-0.1513233434287506,0.10821778085240857,-0.21758445449662714,-0.15533905121989114,-0.3989174708826523,0.8047175102094206,-0.02957639528547928,-0.1649050229373216,-0.4003714180264084,0.9176363993689988,0.15113015654683662,0.7089495366307162,-0.09457302119802825,-0.37482960792959213
TNK_COUNTRYMEN.0.3,-0.3980356067812042,0.2092359669267643,0.54582292477215,-0.4107143679648593,-0.241114751335165,-0.8364010937011961,0.3106036194620573,0.003638971101415561,-0.053788882860774996,-1.0721369224721267,1.0946715478139968,-0.4404208291183815,-0.3828513530553478,0.17914932414704085,1.1139991538149605
TNK_COUNTRYMEN.0.4,-0.36020077225700714,-0.7273289229554668,0.37607875030255544,-0.33217182383831284,1.2822133033113778,0.16192695092349776,0.1512952913489808,-0.3048994858002231,0.5509873051005117,-0.37285000307624444,-0.26928520169878695,0.5705379576385775,3.3227948869384543,-0.24370334943585636,-0.8336037852521511
TNK_COUNTRYMEN.0.5,-1.35471642260733,-1.151781976498153,-2.7924791731298777,-1.100886085502385,-0.8184789176573022,-1.3889466343471333,8.803848823080894,9.338905102997153,-0.8556269747645033,-2.322377172301128,-1.6398631004810502,-0.917593376467666,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
TNK_COUNTRYWOMEN.0.1,-1.35471642260733,-1.151781976498153,2.548804183513367,-1.100886085502385,-0.8184789176573022,-1.3889466343471333,2.552820353217431,2.8975714719890946,-0.8556269747645033,-2.322377172301128,-1.6398631004810502,3.4723940591457527,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
TNK_Daughter,-0.0682896013263005,-0.07009337015311391,-0.035321288606082406,-0.12731551012783493,0.08535294480510104,0.24786104574433968,0.31505034469955423,-0.32169016602125977,-0.12541905271997592,-0.029346927548299536,0.08302667091576363,-0.06286741959921573,0.09409700680423845,0.4649753321481935,-0.012271530444025206
TNK_Doctor,-0.35074720143618654,0.05433177007054419,0.30465281123550175,-0.572041850735264,-0.055489854600417825,-0.40963144545070895,-0.13562366128236114,0.8620338479949969,0.05596842249486845,0.30170122277723227,-0.25056304197735624,-0.30555457048860896,0.17135176015031592,0.12000102129337414,0.30687882451301796
TNK_Emilia,-0.1471985636072809,0.05963464501534241,0.22013491522073272,-0.25464417818024115,-0.0087608795225976,0.19807197215202726,0.07527858162520379,0.13512960991043468,-0.17528691081082165,0.05143733581697619,-0.26473518021908987,0.03267829404621411,0.328150689740211,0.23713534787882476,-0.18979121507682092
TNK_Epilogue,0.36188106961969013,0.5354941689676308,-0.3775372299667086,-0.4253988725933173,0.3116807270583705,-0.1992102787435405,0.38047712610175843,-0.48298660385910686,0.4196367990611073,-0.3457289213439834,-0.30168657046432523,0.01644650345008255,0.39244342765257534,0.1604146750296008,0.592742199330816
TNK_FRIENDS.1,0.4481904407372497,0.060715200661028555,-0.4053134271440701,-0.2900857916354753,-0.42281781298961785,0.08780077707753965,0.8300043131060847,-0.5569985200599206,-0.1344206462924348,-0.24634437241317717,0.367935683582352,0.7991614866213803,-0.3828513530553478,0.5054531848461402,-0.5981547489784634
TNK_FRIENDS.2,0.47892180772607784,-0.10833488653904973,0.24234091587196555,-0.6885757087916553,-0.013668261571898798,-0.580220888492625,-0.07545298070243517,-0.17670139735566118,0.19222962260968712,0.19121773557186464,-0.41464952429690594,-0.4187311678752321,-0.3828513530553478,2.367129254408064,0.9056492332982775
TNK_Herald,-0.13229093571839154,0.2394808101139846,1.2876678354170454,-0.5969511806337154,-0.8184789176573022,-0.5417101386900294,0.9900632357515644,-0.5020212777096035,1.4496575394587157,-0.8477348263489726,-0.39196038399719946,-0.6127331378834009,1.6415294632375625,-0.7013791843726392,-0.7651415086228625
TNK_Hippolyta,-0.030664113768004715,-0.0017595305574787275,-0.302629152366845,-0.0020446539835283677,-0.22968632365657954,0.30150148050314535,0.24147411772555577,-0.07064402543504697,0.06429653684951281,0.010429959300144103,0.08882303788802762,-0.08339148846511618,-0.03663895691974312,0.5814176926473222,-0.22593196741764782
TNK_Jailer,0.1592967950991536,-0.1370536137856305,-0.05139625788004775,-0.12306743981684726,-0.3717720856098994,0.0567963765906772,0.010353116239324243,0.27770183001945564,0.07494659061000716,-0.2930528430091707,0.07056502651608097,-0.061747202093490376,-0.048549933851013916,0.16568558548466047,0.4948156190684501
TNK_KNIGHTS.PALAMON,-1.35471642260733,-1.151781976498153,2.548804183513367,-1.100886085502385,-0.8184789176573022,-1.3889466343471333,2.552820353217431,2.8975714719890946,-0.8556269747645033,-2.322377172301128,-1.6398631004810502,-0.917593376467666,-0.3828513530553478,-0.7013791843726392,4.243558649575896
TNK_KNIGHTS.PALAMON.0.1,0.13705705291815443,-0.3028758694127808,1.055055448180934,0.12905673316013047,-0.8184789176573022,-1.0443080598425487,0.857626191898525,1.1507691313767392,0.7072777806410688,-1.122668145085815,-0.7261445012928748,-0.5455605429411052,-0.3828513530553478,0.2139724855009265,-0.09421119765583345
TNK_KNIGHTS.PALAMON.0.2,-0.4918278436269028,-0.16971412712487935,0.34945221313085423,-0.5673079509355584,0.22304075492380804,-1.3889466343471333,0.8368517536470677,1.1293622399476662,0.22921279663465857,0.2799328499673819,-0.05429259012509858,-0.27200698887745745,-0.3828513530553478,-0.7013791843726392,0.13775510433516802
TNK_KNIGHTS.PALAMON.0.3,0.6011643564149717,-1.151781976498153,0.7683763979656184,-1.100886085502385,-0.8184789176573022,-1.3889466343471333,-0.22541452227744263,0.03475652487440137,-0.8556269747645033,1.2167644579840455,0.7561101151679432,0.5457357687368067,-0.3828513530553478,-0.7013791843726392,2.304706975434441
TNK_MESSENGERS.X.1,0.07641585472606151,-0.2152245884372993,0.041006509967453045,-0.4371669425046251,0.04522032301971609,0.04928897779273084,-0.08989086981427816,0.2791431667012654,0.17893973405762428,0.5693605012245625,0.11328803292065237,0.1531352663648751,-0.3828513530553478,-0.04277249507336629,-0.9345939923384775
TNK_MESSENGERS.X.2,2.836456675297602,-0.3567746698626458,-0.8848779743287192,-1.100886085502385,-0.8184789176573022,-0.4206763535961574,0.36992152247145865,-1.3966509486829448,0.022576649701484826,-1.4797244031856105,0.07154633926823072,0.12764172724981449,-0.3828513530553478,-0.7013791843726392,6.736367944900623
TNK_MESSENGERS.X.3,-1.35471642260733,-1.151781976498153,-2.7924791731298777,-1.100886085502385,-0.8184789176573022,-1.3889466343471333,-1.614531960024879,-1.3966509486829448,-0.8556269747645033,-2.322377172301128,-1.6398631004810502,21.032343801599428,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
TNK_OTHERS,0.11219416165939633,-0.3170243045308703,0.54582292477215,-0.19380325673877977,0.9521045257305852,-0.3722628395586085,0.4691441965962758,-0.32309534351493513,0.988600636614072,1.2167644579840455,-1.6398631004810502,0.17990348243568866,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
TNK_Palamon,-0.05340113906202245,0.09910364583044236,0.014229164127211851,-0.20920825982467525,0.3206377032635763,0.2442477133251421,-0.11578387534233009,0.08766569222866896,-0.13709673656505847,-0.16565749750197153,-0.024196846172288504,-0.014159398709060479,-0.06250977333427184,0.20501100062104546,0.08306574642320365
TNK_Pirithous,0.25666262829172537,-0.06090547335909054,-0.4531386878576233,-0.259085733051312,-0.24840470293014147,-0.13734726576277517,0.1415966189456016,0.5146033483964664,0.03505113300355855,0.5598783220599032,-0.19343040637476872,0.1009169660752199,-0.10679942356085997,0.11688973263554836,-0.05826850242545694
TNK_Prologue,-0.2406071181009556,-0.042293931478347105,0.29228099328592017,-0.29714180685108926,0.1900812716142792,-0.48808757567375693,-0.691384295699051,0.09817331167757487,0.36996732393644843,0.2535803434127639,-0.04760241919532673,0.19379584773826267,-0.3828513530553478,0.15314215300932885,0.3597196947292473
TNK_QUEENS.1,-0.023402615037528076,-0.2258322899462093,0.19235564381781778,0.11872107922178997,0.8479525584724742,-0.7396359754905966,0.13645640688365446,0.08287106180069885,0.1052311084747544,-0.06208503867362253,-0.371406692196289,0.18912614511554873,-0.13788426268040732,0.29704641856508207,0.03999787706753157
TNK_QUEENS.2,-0.4036023280703005,0.05559819741961247,0.3043995810335992,0.07538092436563168,0.24122189634043587,-0.27338336824501147,-0.05567199247788046,-0.1115968577087687,0.018196581749036017,-0.02767187585687598,0.06301063133930665,-0.041785409262994046,-0.019371505740909994,0.10668687830876293,-0.12248389842842751
TNK_QUEENS.3,0.56031044980354,-0.2799723974200511,-0.10789158526088409,-0.05880659553897431,0.10610773685334392,-0.3271358826097707,0.6160352050264876,-0.4436250850873227,0.059264007381526124,-0.012232505013155622,-0.13846996273755563,0.5151701469048597,-0.002288901950675306,0.14466387342172693,-0.20618187671741692
TNK_Schoolmaster,-0.4859311107409317,-0.12497299503498074,0.8880179006391005,-0.10908709277680302,-0.011834979895166641,-0.3004696786509906,-0.09567918071105339,-0.39401359533696767,0.236626280266088,-0.22630240265615054,0.2635438675316753,-0.3675949505935476,0.11517399582764615,0.03674038541151175,0.08319810961860555
TNK_Servant,0.5503622582585481,0.5827794197974993,0.8493049336723341,-1.100886085502385,0.10130468929744457,-0.33265178261879585,-0.8027100808218318,-0.5601141134870932,0.5814335016343865,1.58446748450718,-0.9397410569472535,-0.06240101888063649,-0.3828513530553478,-0.7013791843726392,-0.8175996166894602
TNK_Taborer,-1.35471642260733,6.003283783221411,-2.7924791731298777,-1.100886085502385,-0.8184789176573022,1.5158642079057945,-1.614531960024879,-1.3966509486829448,-0.8556269747645033,-2.322377172301128,0.9272510591428712,-0.917593376467666,20.43935132881459,-0.7013791843726392,2.5816857860260773
TNK_Theseus,-0.029962161025708464,0.0543979176956281,0.09244462665485488,-0.00444695938312624,0.06712030376630244,-0.1812152768699695,0.23103045726721685,0.05016938756293136,-0.08693189534307563,-0.08505943450362342,-0.12937633896562006,-0.21617127838424394,0.0221654410345155,-0.02607284647355846,0.3564270541801065
TNK_Valerius,-1.052260632036871,-0.4633220408550333,1.1997171501344028,-0.165749148632689,-0.4534101664433048,-1.1793211096484684,0.3187758141596976,-1.1752992775142832,0.09500581460589623,1.326222446549566,0.02743784855304322,-0.4650173521776229,-0.3828513530553478,0.41214140372097685,0.825583017841991
TNK_Woman,1.0613715985378662,1.2051808619977036,-0.4360306334343286,-0.46059232402219313,-0.40187104862485806,0.7640308134403309,-0.3888401031889058,-0.6388469920937616,0.012244842354826178,-1.0732683616122434,0.051412110565298076,0.11534484367666771,-0.3828513530553478,3.1107912995713876,-0.888695781975014
TNK_Wooer,-0.26444504240908745,0.05147232543666877,0.0044766386258751996,-0.2632645544368937,-0.14055282446824624,0.2826280733006665,0.2157241234937029,0.07827904940823975,0.03741117038503194,-0.2499068482602608,0.2825816249129902,-0.22547824022230734,0.10956560225914398,-0.03238905627810751,0.09729814372609563
TN_ATTENDANTS.OLIVIA.1,-0.18118795519394898,0.18383029864949918,1.4805475121847178,-0.3752198224915008,0.5979878370530077,-0.5755995985163135,0.8858794279205066,0.3210380195858707,-0.8556269747645033,-0.1988921941300241,-0.20227917109165414,-0.917593376467666,-0.3828513530553478,1.4588507565289761,-1.5729963728484686
TN_ATTENDANTS.ORSINO.Curio,0.5179353870948736,-0.4413499152494018,-0.23548182154534586,0.057091993770302364,0.6884006086302615,-0.09105242823412309,-1.171196607552293,-0.48298660385910686,-0.4632381212797001,0.6896582577288066,0.6541538081190498,0.4834664434089568,-0.3828513530553478,1.5967377740333344,-0.33543147446030597
TN_ATTENDANTS.ORSINO.Valentine,-0.23493735064799695,-0.1322306214236094,0.061641704465748966,-0.26997051716931153,-0.5481608346973194,-0.30241433457313743,-0.1829987226515666,0.40626686152287295,-0.010942572606377272,-0.025987564864183594,0.5549215245409285,0.08774725764227713,-0.3828513530553478,-0.28912156206317075,0.6470627960157928
TN_AndrewAguecheek,-0.3400113567987675,0.4424168857551536,-0.2824775957599322,-0.09150068206619273,-0.31259793383219153,0.6138439989956749,0.09314248412328535,-0.23430503030555092,-0.12070920481665001,-0.15365504547224354,0.13009455694386418,0.056125641205987,-0.27326081262445334,0.1919489866769008,0.02327624608754125
TN_Antonio,-0.13229093571839154,0.03588137792684255,-0.09198276059937557,0.042185771882645835,-0.06274208206491116,0.11954761401795425,-0.2381198646958643,-0.21835821130342203,-0.10594095387890366,0.3032055412234417,0.1315500238935866,-0.1368537410689382,0.06152492369187649,-0.15254027662324515,0.4367888991274298
TN_Captain,-0.3253054862798029,-0.03877174720844286,0.4872562213001844,-0.0824071198730739,-0.19722156910014874,-0.17606070372222662,-0.006080190001531482,0.11009376032478795,0.050309395737252925,-0.21131023493804224,-0.44187649265655354,0.39170112187317807,-0.3828513530553478,-0.13289762097747737,0.3658553012929862
TN_Fabian,-0.1878557305769796,0.033953353000828086,0.17911549735109386,-0.13882853984401586,0.12046684777566843,-0.4069225143809447,-0.3516979257090277,-0.27836385996626806,-0.24437729296289226,0.40906262758752376,0.3511089608181844,-0.003012660714870575,-0.10679942356085997,0.3725987692006069,0.299758085129073
TN_Feste,-0.07239768838756226,0.17818089882511706,-0.12842702309456205,-0.38468392250256983,-0.04458978484060132,0.2236994976755531,0.08942598264733774,0.056452161590286334,0.13896881142133383,-0.039462409022359174,-0.22736214765308366,-0.03557263684847372,-0.17734494660756553,0.34561276795013873,0.3029810136578034
TN_Malvolio,-0.24267718369832905,0.18829722933561174,-0.07817036963317155,-0.3053768042381308,-0.2263105419422897,0.15251374571127657,-0.003961017709010763,-0.2796105568321729,-0.04693556583595682,0.19618701275874062,0.14977129693793048,0.02043812686853451,-0.05786714174411132,0.08131282320040975,0.3939546009182246
TN_Maria,-0.15930586360543983,0.03578763969839544,-0.08126144720944625,-0.273987374198546,-0.1337228898277325,0.0714831261225707,-0.4201595774312614,-0.10660484855011555,0.2142288218915762,0.5739507502734098,0.1099584986548687,-0.11417716760195072,-0.08087189427132246,-0.06733379425994145,0.2145498874960358
TN_OFFICERS.1,-0.8616372346185145,0.5317629081417448,-0.32381879821073106,0.11872107922178997,-0.5209018683484136,-0.021976826228108492,-0.21374126649805245,-0.49450338131486943,0.22921279663465857,0.5029879947332538,-0.12979594776109626,1.2958456666987637,-0.3828513530553478,-0.24754936485549323,-0.5954241001721049
TN_OFFICERS.2,-1.35471642260733,0.13246059575920494,-0.22455448243601012,-0.40313006337653484,0.5435083464872267,0.17518228071213562,-0.8131180536321273,1.0807850632432314,0.5630096493728624,-2.322377172301128,0.43357525921519424,2.4593200355426563,-0.3828513530553478,-0.7013791843726392,0.6641401742378256
TN_Olivia,0.00633463495973564,0.0407289834551078,-0.08840530884988469,-0.2859810405159356,0.21153648755361906,0.2805709373600907,-0.2105822668670319,-0.4005684284239668,-0.12907191431712653,0.20558113504542422,-0.01887606669790391,0.1491929665017214,-0.3291858822257861,0.15364555291353021,0.5364685377141233
TN_Orsino,-0.0369960216656142,0.34793753741312383,0.15804906208347866,-0.2673252000097587,0.223578452225089,0.12269473322692508,-0.06549031545365419,-0.2216701108119172,-0.19867444412370994,-0.038470596226545146,-0.09058253641271548,0.3175863614824182,0.21913282360170772,-0.2552811067471121,-0.23672018029356817
TN_Priest,0.1893999818839607,0.1662564529238721,1.4243234768516306,-0.14606205522490592,-0.3525359062394371,1.0189886690993726,-0.24369238330043527,-0.5491070498660952,-0.612965446951533,-0.6925093162487457,-0.45763947433845487,0.5264814378788532,-0.3828513530553478,-0.7013791843726392,-0.8076601856873681
TN_Sebastian,-0.3060719756904176,0.31294310185223717,-0.08061719270580987,-0.24612078788599015,0.01575211172123132,0.31240886302440274,-0.006495933387919735,-0.03617430850252647,-0.22640228201145574,-0.18049210766875257,0.21404793762265925,0.15226546243081124,-0.2644472760666479,0.08830682164338584,0.05715105423228349
TN_TobyBelch,-0.25268132457866577,0.10773244016965335,0.18333052525248544,-0.2877183981006683,0.27695780868116354,0.11297260795409651,0.0034741464423054765,-0.12925891480404458,-0.10466307997966685,0.16328890326216441,0.033460996622295035,-0.009941302500876494,-0.15280807847660796,-0.07063022751216129,-0.1500701915420031
TN_Viola,-0.1584009946616503,0.15033193252524582,0.05534099841372899,-0.2671918351177122,-0.1881741319852387,0.6378404775937444,-0.3265638502687608,0.02085936493695157,-0.014086220057774844,-0.17483977528342573,-0.04642460269506912,-0.058065092148533955,-0.19417119930377552,0.13754506452119186,0.3187957946390676
Tim_ATTENDANTS.TIMON.0.1,-1.35471642260733,-1.151781976498153,-0.8848779743287192,1.4907791395364867,-0.8184789176573022,1.5158642079057945,1.3621482637196276,-1.3966509486829448,-0.8556269747645033,0.20558113504542422,3.494365218766793,-0.917593376467666,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
Tim_Alcibiades,-0.05217425475949688,0.08358878539845982,-0.10113484613909572,0.10088679545292005,0.07991437285663643,0.5025581001431453,-0.04333147546911048,-0.3072076284278822,-0.07582671625347787,0.19667360048817775,-0.17087317968145585,-0.004946235166779154,-0.07470036199173348,-0.1685529128324241,-0.13832811502709608
Tim_Apemantus,0.3375847108499448,0.02429315092895275,-0.28406636653886963,-0.37855366443488936,0.8445499418800704,0.34444993257153583,0.1723878680116395,-0.3225473314653343,0.010472771263209406,-0.17251574298037442,-0.01625184791645677,-0.010015575843146177,0.13796943888524785,0.4289095800092676,-0.07357815624596516
Tim_BANDITS.1,1.3123937306048996,0.4924376804071005,0.14118024623857087,-0.8260125010285653,-0.5502086989621677,-0.46468863908483804,-0.3516979257090277,0.06728851290979551,-0.43648433581482715,0.6269075196031829,0.4021595264925237,0.08013104071720183,-0.3828513530553478,0.11688973263554836,-0.6917001573296255
Tim_BANDITS.2,1.131572703268477,0.2630615353108005,-0.755549079494742,-0.7934003808367561,-0.21828114023767933,-0.35503091083337923,0.1512952913489808,-0.3048994858002231,-0.23046507260227445,1.5766771661486392,0.7967198306874177,-0.17352770941454426,-0.3828513530553478,-0.7013791843726392,-0.587139589386712
Tim_BANDITS.3,1.49760971346686,-0.22427345209006125,-0.5669444411951927,-0.5969511806337154,-0.32665018338288904,0.023114191748040018,0.4112643033567992,-0.5020212777096035,-0.0871988033567637,0.1353600709524647,1.6046839623769618,-0.003012660714870575,-0.3828513530553478,-0.7013791843726392,-0.7651415086228625
Tim_Cupid,-0.8308197853692135,-0.5555264965215225,0.30737277492200527,-0.45296977924266707,0.4462235419054744,1.1527628526241787,-0.1261918481526258,-1.0132382325515128,1.1203311802839702,-1.3743928070461708,1.248140329095862,-0.5256302125736109,-0.3828513530553478,0.2630091821012961,0.5043447065888044
Tim_FRIENDS.0,2.836456675297602,-1.151781976498153,1.0227232244724394,-1.100886085502385,-0.8184789176573022,1.5158642079057945,-1.614531960024879,-1.3966509486829448,-0.8556269747645033,0.20558113504542422,0.9272510591428712,2.2181119346847757,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
Tim_FRIENDS.0.1,-0.6212611304739668,0.18383029864949918,-0.3221356206823772,-0.28451153961514036,0.9521045257305852,0.3394158167933589,-0.3643262660521863,-0.2157397829981342,-0.025724549644144508,0.3319790504127519,0.15711681125569496,-0.14934557523531775,0.3459257408101,0.10870704346546643,0.31738400943944994
Tim_FRIENDS.0.2,0.7815611272956693,-0.09820433226760213,-0.0699803748408455,-0.04409055684575758,-0.302775002107432,0.28907516287664553,-0.7041880081030154,-0.1459065543124481,-0.4079989137502861,0.1687662082394065,0.017545555975170987,0.36104374070129086,-0.3828513530553478,0.3472761267446496,0.40350290661612126
Tim_FRIENDS.0.3,-0.36020077225700714,-0.01990716705099014,-0.3028979475758231,-0.48591467617112727,-0.21828114023767933,0.3342462381757899,-1.2613665097501072,-1.3966509486829448,-0.8556269747645033,1.2767499093448111,1.4058655634795347,0.9425707911651383,-0.3828513530553478,1.1293241553744924,0.3987171940750448
Tim_FRIENDS.0.4,-1.35471642260733,-0.2730896902168029,-0.6840778481391235,-0.14606205522490592,2.9090651736856183,3.962020706645102,-0.517860298645324,-1.3966509486829448,1.08566524773926,-1.3910241116997666,0.2516947013471024,0.2376664750095493,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
Tim_FRIENDS.Lucius,0.7360526860027166,0.11474690510737921,0.1851328130448046,-0.43360676319352603,0.2398008416090213,0.5743048314513972,0.20569088943727906,-0.606908894306478,-0.38927056728946136,-0.3697473073162048,0.1364618697414794,-0.3625374938039005,-0.3828513530553478,0.6642834219444738,0.09842748417002693
Tim_FRIENDS.Lucullus,0.4020627202270727,-0.3020286577290629,0.2859550967917528,-0.17750835562326597,0.6658425318894297,0.31567290182524343,0.3818044774564669,-0.560948980588087,-0.5243286014629629,0.00879396141964504,0.0279925062207191,-0.19469125383671385,0.0535421163251599,0.7538655362946166,-0.35395789509485936
Tim_FRIENDS.Sempronius,-0.5860296535592638,0.3792146271099636,0.06475755695220713,-0.3086740079795858,-0.19993448328598784,0.8308869787282483,-0.7956199334052113,-0.27152717034092605,-0.05028740647691594,0.30493320825991793,0.08649314660228571,-0.05493208999341347,0.8901217366659583,-0.22971325841158793,0.2049898785476253
Tim_FRIENDS.Ventidius,0.47892180772607784,0.30904394944459146,-0.45566770459845846,0.03296745045212147,-0.3758330568103303,0.13607905783565377,-0.5726938817143017,0.7504602616530747,-0.3945700719198595,-0.11041365337289469,0.15711681125569496,0.17990348243568866,-0.3828513530553478,-0.7013791843726392,0.6082117605606681
Tim_Flavius,-0.10207367649192327,-0.03564531398010093,-0.5044294206352294,0.1323388839402691,-0.0028168819392866886,0.11894393769876864,0.21161118847455992,-0.2507208083350694,0.00432185526033793,0.13315086893605677,-0.11545879333358681,0.10591493015006917,0.02657398057692624,0.7549556072464272,0.35496287615736033
Tim_Fool,-0.21659614171073202,-0.0003920841294873457,0.6609367902170478,-0.08432774292248263,-0.05529639895562653,0.18866615066954306,-0.35714117585694083,0.17666330027017266,-0.2991789885726918,-0.568061277978736,-0.2456545482715066,0.028524605345570764,-0.3828513530553478,0.46253780964762764,0.5580690448501131
Tim_Jeweler,-1.013574426266231,0.012996170432938998,-0.15289146781199547,0.16481088486543616,-0.8184789176573022,0.029681916520575627,0.0814835162946656,-0.3979945717824708,-0.42673683258343936,1.1756116483295664,-0.17720503278835065,0.35856576179204863,-0.3828513530553478,0.5545684556864393,0.4560344489274725
Tim_LADIES,-1.35471642260733,1.6307435967261221,-0.5669444411951927,1.922723343709632,-0.8184789176573022,1.9999993482812823,-1.614531960024879,-1.3966509486829448,-0.8556269747645033,-2.322377172301128,1.3551034190801916,2.740729486543516,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
Tim_LADIES.0.1,-1.35471642260733,0.9351122034200534,-0.2887525997033569,1.166820986406628,-0.8184789176573022,1.1527628526241787,-0.3122343621366574,-1.3966509486829448,0.2970152823471062,-1.2163954128370114,0.6063617891898812,0.45427769716152727,-0.3828513530553478,-0.7013791843726392,0.24467707165914532
Tim_LORDS,-1.35471642260733,-1.151781976498153,2.548804183513367,-1.100886085502385,-0.8184789176573022,-1.3889466343471333,2.552820353217431,-1.3966509486829448,-0.8556269747645033,-2.322377172301128,-1.6398631004810502,7.8623814947591715,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
Tim_LORDS.0.1,0.1996259183375455,0.5066769744302229,-0.5816830818040314,-0.019595296247756334,0.5886072625185024,0.3616347341629092,0.17936141984763815,0.16746980056845992,-0.4892241380667732,-0.9160957298037081,0.8592480350468733,0.09995338013147072,-0.3828513530553478,0.013928743078226715,-0.41738941475091274
Tim_LORDS.0.2,-0.5224267294063506,-0.4413499152494018,0.048628995297379934,0.31442045583089967,0.18610743320107362,-0.09105242823412309,0.011030999041270037,-0.48298660385910686,-0.20164555228983122,0.3131538289750648,0.5267084243079332,0.6391397567285818,0.6508750212218831,-0.318359691304977,-0.541692290858333
Tim_LORDS.0.3,0.7408701263451359,-1.151781976498153,0.06892262507186016,0.1949465270170509,0.4462235419054744,0.06345878677933053,-0.1261918481526258,-1.3966509486829448,-0.8556269747645033,-2.322377172301128,1.5690295990488519,3.0020382624728867,-0.3828513530553478,-0.7013791843726392,1.543015246307441
Tim_MESSENGERS.X.1,-0.36020077225700714,-0.3028758694127808,-0.9818746454542017,0.7440281424913884,-0.8184789176573022,-0.010392336328794669,-0.20187015892579113,1.1507691313767392,0.08211587847884007,1.2767499093448111,-0.4215716348968163,0.1985051241120167,-0.3828513530553478,0.2139724855009265,-0.587139589386712
Tim_MESSENGERS.X.2,-1.35471642260733,0.2394808101139846,2.771357656706835,1.922723343709632,-0.8184789176573022,-1.3889466343471333,0.12186483715941644,-1.3966509486829448,-0.8556269747645033,0.6269075196031829,-0.14237984070042942,-0.917593376467666,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
Tim_MESSENGERS.X.3,0.20582675214450644,-0.7965659458737773,0.048628995297379934,-0.32890069932059335,-0.4417590360854112,-0.09105242823412309,0.8238124785743447,0.43067774096473116,0.12534515894750478,0.6896582577288066,-0.30168657046432523,0.4834664434089568,-0.3828513530553478,-0.7013791843726392,-0.6448226990573467
Tim_Merchant,-0.07914200150582895,0.05801175099066242,0.1103922163501463,0.4766492688691022,-0.8184789176573022,-0.7995647243248001,-0.7085858049722031,-0.15194879776351333,-0.32106824682868446,0.49867775038995193,0.44359186964850933,0.354866749797093,-0.3828513530553478,1.6466968383465077,-0.30852788971273726
Tim_OldMan,-0.306923148131097,-0.02552162543118446,-0.03705521930598198,0.2669372277125751,-0.3969114311363766,0.7089723072799812,-0.04350628638194504,0.22220274164976808,-0.4165251625315093,0.6269075196031829,-0.35630602066908956,0.12764172724981449,0.19554316588548376,-0.7013791843726392,-0.5343258331298322
Tim_Painter,-0.42875957539577525,-0.23659914676658073,0.35728094582087255,-0.01600296804425251,-0.053775104898413965,-0.0716486942556894,-0.05696672667019523,-0.005665280857284596,-0.15102174118132675,0.4113451833178184,-0.2667555267287201,0.2127190031337955,-0.3828513530553478,0.2854368185309226,-0.027068127685846762
Tim_Phrynia,-0.5826582203616847,-0.2730896902168029,-0.33267762730733114,1.7635860053300523,1.0452931280141582,0.21634356795053727,0.030475532044453517,-1.3966509486829448,-0.8556269747645033,0.0060054792022753625,0.2516947013471024,0.815296400748157,-0.3828513530553478,0.7198247241152654,-0.8076601856873681
