character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Tim_MESSENGERS.X.3,0.005362909246493163,-0.020754886486129675,0.0012670504966471603,-0.008569656680614936,-0.011510231758799831,-0.002372412255475914,0.02146480723565488,0.011221503595688652,0.0032659248854627677,0.01796935825279629,-0.007860580227928812,0.012596937145987103,-0.009975365398038304,-0.018274752304933445,-0.016801147465492553
Tim_Merchant,-0.002062080692812831,0.0015115224457054911,0.0028763191938694067,0.012419312575838594,-0.02132583889038032,-0.020833021016824167,-0.01846252406854865,-0.003959094743657758,-0.008365578583604092,0.012993274638609895,0.011557987067380501,0.009246213885858902,-0.009975365398038304,0.04290543191557181,-0.008038833899393914
Tim_OldMan,-0.007997021630693471,-0.0006649775094072002,-0.0009654905214040276,0.006955170364481767,-0.010341707100278345,0.018472594561225585,-0.001133575995769892,0.005789593069772626,-0.010852751754878627,0.01633435935099219,-0.009283714740277556,0.0033257630127000426,0.005094965749056446,-0.018274752304933445,-0.013922101579488715
Tim_Painter,-0.011171524923048234,-0.006164697925253295,0.009309116856652828,-0.0004169645801707753,-0.0014011347129860357,-0.0018668391786759878,-0.0014842938637419027,-0.00014761145855419304,-0.003934939864542947,0.010717785050442567,-0.006950436063054613,0.00554248996753394,-0.009975365398038304,0.007437185581757305,-0.0007052723260664404
Tim_Phrynia,-0.015181423818654246,-0.007115475561492537,-0.008668066249888097,0.04595103210067718,0.027235585865860005,0.005636929645407134,0.0007940537898507325,-0.03639037301407964,-0.02229374834274148,0.00015647548050951978,0.006558019436657145,0.021242916970943954,-0.009975365398038304,0.018755359196951316,-0.021043951929077157
Tim_Poet,0.002882652245867748,-0.0027360381688088307,0.007473936585593416,-0.0040700952807247595,0.0022065837332600475,-0.005223456776733293,-0.00629637515591965,0.003442198570447554,0.004770713298685421,0.009556324583789442,-0.007897633145625456,-0.004459535510622774,-0.009975365398038304,-0.00930252550107614,0.0049156088563514925
Tim_SENATORS.0.1,-0.01115815859339621,0.00967398979097747,-0.01172003021777801,-0.005464271170741987,-0.0019012689878841918,-0.013882133209337476,0.0036514814720648363,0.020535054897424028,-0.0037472907161006422,0.005818734835178459,0.0032723264221818024,-0.011867983543890792,0.0033499800372875812,0.0014746404960717609,0.022826646224387646
Tim_SENATORS.0.2,-0.02698883263191152,0.012544125666449121,-0.004687243683075158,-0.013270311253674841,0.018790120690861688,-0.030430903890533996,-0.02436373341225169,0.01225654439155318,0.00904463361531764,0.03471032526909479,-0.00710260641156915,0.0071740560802533,-0.009975365398038304,-0.0029797062498071315,0.01667089035700425
Tim_SENATORS.0.3,-0.03529774994494442,-0.03001020104213345,0.2751645827638739,-0.028684085551382903,-0.02132583889038032,-0.03618963361475989,-0.042067361443360804,-0.03639037301407964,-0.02229374834274148,-0.06051058903380049,-0.04272737578047304,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
Tim_SENATORS.1,-0.0025602598893115927,-0.004860320589095358,0.007702746896930396,-0.0033795310298064983,0.018188810804204952,-0.0010206889177743381,0.00908487715045054,0.0007458712152738969,-0.005830472738793218,-0.0022598144551781944,-0.001621034373466171,-0.0018644566606859012,-0.009975365398038304,-0.00622212500667545,-0.003664807050295597
Tim_SENATORS.2,-0.004208882295223246,-0.0008714595213177396,0.0038172408914797415,0.0007176274630650096,0.01619889842125993,-0.000700428424315139,0.015081192200921243,0.007775907262086998,0.006445597153086262,0.004568625627004791,-0.022565168646192506,-0.0074896826493671895,-0.009975365398038304,-0.014908378532034831,-0.008354109487992293
Tim_SENATORS.3,-0.002062080692812831,0.02672890123597664,-0.012250806560019733,-0.008132386487772154,0.05890608027210369,0.009880204179047268,-0.042067361443360804,0.03658000309436959,-0.0014014937040353998,-0.020417572485213004,0.018343657423362192,-0.0239083110038307,-0.009975365398038304,0.04290543191557181,-0.04098513290792479
Tim_SENATORS.4,0.034195013036785266,0.04908066880008062,-0.009500420059312613,-0.028684085551382903,-0.02132583889038032,0.011974287715129414,-0.042067361443360804,0.014467767909991039,0.02139005681091669,0.023320263749609712,-0.00016271627476969395,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
Tim_SENATORS.X,-0.0025702713541604096,-0.0034047096579024184,-0.003600126083025027,0.0016720937994549937,-0.007217779710432827,0.030238282347870304,-0.013842617059411106,-0.01243883264005247,0.0041569960622258526,0.01703935887745818,-0.00693140830625769,0.002326347452460385,0.0016384677795393025,-0.009668365533853196,-0.008542599939279708
Tim_SERVANTS.Caphis,-0.012410911837189132,-0.016986255409433527,0.0043256246553198645,0.016603490828310245,-0.010275933856026235,0.008225000425976351,-0.029063498937476263,-0.0028909987527157197,0.006480015530925577,0.005750923345900983,-0.0034761328829981016,-0.0067850908137964,-0.009975365398038304,0.04070734146453569,0.022540066377985044
Tim_SERVANTS.Hortensius,-0.0066319852149809245,0.01348977737108429,-0.0075235797619293745,-0.00504963162823054,0.0017408378688338346,0.010168140665258561,0.025796546009224132,-0.0014254011287810485,0.001732344491770514,-0.020166991131784332,0.004093749675800642,0.004687466713526583,-0.009975365398038304,-0.018274752304933445,-0.01256895001306691
Tim_SERVANTS.ISIDORE.1,-0.005123260755509162,-0.012839156931652764,-0.00409012029805322,0.039731438963005516,-0.009185482701320241,0.005636929645407134,-0.006349515415684523,-0.021668279588690758,0.01564218771175114,-0.024110350325214483,0.012718693838798418,-0.016383106341368258,-0.009975365398038304,0.03727041494789369,0.0088678195391943
Tim_SERVANTS.LUCIUS.1,0.009264873850514528,-0.012454155942628534,0.008370925409407618,0.005230825907849184,0.00763680457410382,-0.000552651464841796,-0.01772156504781464,0.0012400900014883506,0.005718736576420485,0.022192494429653514,-0.017532151319697962,-0.008520448555028575,-0.009975365398038304,0.013275566911919041,-0.007004645141278596
Tim_SERVANTS.LUCULLUS.1,-0.03529774994494442,-0.011097166949430085,-0.027377932313908872,0.03297101163944934,0.018790120690861688,0.05595004197285443,-0.042067361443360804,-0.03639037301407964,-0.02229374834274148,0.01967544406337448,0.018343657423362192,0.0009575826634365003,-0.009975365398038304,-0.018274752304933445,0.05785376411766784
Tim_SERVANTS.Page,0.014555753933252962,0.007815867143273278,-0.004687243683075158,0.0021434630440332193,0.0990220398533457,0.009880204179047268,-0.006660105381142577,-0.012066914311263228,-0.02229374834274148,-0.010394318348066133,-0.012191859178555423,0.0009575826634365003,-0.009975365398038304,-0.018274752304933445,-0.008038833899393914
Tim_SERVANTS.Philotus,0.02505122843392609,0.015779249919148374,-0.03613574196089732,0.033511845825333834,0.0029548734877398405,0.03352130515218515,-0.01349308462121978,0.007775907262086998,0.0029968756935869322,-0.011976937422352481,-0.018084678171907946,-0.008857901678905817,-0.009975365398038304,0.018755359196951316,-0.021043951929077157
Tim_SERVANTS.TIMON.0.1,0.00880342656269173,0.003451320814187888,0.014221663509286263,0.016766787377756255,0.014161356123795304,-0.026001111794975613,-0.021186159150257743,0.017401891424841272,-0.003812138470039946,-0.007310240152020937,-0.02471925060498316,0.020085193176718967,-0.009975365398038304,-0.018274752304933445,0.0027320715457027234
Tim_SERVANTS.TIMON.0.2,-0.025370212376125887,-0.013062157504516149,-0.004981927951008064,0.008148829653529867,0.02660491801188286,-0.022428513234791517,0.02138979877204329,0.014467767909991039,-0.003572117562602265,0.011344427637693964,-0.0062433819184416015,0.00580158792329375,-0.009975365398038304,-1.5182348382186307e-07,-0.0016207237029268557
Tim_SERVANTS.TIMON.0.3,0.041144289334958235,-0.015510208237727537,-0.026369457263649594,-0.02080593424366545,0.02480751462804799,-0.000869424639507735,0.012223764518707148,0.019553582002398106,-0.0062763531197334846,0.008649864512512921,0.01970079149455853,-0.00484445919225918,-0.009975365398038304,0.005177651646260236,-0.01572630366805112
Tim_SERVANTS.TIMON.1,0.00292326969500691,-0.03001020104213345,0.0664102473602038,-0.00504963162823054,-0.02132583889038032,-0.009699476883320771,0.012223764518707148,-0.008418395505840764,-0.02229374834274148,-0.037457104518362684,-0.019316813052336197,0.004687466713526583,-0.009975365398038304,-0.018274752304933445,0.07267959867150674
Tim_SERVANTS.TIMON.2,-0.008938426055322813,-1.0215929569493653e-05,-0.012772431586015905,0.03651440802972706,0.010490266984397823,-0.017920560006870843,-0.02334628352540634,0.002191664928318805,-0.005724029146526312,0.01898418515736436,0.005708271243258351,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,0.03740433714685557
Tim_SERVANTS.TIMON.3,0.034195013036785266,-0.0036465777613954265,0.03267217295152984,0.028611560322925854,-0.02132583889038032,-0.020134993171463455,-0.009163648739077197,-0.002484945731365853,-0.007732479958188756,-0.03256697143933042,-0.014350936110004141,-0.006577536629674772,-0.009975365398038304,-0.018274752304933445,0.027902583200821594
Tim_SERVANTS.TIMON.Flaminius,0.002631506186304989,0.003195889349635816,-0.01565729671070469,0.0001824230570474606,-0.007239318732081602,0.006275503130295179,0.0014484265415028166,0.004179670700159944,-0.0021191665733039287,0.01164153807558501,-0.003411926924060026,-0.00862812443730391,0.0190148899383577,-0.007533193243318019,0.01685951420628973
Tim_SERVANTS.TIMON.Lucilius,-0.016187240124968753,0.01348977737108429,-0.029268823033145014,0.04221927621807418,-0.02132583889038032,0.0035456014823987835,-0.014921798462326826,-0.008418395505840764,0.013745390909026508,-0.0028768777452059776,0.004093749675800642,-0.00961042214515206,-0.009975365398038304,0.01690385362185708,0.015847232881790973
Tim_SERVANTS.TIMON.Servilius,0.00292326969500691,-0.00826021183552458,-0.01622167707041563,0.006767595333345637,-0.004025831320969706,0.0300357582138379,-0.0013490169718098433,0.012560587625338383,-0.004274178716857486,4.807819223750684e-06,-0.004685211347250673,-0.00961042214515206,-0.009975365398038304,0.025698505103554706,-0.003096889048114279
Tim_SERVANTS.TIMON.X.1,-0.016187240124968753,-0.019135206438829013,0.014221663509286263,0.01858482229492182,-0.02132583889038032,0.016790679848118346,0.03936932749974111,0.005567593248278668,-0.010280701925485483,-0.0028768777452059776,-0.019316813052336197,-0.00961042214515206,-0.009975365398038304,-0.018274752304933445,-0.003096889048114279
Tim_SERVANTS.TIMON.X.2,0.02382868927707973,-0.00838037752174894,-0.005481208846953319,0.010489042498040899,0.019455026098285588,-0.0069187421988050665,0.017922832989863444,-0.014754589306049571,-0.0010552132404104374,0.010815108914515367,-0.009098943132320673,-0.011269293228203173,0.011006532110624,0.005048080353712204,-0.01586585521081285
Tim_SERVANTS.Titus,-0.02757633183586334,-0.008040514974851764,-0.009500420059312613,0.014287648854348663,0.025273508097931104,0.006622740900697271,-0.009163648739077197,0.008816863362872077,0.0019750322981797242,-0.009280623443938704,0.014025503560464753,0.004976312953095846,-0.009975365398038304,-0.018274752304933445,0.004940011164572798
Tim_SERVANTS.VARRO.1,0.01930370668355747,-0.014474494465984259,0.019192004828421268,0.0017030694926701297,0.018217035553986804,0.016790679848118346,-0.018799736031045965,-0.0044223987189495,-0.01199685141366491,-0.017696974933701707,-0.005939348636258006,-0.019823199901351087,-0.009975365398038304,0.06213348981344489,0.007728323483260146
Tim_SERVANTS.VARRO.2,-0.03529774994494442,0.02552168629388919,-0.028343493532242223,0.01154477219015303,0.017936589635941646,-0.002372412255475914,-0.007413451254806796,0.011221503595688652,0.008377859531103614,-0.0114606219796775,0.007082332151733001,0.0004285210960478365,-0.009975365398038304,0.041603725868327016,-0.008739818984681805
Tim_SOLDIERS.1,0.0001389570060038319,0.004559318226648859,-0.010547752667197777,-0.01303212931088465,0.0031156729074624918,-0.001103333308218011,0.011864220638163645,0.0006586038180248305,-1.7900681604532606e-05,0.03414610235408983,-0.01792148149900354,-0.0011831896390434558,-0.009975365398038304,0.009681755716357038,-0.010875270237876702
Tim_STRANGERS.1,-0.005585296514593565,-0.006953675381417334,0.002234886299711567,-0.00530017354261025,-0.005024300544645937,-0.0006198118552303314,0.0058929971803741345,-0.0027844636402237517,0.0014776509281537768,0.024208930033532784,-0.007983784452496104,0.00034252522290339164,-0.009975365398038304,0.0016142121766442353,-0.006176145616226089
Tim_STRANGERS.2,0.017420897834298787,-0.01501020848585147,-0.0067737437870598735,0.02021478463444957,-0.02132583889038032,0.009483050404962728,0.004735333351525362,-0.026744863528480024,-0.005724029146526312,0.011034707738247872,-0.0023643365940302103,0.005673528014125108,-0.009975365398038304,-0.018274752304933445,0.024339425471058853
Tim_STRANGERS.3,-0.03529774994494442,0.04248976297989611,-0.014771994185667924,-0.028684085551382903,-0.02132583889038032,-0.03618963361475989,-0.042067361443360804,-0.03639037301407964,-0.02229374834274148,0.17002425612057753,-0.04272737578047304,0.0714109480540269,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
Tim_Timandra,-0.020597357775732367,-0.004914059649892446,0.0008399753423843314,0.016766787377756255,0.014161356123795304,-0.015812589975191336,-0.00030495685715468675,-0.014873467238511273,-0.02229374834274148,0.001556484661608982,0.020301062333741522,0.020085193176718967,0.06305777785326704,0.008785713792597728,-0.011840329938839782
Tim_Timon,0.0011080771934297128,-0.00012427670541101705,0.0019682073223045555,-0.005478431752770127,0.008338350538491673,0.0038141783115862664,0.007834700706939115,-0.0045226184889515745,-0.0009471930762193527,-0.004353088066365284,-0.0032517203797727125,-0.00254540342416144,-0.004909032088182544,0.00293753408635433,0.0036963072896105498
Tit_ATTENDANTS,-0.03529774994494442,-0.03001020104213345,0.014221663509286263,0.01858482229492182,-0.02132583889038032,-0.03618963361475989,-0.014921798462326826,0.07549753701887585,0.049784530160794496,-0.06051058903380049,-0.04272737578047304,0.03328324443088387,0.17991080705535556,-0.018274752304933445,0.034791354811696235
Tit_Aaron,-0.000774033700130282,0.0018481902278459725,0.0053828890090545775,-0.0019988614086719676,0.0011988378351263293,0.0047136904807793005,0.007303268818147431,-0.005319882281705671,-0.0038177782655458067,-0.0014171285731115796,-0.009436798327583911,-0.0015692231318640724,0.0027725619561718424,0.0014776538303410622,0.003181205677511934
Tit_Aemilius,0.006146729182713647,0.004056047112796104,0.0005981376044282775,-0.00020883986083788977,0.006465337927949986,-0.01384853757619678,0.000449785394403254,0.024271746883305866,-0.013609618402556423,-0.010515080446104044,-0.008880779065094477,-0.003236664461162787,0.035780338807598774,-0.018274752304933445,0.027487596959202637
Tit_Bassianus,-0.00487963742872018,-0.008184952357301021,0.017532357986564762,-0.0033322491632263897,-0.014940599649075367,0.017890617151845915,-0.013888576341941454,-0.004450052675952206,-0.0056666944780272965,-0.0014809054994614778,-0.006274942466765158,0.006765360596102717,0.00973600198466694,-0.003667718702113852,0.011455343022608791
Tit_Captain,-0.020597357775732367,-0.004914059649892446,0.034294195759639164,-0.0014135617938994078,-0.02132583889038032,-0.026001111794975613,-0.00030495685715468675,-0.004115014350727092,0.005428666466310821,0.001556484661608982,-0.006711125429493284,0.020085193176718967,-0.009975365398038304,0.008785713792597728,-0.011840329938839782
Tit_Chiron,-0.00776565952633541,0.005010968019355404,0.00979890216598817,-0.003647587751433369,0.021679829643747765,0.009831401384774171,-0.006410054137765325,0.0003524787975900692,-0.009059036188137417,-0.007761090566273309,-0.007016347890094807,0.0015370844226312871,0.014162707371460918,0.008556387808720345,-0.01048188573265362
Tit_CountryFellow,-0.01559619342950559,0.001381535957095842,0.007944686070172473,-0.00919175241888611,-0.011813807237096135,0.02116019023680933,0.011104359859695434,0.003981553286471306,0.009906169889078715,-0.01773092704639013,-0.006525474654488234,-0.006220201075568464,-0.009975365398038304,0.003485210124009147,0.0019809168300046536
Tit_Demetrius,-0.0065042722088936005,-0.0014682954004109963,0.0029130801313029184,-0.001689691034052137,0.015670532096451615,-0.00528981531320272,-0.011722382169300953,0.009153308469565666,-0.001274566276096722,-0.009529614771228429,0.003923077286531109,0.005973060608474602,0.022326049114082158,0.0005327648369715728,0.0032101454704689986
Tit_GOTHS,-0.03529774994494442,0.018323108305886255,-0.03410109931563738,0.023836923166733453,-0.02132583889038032,-0.03618963361475989,-0.042067361443360804,-0.03639037301407964,0.031097569067285166,0.04194934214592308,0.061319569677912904,0.0396378617014077,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
Tit_GOTHS.0,-0.03529774994494442,-0.020754886486129675,0.016072322511091842,0.01154477219015303,0.017936589635941646,-0.013644819375237238,0.02724045893374721,0.023124472748130728,-0.0018460097601780824,-0.0016506285688529074,-0.012841551021149417,0.0004285210960478365,-0.009975365398038304,-0.018274752304933445,-0.008739818984681805
Tit_GOTHS.0.1,0.008135226918636633,-0.02012384231185669,0.002360621724986825,-0.012569685149233567,0.05206813261621017,-0.012107672949815237,0.0011187614810114278,0.020825035525499875,0.005008629878294875,-0.0028768777452059776,-0.00016271627476969395,0.0020878505574031926,0.03318058288682394,-0.018274752304933445,-0.015152239367144901
Tit_GOTHS.0.2,0.0016307714463129014,-0.004792822251862297,0.006237902694733665,-0.012699430724130099,0.0009608053214207941,0.01243963961203656,-0.01583976436023619,-0.0012564882211226003,0.010205314428579087,-0.0025984540191741185,0.004772316711398811,-0.0073310485589859,0.008371124694077045,-0.0046791558114878335,0.010264665549789906
Tit_Lavinia,-0.005159311519176349,-0.008961824390576481,-0.0041721623402008,0.003506210114559383,-0.006444111948951835,0.007485893612702453,-0.0021760323314470777,0.003712820546119459,0.004401910362271844,-0.0034965950708897887,0.0034224790599400846,0.007864775348788499,0.003636546605789213,0.014508177949423317,-0.008393095179055532
Tit_Lucius,0.0007385679241905982,-0.002582400864088091,0.000433872254231448,-0.006679113719573397,0.005315697024799257,0.004708545899895672,0.006881031439352196,0.0031692887536123454,-0.0033220545311645395,-0.0015523552111722766,-0.0013415842752222944,0.0030529408216092824,-0.0032616527597332757,-0.00417843407852357,-0.002136845155378951
Tit_Marcus,0.00032873239421993993,0.0018692157618795467,0.0062021411681287214,-0.0026630386788814857,0.0014214411288379588,0.003711109047252423,-0.002829600700765258,-0.002381889721388,-0.00509168255106116,-0.0016506285688529074,0.00012478564691691853,0.0004285210960478365,0.004133029718390825,-0.00021616364950568563,-0.0023419392380066052
Tit_Martius,0.005439386975379879,-0.0027374873034389465,-0.000775055988103833,-0.007939110321029733,0.016275013507084757,0.006991813094796034,0.0038843752643456094,-0.006576980058589931,0.0003013232884610223,0.008866668442125195,-0.0016304631542767068,-0.0006014075351382466,-0.009975365398038304,-0.005041420921814753,-0.012479871069822839
Tit_Messenger,0.02261288587316365,0.009535233878973585,-0.014771994185667924,-3.626261422852509e-05,0.006633769302606534,0.011974287715129414,0.015514135789135507,-0.002484945731365853,-0.015013114150465119,-0.025581067040712904,0.00693139364284753,0.0020878505574031926,-0.009975365398038304,0.003045614923424448,0.004940011164572798
Tit_Mutius,-0.008938426055322813,-0.01501020848585147,-0.012772431586015905,0.02021478463444957,-0.02132583889038032,0.018617587208907247,0.032816950228457056,0.002191664928318805,0.02741540924590402,-0.028712679357334552,-0.010436944431318778,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,0.03740433714685557
Tit_Nurse,-0.022193400354103963,-0.015095922729030225,0.010742424585891757,-0.009776522412861014,-0.005508689112633472,-0.0028877222952364266,0.02928668982107135,-0.0012256012894364826,-0.0030728740751318853,0.013260561415600487,-0.0025949825322384573,0.012040666697989885,0.011725911453778137,0.005847720330580057,-0.0236647928577257
Tit_Publius,-0.018435535397907068,-0.0076205062706243215,-0.003686183890538384,-0.0008788456417918903,-0.00775720550260729,0.006662090509626919,0.03777252967732736,-0.01582274249331576,-0.008160752557734425,-0.009657314367393569,0.015799031039869058,-0.0028820038587150515,0.017949071727460793,0.012765194101058195,0.00358927163302875
Tit_Quintus,0.025130739604385742,-0.005939066742329168,-0.017751579561433962,-0.008132386487772154,0.015143215274385143,0.014068371251211553,-0.003441263920940916,-0.023123031903452503,-0.010897973085265437,0.023320263749609712,-0.00016271627476969395,0.005478654239303266,0.005035399222783344,-0.0071510824466597634,0.015922110834083087
Tit_Saturninus,-0.0009507521493768708,-0.0016011242309933401,0.007404972828654405,-0.0037407224767915907,0.005669644882158711,0.003116555056758963,-0.0029232894330923757,0.0010225122633976444,-0.005724029146526312,-0.0002872752526150029,0.004485148843669173,-0.0011990204445918972,-5.445774634583436e-05,-0.0035710507681348987,-0.006541274853551599
Tit_TRIBUNES,-0.03529774994494442,-0.009777652942962409,0.01624447683684121,-0.006698547018217916,-0.02132583889038032,-0.023868630483857976,-0.01681567494937571,0.028660737470196804,0.0224059592563506,-0.01762038528414876,-0.020950108126392256,0.01599277418317946,0.07834378458028442,0.014449532278127506,0.04712706211489035
Tit_TRIBUNES.0.1,-0.02405627358025285,0.008372132851882203,0.009105135680764936,-0.014781465596587396,-0.02132583889038032,-0.020607188478619233,0.005836573229052095,0.012971940235753668,0.005972243227272629,0.0005133405658878181,-0.01518553727678264,0.009733780428354337,0.04587350885295989,0.0024185452990609798,0.025876473903505528
Tit_Tamora,-0.007366387419318502,-0.004432725284676568,0.004979250157555803,-0.0042654561305703,0.0015373938486979686,0.007200375311158862,0.0012560906053284446,-0.0016163060571762126,-0.0011031582745032675,0.0031987465863510204,0.0013210580801120283,-0.003731533782007838,0.0027847301889180253,4.5899248707987224e-05,-0.0008850176090073231
Tit_Titus,0.0014729949730846444,-0.00037770902476373425,0.0005261233791032427,-0.005381516699753745,0.003760119700459095,0.005916023335122419,0.0039998025041363535,-0.0010388746992154568,-0.003558133673462634,-0.0013443410542334877,0.0006384709223797882,-0.001609243229016688,0.007611940685186103,-0.00229880936835693,0.00010668818891182399
Tit_YoungLucius,0.0051375856942987965,0.0028613191693661025,-0.012288910151339351,-0.0024897285584684473,-0.012029445234273862,0.029201685268893347,-0.0010413216735361535,-0.012434523258912845,0.0007035193577989663,-0.011732435399121005,0.0009094413953991564,0.01642830240100577,0.009156742657719263,0.01362524299391942,-0.006628035201295616
Tmp_Adrian,0.028403949454974455,-0.020947705539379757,0.03234269956863262,-0.01883639641673609,-0.02132583889038032,-0.019633285657610442,0.020141220388175386,-0.013080391757213912,-0.007277440321171484,-0.017285305567354605,0.015799031039869058,0.011836411142865901,-0.009975365398038304,-0.018274752304933445,0.014268556054298874
Tmp_Alonso,-0.001030628888436333,-0.0010102154333216254,0.0020243316514089874,-0.004234650458466668,0.012611340709383034,0.010700988645488664,-0.002129061885057945,-0.004881708694454243,0.0014561825051669264,0.006794986448052414,-0.008822422863861062,-0.002872336591062126,-0.001244966664548931,-0.00048327344540720417,-0.005274374327413736
Tmp_Antonio,0.007704908592028527,0.0076094276443604775,-0.0003116812798721357,-0.006855454723954191,0.0034645441925702392,-0.0019370380090367656,-0.0010413216735361535,-0.008676742905161192,-0.0009103239896073791,-0.004376999533574094,0.002088814832584889,0.007304544607054661,-0.009975365398038304,0.0006289486129052903,0.001643117950300301
Tmp_Ariel,0.0061166708137495775,-0.00048018958668537504,-0.004855103433607872,-0.0055433016840666215,0.002764685140130544,0.008421726938185882,0.01215288837515353,0.002317585417686946,-0.0015924150910731833,0.004496625787799591,-0.009414695135996338,-0.0022561555520458124,-0.002538570132239589,-0.005415731861720199,-0.0028990392107262355
Tmp_Boatswain,-0.010821234904581497,-0.002153072009038345,-0.002488966787805556,-0.0019061328305698829,0.03321605689495364,-0.008786023202926322,-0.007299645310016794,0.015970964193461105,-0.0009898236618934068,-0.0014573282060780291,-5.787721194776585e-05,-0.0055957439927151985,0.008732631888010352,-0.007877134789625902,0.01127451379526212
Tmp_Caliban,0.0011032211407235094,-0.00296656366883671,-0.007408525564727179,-0.005237206659366673,0.00979586784824195,0.022326982445429692,-0.005442395516568935,-0.008270395624844796,-0.004814448000173232,0.004746629038999649,0.007747779307970146,-0.0012132493233884148,0.005094965749056446,0.004991521456171397,-0.006905760123968249
Tmp_Ferdinand,-0.0006943576783218167,-0.004232436056522938,0.0008344684748259374,-0.005341415009997856,-0.0061379035756714126,0.015700549941474757,0.0012761712177140228,-1.5291151513863586e-05,-0.0013327126188050905,0.0043807007133577795,-0.00534754722690475,0.002451582859083009,-0.003723968774058259,0.0014136855800192755,-0.0035646451451489805
Tmp_Francisco,-0.002769222591794354,-0.0022442573741221303,-0.0024342675069640176,-0.003541049462922944,-0.0016946246272193392,-0.002372412255475914,0.004137852141377875,-0.006632950132974455,0.013489794176744464,0.0032543681365593984,0.007082332151733001,-0.005655686928921799,-0.009975365398038304,-0.0033051327616183297,-0.0006784905038710564
Tmp_Gonzalo,0.00012145221102707505,0.0009752607598127929,-0.0008165406893414301,-0.0015518632053020472,0.01249252537624071,-0.0057790802439515,0.002612057571065793,0.005393493803206642,-0.0020227709858226463,0.000391424001450144,-0.008404835681129954,-0.0041325311163083744,0.013661917479977527,0.018704141891969457,-0.001157933276588708
Tmp_Miranda,-0.0007587211142978639,0.0018823662514447692,-0.010767755015520797,-0.0008788456417918903,0.0030583718354726653,0.017106845401605255,-0.007817205252456898,0.0012871414471457804,-0.003449753962732074,0.0035596236860010798,-0.004807453202928286,-0.001480250049040676,-0.003500133600821122,0.022512037175403395,0.002943265770116381
Tmp_Prospero,0.005089238549930042,-0.00035284871507480114,0.0028921453062536006,-0.006100509701535484,0.011011751544507528,0.00861499067381194,-0.0006035198193228578,-0.0049798176255777486,-0.0017657875948585212,0.002117708917467335,-0.0045193780236533684,-0.002866605342584366,-4.234853038038561e-05,-0.004289186217212018,-0.0014782979852278675
Tmp_SAILORS,-0.03529774994494442,-0.03001020104213345,-0.07275930957557629,0.20766045368014072,-0.02132583889038032,-0.03618963361475989,0.09366045346180907,-0.03639037301407964,-0.02229374834274148,-0.06051058903380049,-0.04272737578047304,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,0.14845608639112776
Tmp_SPIRITS.Ceres,0.020152433988663718,-0.007471352123367784,-0.004256159788534277,-0.016438254503117432,0.021700086670848155,0.007731869774154709,0.0001278141748267206,0.015785336327713072,-0.004865494473147289,-0.0055644601369020975,0.003365960160936283,-0.006128552837598195,0.009701958172261578,-0.010983849522178932,0.0022035388493721647
Tmp_SPIRITS.Iris,0.01778699955498798,-0.0034268809007226113,0.009389387226793897,-0.011614757717995089,-0.0008221262155232944,-0.009699476883320771,-0.007381364300928505,-0.002202400504009907,0.004401910362271844,-0.00671912516444561,0.01059668376694976,0.0030988123958956204,0.0005738664049280222,-0.00263981633747099,-0.0009919866114581415
Tmp_SPIRITS.Juno,0.029483639275312064,-0.0226373233449779,-0.0255831885803966,-0.020672406255399053,0.009951010952621922,-0.02720991946850934,0.0039420673380527104,0.011019758355816752,0.00213956640421987,0.048895778158107736,-0.003048455902275008,-0.004521343059859662,0.05439282865395961,-0.018274752304933445,0.03607570206118134
Tmp_Sebastian,-0.00497819109594457,0.0008371394191627811,-0.0037599799649882105,-0.004254241351970608,0.0052895573702513975,-0.0005298072455149269,-0.0029151071437925748,-0.008149434183646161,-0.0020794875444741768,0.010423209475238913,0.010171491922528472,0.00839941862876046,-0.009975365398038304,0.0037118763993106317,-0.01092955484605588
Tmp_Shipmaster,-0.03529774994494442,-0.03001020104213345,-0.014771994185667924,0.023836923166733453,0.08119272448390481,-0.03618963361475989,0.0182561118478258,0.02576957700422896,0.004401910362271844,-0.06051058903380049,0.009296096948719933,0.007864775348788499,-0.009975365398038304,0.05989992753237882,0.04321096455832078
Tmp_Stephano,0.011109763669730453,0.0017394421380459372,-0.007256584960509262,-0.004179058291361356,0.018324928799401178,0.0111529384427916,-0.0013305002167068153,0.0006257500186512023,-0.005249316863960802,0.007737789408900791,-0.003124241015275659,-0.00986399998302767,0.00038677225289724125,-3.754868667915038e-05,-0.007387099471530752
Tmp_Trinculo,0.017900671395458926,-0.004394582062187244,-0.0008649720793087385,-0.008440441934121782,0.0073222821381940025,0.0086224088217217,-0.004284457936568334,0.003740729620866923,-0.0032580859256763034,0.007613198185266259,-0.010143080762723692,0.0005848604885524086,-0.005909280334796465,0.014869972765276043,-0.010155298503796324
