character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
1H6_SOLDIERS.ENGLISH.SOMERSET.0.1,-0.5208874488670255,-0.5105894543751488,-0.5205929127551412,-0.5012072273264764,-0.46375224709198837,-0.5111294806622302,-0.5124708834106311,-0.5117081870491315,-0.5135423200757415,-0.5081405676099563,-0.5132655838598671,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5002298902696604
1H6_SOLDIERS.FRENCH.PUCELLE.0.1,-0.5043358220618411,-0.4890034872580317,-0.5133491710691805,-0.5165381984588773,-0.46375224709198837,-0.5111294806622302,-0.5124708834106311,-0.4990948773747218,-0.5316882129793222,-0.525118543749535,-0.48649362192553336,-0.4885862858481171,-0.4728534189443579,-0.5061310876258578,-0.5002298902696604
1H6_SOLDIERS.FRENCH.Scout,-0.43812931484110346,-0.47821050369947316,-0.473508591796397,-0.5472001407236792,-0.4346875719455603,-0.5009540035769703,-0.49293946962854457,-0.5117081870491315,-0.5316882129793222,-0.4855032660905181,-0.4954176092369779,-0.5279500444793196,-0.22463065126615434,-0.5061310876258578,-0.44606352352882933
1H6_SOLDIERS.FRENCH.Sergeant,-0.48778419525665667,-0.4997964708165903,-0.48437420432533795,-0.4858762561940754,-0.49281692223841644,-0.4907785264917104,-0.49293946962854457,-0.5117081870491315,-0.49539642717216087,-0.5137998929898159,-0.5132655838598671,-0.5082681651637183,-0.22463065126615434,-0.5061310876258578,-0.5002298902696604
1H6_Salisbury,-0.43812931484110346,-0.47821050369947316,-0.4481554958955347,-0.45521431392927353,-0.20217017077413577,-0.39919923272437136,-0.38551669382706905,-0.3981883999794448,-0.4409587484614189,-0.4119320361523438,-0.4061777361225322,-0.5082681651637183,-0.22463065126615434,-0.402764558395648,-0.44606352352882933
1H6_Shepherd,-0.27261304678925935,-0.3702806681138876,-0.39020556240784954,-0.42455237166447163,-0.11497614533485155,-0.18551421393391349,-0.3659852800449826,-0.322508541932987,-0.4409587484614189,-0.3949540600127651,-0.3704817868767539,-0.2917674926921043,-0.4728534189443579,-0.2993980291654381,-0.40543874847320605
1H6_Somerset,-0.09054515193223082,-0.13283502982559944,-0.10407776581240404,0.09670064683716025,0.030347230397288785,0.03834628194180425,0.08323723694300597,-0.1459222064912522,0.030834467031678487,0.05213264499614007,-0.18307805333641788,0.0625063349887188,-0.4728534189443579,-0.2477147645503332,-0.22939805656550522
1H6_Suffolk,0.6542780543010678,0.5902948685978237,0.7869024615607554,0.6639465787359949,0.49538203274013787,0.5165937049490195,0.718008184860816,0.8883691868103373,0.7203783973677438,0.8444381981764784,0.9859642844628211,0.495507679931947,0.5200376517684564,0.5275342046762407,0.6914301780286223
1H6_Talbot,2.3756472420402464,2.1444845010302553,2.5797285288360152,2.5649869991537115,2.617103318429387,2.877304388729316,2.51489825281277,2.4398062767627215,2.78901018837594,2.400752677637857,2.3334863684909517,1.6961023181836252,2.2575970255158815,1.4061497031330243,1.9507982047529437
1H6_Vernon,-0.27261304678925935,-0.2623508325283021,-0.3069025330193021,-0.2865736314728632,-0.3474935465062761,-0.2669180306159927,-0.38551669382706905,-0.322508541932987,-0.3139374981363542,-0.32138283007459084,-0.35263381225386475,-0.31144937200770556,-0.4728534189443579,-0.402764558395648,-0.31064760667675173
1H6_WARDERS.1,-0.48778419525665667,-0.4890034872580317,-0.5169710419121608,-0.5318691695912782,-0.49281692223841644,-0.5009540035769703,-0.5027051765195878,-0.5117081870491315,-0.5316882129793222,-0.5137998929898159,-0.5132655838598671,-0.4689044065325158,-0.4728534189443579,-0.5061310876258578,-0.5002298902696604
1H6_WARDERS.2,-0.5043358220618411,-0.5213824379337074,-0.5278366544411018,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5124708834106311,-0.5369348063979507,-0.5135423200757415,-0.525118543749535,-0.5132655838598671,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5137714819548681
1H6_WATCHMEN.1,-0.40502606123073465,-0.5105894543751488,-0.4879960751683183,-0.5165381984588773,-0.49281692223841644,-0.5009540035769703,-0.48317376273750134,-0.5243214967235411,-0.4772505342685802,-0.525118543749535,-0.5221895711713117,-0.5082681651637183,-0.4728534189443579,-0.4544478230107529,-0.5002298902696604
1H6_Warwick,-0.040890271516677595,-0.06807712847424811,0.02630958453488759,0.06603870457235836,-0.05684679504199542,-0.09393492016657441,-0.024185538858469555,-0.019789109747155927,-0.11433267619696685,0.09740724803501655,-0.049218243664749306,-0.07526682022049017,-0.22463065126615434,-0.2477147645503332,0.04143377713864992
1H6_Watchman,-0.5043358220618411,-0.5213824379337074,-0.5169710419121608,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5027051765195878,-0.5243214967235411,-0.5316882129793222,-0.5194592183696755,-0.5311135584827562,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
1H6_Woodville,-0.48778419525665667,-0.456624536582356,-0.4771304626393773,-0.5318691695912782,-0.46375224709198837,-0.48060304940645054,-0.49293946962854457,-0.4990948773747218,-0.4772505342685802,-0.49116259147037766,-0.5132655838598671,-0.4885862858481171,-0.22463065126615434,-0.5061310876258578,-0.5137714819548681
1H6_York,0.703932934716621,0.7737755890933191,0.8557180075773815,0.9245730879868109,0.8441581344972747,0.8727354029331158,0.8742594951175076,0.9766623545312048,1.0107126838250344,0.7991635951376019,0.6200808046935936,0.6529627144567572,1.0164831871248636,0.5275342046762407,0.4476815276948826
2H4_Archbishop,0.6211748006906989,0.2880913289581842,0.6782463362713457,0.7252704632655987,1.0476108605222714,0.2520313007322621,0.5617568746041242,0.6108763739733255,0.39375232510329183,0.46526339772588793,0.6736247285622611,0.5151895592475483,0.2718148840902528,0.4758509400611357,0.3935151609540516
2H4_BEADLES.0.1,-0.48778419525665667,-0.4134526023481218,-0.4336680125236134,-0.5012072273264764,-0.4346875719455603,-0.48060304940645054,-0.4538766420643716,-0.47386825802590254,-0.5135423200757415,-0.4515473138113607,-0.4775696346140888,-0.4689044065325158,-0.4728534189443579,-0.4544478230107529,-0.40543874847320605
2H4_Bardolph,-0.2395097931788905,-0.17600696405983365,-0.21997763278777435,-0.19458780467845757,-0.3765582216527042,-0.21604064518969318,-0.32692245248080964,-0.1837621355144811,0.012688574128097818,-0.33270148083430995,-0.35263381225386475,-0.21303997542969913,-0.22463065126615434,-0.14434823532012336,-0.18877328150988196
2H4_Bedford,0.35634877180774827,0.15857552625548152,0.2870842852294708,0.26534132929357057,0.4081880073008537,0.08922366736810373,0.28831708165491376,0.29554363211308476,0.15785571735674317,0.23323105715164597,0.19172941374425415,0.18059761088232648,0.2718148840902528,0.26911788160071604,0.5153894861209214
2H4_Bullcalf,-0.3553711808151814,-0.39186663523100473,-0.46626485011043634,-0.37855945826726883,-0.46375224709198837,-0.37884827855385156,-0.4148138145001987,-0.3729617806306255,-0.4772505342685802,-0.4232506869120629,-0.48649362192553336,-0.3704950099545094,-0.4728534189443579,-0.402764558395648,-0.4731467068992448
2H4_ChiefJustice,0.8032426955477274,0.49315801657079666,0.6311620153126015,0.9705660013840137,0.2628646315687133,0.2316803465617423,0.5129283401489081,0.5099698965780485,0.3393146463925498,0.48790069924532614,0.4951449823333696,0.3183707660915355,1.0164831871248636,0.5275342046762407,0.8674708699363232
2H4_Chorus,-0.33881955400999697,-0.29472978320397775,-0.14391834508518758,-0.2865736314728632,-0.31842887135984804,-0.22621612227495308,-0.2683282111345503,-0.19637544518889072,-0.3683751768470962,-0.2478116001364166,-0.2455459645165299,-0.1539943374828953,0.2718148840902528,-0.5061310876258578,-0.17523168982467419
2H4_Clarence,-0.33881955400999697,-0.4026596187895633,-0.3539868539780463,-0.37855945826726883,-0.3765582216527042,-0.33814637021281196,-0.4148138145001987,-0.34773516128180626,-0.4228128555578382,-0.36099810773360774,-0.4061777361225322,-0.21303997542969913,-0.22463065126615434,-0.19603149993522828,-0.4189803401584138
2H4_Colevile,-0.42157768803591905,-0.4026596187895633,-0.5024835585402395,-0.4705452850616745,-0.49281692223841644,-0.41955018689489115,-0.49293946962854457,-0.46125494835149294,-0.4772505342685802,-0.4855032660905181,-0.5043415965484225,-0.5279500444793196,-0.4728534189443579,-0.4544478230107529,-0.4596051152140371
2H4_DRAWERS.1,-0.47123256845147227,-0.43503856946523894,-0.473508591796397,-0.5012072273264764,-0.4056228967991322,-0.45007661815067085,-0.48317376273750134,-0.47386825802590254,-0.5135423200757415,-0.4458879884315012,-0.48649362192553336,-0.4689044065325158,-0.4728534189443579,-0.5061310876258578,-0.5002298902696604
2H4_DRAWERS.Francis,-0.47123256845147227,-0.4674175201409146,-0.4916179460112986,-0.5318691695912782,-0.31842887135984804,-0.46025209523593075,-0.4538766420643716,-0.5117081870491315,-0.45910464136499957,-0.49116259147037766,-0.5043415965484225,-0.5279500444793196,-0.22463065126615434,-0.402764558395648,-0.4866882985844526
2H4_DRAWERS.Will,-0.43812931484110346,-0.4997964708165903,-0.4952398168542789,-0.5318691695912782,-0.46375224709198837,-0.5111294806622302,-0.5222365903016742,-0.47386825802590254,-0.49539642717216087,-0.5024812422300967,-0.5221895711713117,-0.5082681651637183,-0.4728534189443579,-0.4544478230107529,-0.5137714819548681
2H4_DRAWERS.X,-0.5208874488670255,-0.5213824379337074,-0.5205929127551412,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5222365903016742,-0.5243214967235411,-0.5135423200757415,-0.5194592183696755,-0.5311135584827562,-0.5082681651637183,-0.4728534189443579,-0.4544478230107529,-0.5137714819548681
2H4_Davy,-0.32226792720481257,-0.24076486541118497,-0.2525744703745973,-0.27124266034046224,-0.20217017077413577,-0.33814637021281196,-0.2780939180255935,-0.12069558714243295,-0.24135392652203153,-0.33270148083430995,-0.2723179264508636,-0.3901768892701107,-0.4728534189443579,-0.402764558395648,-0.297106014991544
2H4_DollTearsheet,0.20738413056108856,0.2125404440482743,0.0444189387497892,-0.05660906448684914,0.2628646315687133,0.09939914445336363,0.014877288705703363,-0.05762903877038481,0.1397098244531625,-0.11198779101978715,-0.03137026904186016,0.02314257635751624,0.5200376517684564,0.16575135237050617,0.24455765241676627
2H4_Epilogue,-0.2064065395685217,-0.3163157503210948,-0.23084324531671532,-0.2405807180756604,-0.3474935465062761,-0.1549877826781338,-0.19996826289724767,-0.28466861290975815,-0.25949981942561223,-0.17989969557810187,-0.16523007871352877,-0.3508131306389081,-0.4728534189443579,-0.14434823532012336,0.0008090020830266532
2H4_Falstaff,4.361842458662376,5.522688354859082,4.785447872211032,4.236062852585413,3.3437201970900885,4.047484253534204,4.233662665636379,4.306576108575347,4.077368584530167,4.828603265597608,4.2967635770087576,4.766475491417425,3.9951563992633066,5.385761078496103,4.320576749664301
2H4_Feeble,-0.47123256845147227,-0.4134526023481218,-0.4879960751683183,-0.4858762561940754,-0.49281692223841644,-0.35849732438333176,-0.43434522828228517,-0.4486416386770833,-0.4409587484614189,-0.4628659645710798,-0.48649362192553336,-0.3704950099545094,-0.4728534189443579,-0.2993980291654381,-0.4731467068992448
2H4_GROOMS.1,-0.5043358220618411,-0.4997964708165903,-0.4916179460112986,-0.5012072273264764,-0.49281692223841644,-0.5111294806622302,-0.5124708834106311,-0.5369348063979507,-0.49539642717216087,-0.5194592183696755,-0.5311135584827562,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5137714819548681
2H4_GROOMS.2,-0.5208874488670255,-0.5105894543751488,-0.5133491710691805,-0.5472001407236792,-0.46375224709198837,-0.5009540035769703,-0.5222365903016742,-0.5369348063979507,-0.5316882129793222,-0.5307778691293945,-0.5400375457942008,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
2H4_Gloucester,-0.40502606123073465,-0.4242455859066804,-0.4191805291516921,-0.37855945826726883,-0.46375224709198837,-0.42972566398015105,-0.4148138145001987,-0.3981883999794448,-0.40466696265425756,-0.4289100122919225,-0.3704817868767539,-0.33113125132330684,-0.4728534189443579,-0.2993980291654381,-0.44606352352882933
2H4_Harcourt,-0.43812931484110346,-0.43503856946523894,-0.4445336250525544,-0.4705452850616745,-0.46375224709198837,-0.48060304940645054,-0.4734080558464581,-0.46125494835149294,-0.4409587484614189,-0.5024812422300967,-0.5043415965484225,-0.4689044065325158,-0.4728534189443579,-0.5061310876258578,-0.4596051152140371
2H4_Hastings,-0.040890271516677595,-0.05728414491568956,-0.05337157401067951,-0.13326392014885383,0.05941190554371685,-0.28726898478651247,-0.0730140733136857,-0.09546896779361369,-0.2050621407148702,-0.18555902095796142,-0.10276216753341674,-0.09494869953609145,-0.22463065126615434,-0.2993980291654381,-0.21585646488029744
2H4_HenryIV,1.4653077677551039,1.183908964318544,1.779295072537364,1.2005305683700278,2.936814745040096,1.5951942759865687,1.8898930117860036,1.6956210059725536,1.5006517922217126,1.9310286711095137,1.6106433962639413,1.2631009732403968,2.009374257837678,1.1477333800574996,1.1383027036404783
2H4_HenryV,2.0115114523261894,1.6588002408951203,1.779295072537364,1.8291003847984662,1.8904864397686854,1.7987038176917667,1.6359846326188794,1.4181281931355418,1.3917764348002286,1.8404794650317609,1.8783630156072784,1.814193594077233,3.002265328550492,1.4578329677481292,1.8560070629564895
2H4_LadyNorthumberland,-0.48778419525665667,-0.4890034872580317,-0.48437420432533795,-0.5012072273264764,-0.49281692223841644,-0.47042757232119065,-0.5124708834106311,-0.5243214967235411,-0.49539642717216087,-0.4968219168502372,-0.5221895711713117,-0.4492225272169145,-0.4728534189443579,-0.5061310876258578,-0.4866882985844526
2H4_LadyPercy,-0.12364840554259965,-0.2083859147355093,-0.15478395761412855,-0.1639258624136557,-0.31842887135984804,-0.2770935077012526,-0.0730140733136857,-0.2342153742121196,-0.18691624781128954,-0.17424037019824232,-0.29908988838519734,-0.055584940904888885,-0.22463065126615434,-0.14434823532012336,-0.12106532308384316
2H4_LordBardolph,0.19083250375590416,-0.15442099694271655,0.21102499752688406,0.2960032715583724,0.08847658069014493,-0.1448123055928739,0.14183147828926534,0.055890748299301844,0.1397098244531625,0.11438522417459522,0.040021629449696415,0.042824455673117524,0.023592116412049228,0.062384823140296336,0.027892185453442166
2H4_MESSENGERS.1,-0.48778419525665667,-0.5213824379337074,-0.4771304626393773,-0.4858762561940754,-0.4346875719455603,-0.47042757232119065,-0.48317376273750134,-0.5117081870491315,-0.49539642717216087,-0.5137998929898159,-0.5043415965484225,-0.5279500444793196,-0.4728534189443579,-0.4544478230107529,-0.5273130736400758
2H4_MESSENGERS.Gower,-0.42157768803591905,-0.456624536582356,-0.46626485011043634,-0.4705452850616745,-0.49281692223841644,-0.43990114106541095,-0.48317376273750134,-0.4990948773747218,-0.4772505342685802,-0.5024812422300967,-0.5132655838598671,-0.5082681651637183,-0.4728534189443579,-0.35108129378054304,-0.5002298902696604
2H4_MistressQuickly,0.8032426955477274,0.8601194575617875,0.5985651777257786,0.893911145722009,0.9894815102294151,0.8625599258478559,0.6008197021682972,0.5982630642989158,0.7203783973677438,0.36339554088841586,0.8253325128568189,1.1253278180311879,0.2718148840902528,2.181398672359598,0.9216372366771542
2H4_Morton,0.07497111611961328,0.018266739994220318,0.1349657098242973,0.3266652138231743,-0.20217017077413577,-0.10411039725183431,0.14183147828926534,-0.007175800072746296,-0.00545731877548285,0.16531915259333127,-0.05814223097619388,0.08218821430432008,-0.22463065126615434,0.062384823140296336,0.04143377713864992
2H4_Mouldy,-0.43812931484110346,-0.3702806681138876,-0.46988672095341666,-0.45521431392927353,-0.4056228967991322,-0.45007661815067085,-0.42457952139124194,-0.41080170965385443,-0.45910464136499957,-0.4798439407106585,-0.4151017234339768,-0.40985876858571196,-0.4728534189443579,-0.402764558395648,-0.37835556510279056
2H4_Mowbray,-0.07399352512704642,-0.05728414491568956,-0.056993444853659835,-0.14859489128125478,0.08847658069014493,-0.22621612227495308,-0.08277978020472893,-0.08285565811920406,-0.24135392652203153,-0.12330644177950627,-0.0849141929105276,-0.21303997542969913,-0.22463065126615434,-0.14434823532012336,-0.2564812399359207
2H4_Northumberland,0.0915227429247977,0.12619657557980585,0.3269248645022544,0.1273625891019621,0.32099398186156947,0.2927332090733017,0.3273799092190867,0.11895729667135,0.21229339606748518,0.2785056601905225,0.25419732492436614,0.042824455673117524,0.5200376517684564,0.11406808775540125,0.05497536882385768
2H4_OFFICERS.Fang,-0.47123256845147227,-0.4674175201409146,-0.4879960751683183,-0.5165381984588773,-0.49281692223841644,-0.46025209523593075,-0.43434522828228517,-0.47386825802590254,-0.5316882129793222,-0.4628659645710798,-0.5132655838598671,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.4596051152140371
2H4_OFFICERS.Snare,-0.5043358220618411,-0.4997964708165903,-0.5097273002262002,-0.5318691695912782,-0.46375224709198837,-0.5111294806622302,-0.5027051765195878,-0.5243214967235411,-0.5135423200757415,-0.5137998929898159,-0.5132655838598671,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5002298902696604
2H4_Peto,-0.45468094164628786,-0.4458315530237975,-0.46988672095341666,-0.4705452850616745,-0.49281692223841644,-0.4907785264917104,-0.4636423489554149,-0.47386825802590254,-0.5135423200757415,-0.49116259147037766,-0.5043415965484225,-0.4885862858481171,-0.4728534189443579,-0.4544478230107529,-0.5273130736400758
2H4_Pistol,0.0915227429247977,-0.11124906270848232,-0.056993444853659835,-0.13326392014885383,-0.11497614533485155,0.11975009862388343,-0.043716952640556014,-0.13330889681684258,0.012688574128097818,-0.11764711639964671,0.05786960407258556,-0.07526682022049017,0.7682604194466599,-0.040981706089913514,-0.21585646488029744
2H4_Poins,0.041867862509244465,0.15857552625548152,-0.1294308617132663,-0.17925683354605665,-0.23123484592056384,-0.1549877826781338,-0.13160831465994507,-0.09546896779361369,-0.18691624781128954,-0.06671318798091068,-0.14738210409063962,0.042824455673117524,-0.4728534189443579,0.37248441083092587,-0.08044054802821989
2H4_Porter,-0.47123256845147227,-0.4890034872580317,-0.5097273002262002,-0.4858762561940754,-0.49281692223841644,-0.5009540035769703,-0.5124708834106311,-0.4990948773747218,-0.49539642717216087,-0.4968219168502372,-0.5221895711713117,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5002298902696604
2H4_SERVANTS.CHIEFJUSTICE.1,-0.43812931484110346,-0.39186663523100473,-0.48437420432533795,-0.4092214005320707,-0.46375224709198837,-0.42972566398015105,-0.4734080558464581,-0.4360283290026737,-0.4772505342685802,-0.4798439407106585,-0.45079767267975507,-0.4885862858481171,-0.4728534189443579,-0.35108129378054304,-0.40543874847320605
