character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
2H4_Morton,-0.03864334640896105,-0.041408050902849346,-0.037301083025041315,-0.03200305981640573,-0.04515507613541149,-0.04548544360507796,-0.03683032254644456,-0.04426824812123504,-0.032549148232308873,-0.03677798167871831,-0.036509991649398575,-0.043606130104913016,-0.04234827178381732,-0.03048775717161967,-0.04474578782884661,-0.04131474750308135,-0.036717776449915536,-0.04600324304887709,-0.03793439203459787,-0.04297809620881483,-0.03826964919585539,-0.04314048399585466,-0.038710777758611925,-0.03490962928891716,-0.03871413321077677,-0.04249560877174738,-0.033743856175701976,-0.03383635617617847,-0.039522757263204554,-0.03777331981254193,-0.039771224805361015,-0.0291499687163047,-0.03814434303972888,-0.041037862199993384,-0.04072275922183695,-0.03938608889139686,-0.03520597774918415,-0.03202599615824898,-0.04358437175244263
2H4_Northumberland,-0.038043123693811194,-0.037462801677476044,-0.030268767730888553,-0.039484351630728165,-0.02686447784281524,-0.031044408843808803,-0.032779944080513365,-0.032919636567650325,-0.027247440735906348,-0.027928998035914046,-0.029758292515066533,-0.03892280885129725,-0.034373728989835435,-0.02832402108702436,-0.032188267653301045,-0.03732710195295893,-0.032543551730201105,-0.03434263404623631,-0.017206945292023018,-0.03540951956347,-0.03745751181619282,-0.03545712860525223,-0.029673088698807425,-0.01878328863591164,-0.04014873359282714,-0.01711449289439674,-0.03441966188721657,-0.03406964894770896,-0.0327938661251744,-0.039159270208053924,-0.03338377431557479,-0.030929393647262722,-0.03628836596722504,-0.04053974990631874,-0.032900918717785735,-0.0362508381451301,-0.04304158958525666,-0.032409289896720574,-0.01939135183901049
2H4_Pistol,-0.038043123693811194,-0.04614234997329731,-0.04433339831919408,-0.04926757938791904,-0.04210664308664545,-0.03733921886795177,-0.04782420695397211,-0.04426824812123504,-0.0407426961812946,-0.04166017955061033,-0.043261690783730614,-0.04828945135852879,-0.041683726550985505,-0.040765503573447395,-0.027621896680375384,-0.049290038603326196,-0.047153338249201614,-0.04167215970503909,-0.019797876134844874,-0.04075204425430164,-0.038811074115630444,-0.04757318902889453,-0.04177713654675989,-0.04431666133650371,-0.044452534738978276,-0.008654120935279862,-0.03779869044478954,-0.044801116438111674,-0.0433678379135075,-0.05024687337214988,-0.04697757920409419,-0.03626766844013679,-0.04185629718473654,-0.05050199577981149,-0.04407497658071603,-0.04431291149267318,-0.052618448496011945,-0.04160833962003892,0.004801668074421649
2H4_Shallow,0.015376697954526118,-0.007478907564638955,-0.01646950753104162,-0.01588950821632663,-0.018735323046105798,-0.01919535468071616,-0.011949426255724331,-0.0367025070855119,0.004562804242508818,-0.028234135402907295,0.001868087640488812,-0.010354549204241064,-0.008456464909394286,-0.026701219023577877,0.006625885616567071,-0.012404317264693791,-0.020229588807043525,0.0016386737333409348,0.06311191083545453,0.0037689948359620196,-0.01146911566699052,-0.010929494089098298,-0.011274935969919684,-0.028190320683498193,-0.009304825378744044,-0.02557486485351362,-0.03577127331024576,-0.01750586216904391,-0.00828147697949313,-0.004510510320254048,-0.019789969427055406,-0.0024585947519343686,0.03609473986042439,-0.013143573754213708,-0.006083179846753023,-0.005794116609967353,0.016160810953957855,-0.021677065219515845,-0.01939135183901049
2H4_Warwick,-0.04704646442105905,-0.04574782505075998,-0.04061821288077375,-0.03890886764501105,-0.04312278743623413,-0.045855726547674606,-0.04261657749777485,-0.025353895531927177,-0.043152563225113925,-0.03952421798165757,-0.04184028043966071,-0.043606130104913016,-0.0443419074823128,-0.04779764584838215,-0.033329860396532456,-0.04281011458437726,-0.03713519892188698,-0.04033951867616586,-0.019797876134844874,-0.040306833863399005,-0.041788911174393206,-0.04048086097603074,-0.04371378420243228,-0.03222190584674957,-0.042300634165902705,-0.008654120935279862,-0.039150301867818725,-0.0401352610075018,-0.04096466250706816,-0.044703071790101905,-0.04239171731399126,-0.04338536816396888,-0.04185629718473654,-0.041037862199993384,-0.038487947649250884,-0.04162555371015882,-0.03781784836120832,-0.03432575858907856,-0.01939135183901049
2H4_Westmoreland,-0.0266388921059639,-0.03667375183240139,-0.030136082536659253,-0.019342412130629295,-0.03499363263952469,-0.042893463006901444,-0.02699368912918308,-0.025353895531927177,-0.029657307779725677,-0.03464202010976556,-0.027626176998961676,-0.031429494845512024,-0.02905736712718084,-0.03319242727736381,-0.026480303937143967,-0.03882246903425483,-0.0314999955502725,-0.03934003790451093,-0.009434152763557448,-0.03496430917256736,-0.03366753737776749,-0.03575264227412155,-0.029995863308086155,-0.03087804412566578,-0.036562232637701204,-0.01711449289439674,-0.02563418763752685,-0.01867232602669638,-0.032072913503242595,-0.029457617439469955,-0.03321999353378541,-0.0291499687163047,-0.028864457677209715,-0.01961903357198399,-0.027872592679467102,-0.047896055202692335,-0.00038103625552855314,-0.03202599615824898,-0.01939135183901049
2H6_Buckingham,-0.044645573560459624,-0.04535330012822265,-0.03756645341349991,-0.031427575830688614,-0.032961343940347325,-0.04770714126065783,-0.04840283244910514,-0.051833989156958186,-0.03809184243309333,-0.04013449271564407,-0.04255098561169566,-0.043606130104913016,-0.0443419074823128,-0.04130643759459622,-0.03447145313976387,-0.03981938042178544,-0.041935557349558575,-0.037007916103982776,-0.03275253034895415,-0.03496430917256736,-0.03799893673596787,-0.04284497032698534,-0.04193852385139925,-0.03222190584674957,-0.043735234547953084,-0.04249560877174738,-0.03779869044478954,-0.03500282003383094,-0.0426468852915757,-0.039159270208053924,-0.04304684044114882,-0.04338536816396888,-0.04928020547475186,-0.04004163761264411,-0.045192382367009065,-0.042969232601416,-0.04042971897323249,-0.04122504588156732,-0.04358437175244263
2H6_Cade,0.0099746935181774,0.022504986548198137,0.010332901703276458,0.020365982883851334,0.041217193579626346,0.0019107730472926125,0.027975732908454648,-0.008330978201550104,0.010587471852057145,0.02028270594901956,0.01537148590915289,0.0027587503058830857,0.013473527774055916,0.010082294414542397,0.0032011073868728254,0.010524644648510136,0.007111583107086006,0.015964564793728174,-0.019797876134844874,0.013118413044917388,0.011541443423449017,0.016553277115748877,0.019388651911559883,0.005406222343596631,-0.005001024232592914,0.008266622982953895,0.002749652246086092,0.011889027043798293,-0.005397666491765922,0.003805192052817922,0.004777147841353134,0.0011002551099816755,-0.008448709879667567,-0.006170001642768789,0.014030124306521513,-0.0022109728999482057,-0.01692288346501496,0.004770202735024382,-0.01939135183901049
2H6_CardinalBeaufort,-0.035642232833211766,-0.041408050902849346,-0.029605341759742065,-0.026823703944951732,-0.029912910891581282,-0.03437695532717861,-0.040302075517242734,-0.03481107182658111,-0.028693360962197944,-0.0312855090728398,-0.029758292515066533,-0.03704948034985094,-0.03703190992116273,-0.03914270151000091,-0.02419711845068114,-0.036828646259193625,-0.033169685438158264,-0.03167735198848985,-0.02757066866331044,-0.01582026236375399,-0.03123112523877977,-0.0339795602609056,-0.034353320533349045,-0.024158735520246815,-0.04014873359282714,-0.01711449289439674,-0.022930964791468472,-0.030103671831690573,-0.03711958185676521,-0.036387369417029934,-0.03518536291525809,-0.03270881857822074,-0.030720434749713546,-0.04004163761264411,-0.032342215824639226,-0.03535505221762532,-0.03346473067450137,-0.03317587737366377,0.02899468798785379
2H6_DuchessOfGloucester,-0.023637778530214613,-0.028783253381654782,-0.03079950850780574,-0.03430499575927417,-0.02686447784281524,-0.015122242312153063,-0.028150940119449134,-0.031028201308719538,-0.026524480622760548,-0.022436525430035534,-0.0258494140688743,-0.03611281609912779,-0.02772827666151719,-0.027783087065875532,-0.018489154734524064,-0.03633019056542832,-0.03504808656202976,-0.02867890967352508,-0.0301615995061323,-0.024724470181806724,-0.025546163581141767,-0.022750040843871278,-0.028381990261692493,-0.021471012078079228,-0.030823831109499693,-0.008654120935279862,-0.033068050464187385,-0.03173672123240403,-0.035437359072257674,-0.018370014275374,-0.0299443778979976,-0.023811693923430632,-0.025152503532202053,-0.037551076144270924,-0.04295757079442301,-0.023261942196310698,-0.04565346019728083,-0.03355917111213537,-0.04358437175244263
2H6_Gloucester,0.024380038681773977,0.02566118592849678,0.022407254378142522,0.0295737266553251,0.01682972918949802,0.028941427856847706,0.021032226966858303,0.025714856459204048,0.02432371400182733,0.01540050807712755,0.019991069527380077,0.014935385565284082,0.02011898010237416,0.03009685319704902,0.028316147737963957,0.015509201586163163,0.01796456737834353,0.021961449423657714,0.029429809878770398,0.027810355944704396,0.03401057759411351,0.029260364877129828,0.025198594878577063,0.057816829465864555,0.006475778823810099,0.008266622982953895,0.028430269283640657,0.021687323448079027,0.019355040194559282,0.006577092843841912,0.013785090839769597,0.0028796800409396977,0.0008311754828515913,0.0022979073497000403,0.020734559024279692,0.013465280831385564,0.0013602108191542266,0.01856877732000189,0.02899468798785379
2H6_HenryVI,0.02618070682722355,0.006723989646704931,0.02559169903964566,0.044536310283969975,0.04833020402674711,0.017832939578948354,0.02218947795712436,0.0011261980931038275,0.03251726195081305,0.018757019114053308,0.02212318504348493,0.02383369594715404,0.03340988475901065,0.03280152330279316,0.06598870826460065,0.030961328092887548,0.022556214570029407,0.022294609680876022,0.03979353325005782,0.03938582610817295,0.03022060315568817,0.027191769195044558,0.022132236090429108,0.04572207397611042,0.012931480543036795,0.04210811081942141,0.01964479503395094,0.031485619852359766,0.03401441017383926,-0.0017386095292300577,0.02017254132955582,0.05092415317680629,0.010111060845370749,0.011263928635843507,0.009560501161349395,0.0313809993814813,-0.012569765778308012,0.02776782704332023,0.07738072781471807
2H6_QueenMargaret,0.03098248854842241,0.008696614259391581,0.028378088118460907,0.0405079223839502,0.01682972918949802,0.022276334890108093,0.035497864345184024,-0.0026566724247577447,0.03444515558586852,0.02943682695881708,0.02070177469941503,0.0013537539297983551,0.015467163472551388,0.04307926970462088,0.03744888968381528,0.02797059393029573,0.026313016817772397,0.03595418022682664,0.016475155664661116,0.0460639819717125,0.023182079198612548,0.019212900135572798,0.028426340971364386,0.044378212255026625,0.013648780734061982,0.016726994942070774,0.010183515072746625,0.0338185475676647,0.019114722653915346,0.021822547194473855,0.019353637420608867,-0.004238019682892391,0.0305268086429129,0.011263928635843507,0.011236609840788938,0.028245748635214545,-0.006475401016918282,0.03773346424358177,-0.01939135183901049
2H6_Salisbury,-0.041644459984710336,-0.037857326600013376,-0.031064878896264338,-0.030276607859254394,-0.039058210037879404,-0.036228370040161835,-0.03335856957564639,-0.03481107182658111,-0.031103228006017277,-0.03464202010976556,-0.038642107165503425,-0.03939114097665883,-0.03370918375700361,-0.031028691192768496,-0.03789623136945812,-0.03882246903425483,-0.03609164274195837,-0.03967319816172924,-0.03793439203459787,-0.03407388839076209,-0.03393824983765501,-0.03604815594299088,-0.0369355174075789,-0.01743942691482785,-0.044452534738978276,-0.008654120935279862,-0.03441966188721657,-0.032669892318526,-0.03735989939740914,-0.044703071790101905,-0.0366593899513626,-0.0291499687163047,-0.04185629718473654,-0.04004163761264411,-0.03178351293149271,-0.03804241000013968,-0.03781784836120832,-0.04314151457392531,-0.04358437175244263
2H6_Suffolk,0.017777588815125547,0.022504986548198137,0.019222809716639387,0.027271790712456657,0.012765151791143296,0.023757466660494674,0.03144748587925282,-0.0007652371658269587,0.02842048797632019,0.021198118049999312,0.010751902290925706,0.013998721314560928,0.012144437308392266,0.014950700604881847,0.016900220305649808,0.012518467423571347,0.016712299962429202,0.01996248788034787,0.026838879035948542,0.034043301417341305,0.023182079198612548,0.017144304453487524,0.014708420077018265,0.02825187160202111,0.006475778823810099,0.016726994942070774,0.018293183610921752,0.024253543934914457,0.02344043838550616,0.006577092843841912,0.018534733511661915,0.01355622962668783,0.013823014990378413,0.009271479461144958,0.014588827199668027,0.01301738786763317,-0.0012516597928699431,0.02470147713554745,-0.01939135183901049
2H6_Warwick,-0.017035328663566184,-0.02483800415628148,-0.02217497088290141,-0.023946284016366177,-0.02279990044446052,-0.026971296475245706,-0.015999804721655533,-0.0367025070855119,-0.015921065629955492,-0.009315618649325754,-0.029402939929049056,-0.025809509341173098,-0.02440555049735807,-0.013718802516006014,-0.012781191018366986,-0.03034872224024469,-0.026282214650629455,-0.025014146844123692,-0.02757066866331044,-0.013594210409240809,-0.022026901602603954,-0.027773773214649793,-0.027090891824577565,-0.025502597241330607,-0.039431433401801955,-0.04249560877174738,-0.02563418763752685,-0.023571474228836747,-0.026305292527788182,-0.026685716648445965,-0.027815227734735527,-0.027370543785346677,-0.025152503532202053,-0.030577504032826004,-0.02284426664114847,-0.025949299978825058,-0.03868847189854971,-0.018994009050214665,-0.04358437175244263
2H6_York,0.03638449298477113,0.055645080041333866,0.046025218950957465,0.07158405761267417,0.012765151791143296,0.04338246261811687,0.040705493801381276,0.027606291718134834,0.05998974625035342,0.04194745900554036,0.04451039796258591,0.030390345702216118,0.04670078941564713,0.049570477958406814,0.043156853399972356,0.05638256847491799,0.04217507075268724,0.0342883789407351,0.05533911830698896,0.07233139503496805,0.06649607278061638,0.037830261274340235,0.04521062065385847,0.0685677232345349,0.014366080925087172,0.03364773886030453,0.04194638351393253,0.059247459664488515,0.04482869950281629,0.03568205114959381,0.03507659247239033,0.04380645345297421,0.017534969135386075,0.03517331873222609,0.04699359500216589,0.02600628381645258,0.004842704968519786,0.0480823951823149,0.05318770790128593
3H6_Clarence,-0.03624245554836162,-0.03154492783941609,-0.035708860694289746,-0.025672735973517512,-0.02279990044446052,-0.03252554061419538,-0.03683032254644456,-0.02913676604978875,-0.03809184243309333,-0.02579303646696129,-0.03082435027311896,-0.026277841466534675,-0.03969009085249003,-0.02616028500242905,-0.031046674910069627,-0.03533327917789772,-0.033169685438158264,-0.0336763135317997,-0.019797876134844874,-0.03140262604534627,-0.027982575720129483,-0.03663918328072952,-0.034514707837988406,-0.028190320683498193,-0.02867193053642413,-0.050955980730864256,-0.033743856175701976,-0.031036842917812547,-0.030871325800022928,-0.039159270208053924,-0.03436645900631114,-0.04160594323301085,-0.051136182547255694,-0.02958127944547673,-0.031224810038346193,-0.020574584413796334,-0.03259410713715998,-0.03930857718920933,-0.04358437175244263
3H6_Clifford,-0.02063666495446533,-0.026416103846430804,-0.027349693457844007,-0.023946284016366177,-0.021783756094871837,-0.012900544656573192,-0.02583643813891702,-0.01022241346048089,-0.019053892786920622,-0.004128283410440493,-0.02229588820869954,-0.025341177215811524,-0.02905736712718084,-0.008850396325666567,-0.0367546386262267,-0.01738887420234682,-0.026699637122600896,-0.031011031474053236,-0.02238880697766673,-0.023388839009098814,-0.023651176361929097,-0.03161545090995101,-0.025799793387462636,-0.016095565193744055,-0.026520029963348565,-0.008654120935279862,-0.02901321619509982,-0.020072082655879342,-0.02510370482456851,-0.02807166704395796,-0.02912547398905065,-0.018473419130556567,-0.019584572314690556,-0.03107561632650064,-0.030666107145199677,-0.028636657761339418,-0.03346473067450137,-0.018994009050214665,-0.04358437175244263
3H6_EdwardIV,0.03518404755447141,0.04933268128073659,0.054119015798944604,0.08251825334129927,0.13470247374178493,0.044863594388503444,0.08005202747042724,0.05219495008423505,0.0773407889658526,0.07490229464081143,0.06760831605372183,0.07207190485939645,0.07128896303042463,0.06255289446597867,0.054572780832286505,0.059373302637509805,0.054071611203873375,0.06727124440534758,0.0708847033639201,0.07099576386226014,0.057833274064215616,0.03753474760547091,0.06619097025697607,0.07663089356103765,0.03875428741994357,0.04210811081942141,0.036539937821815784,0.07324502595631814,0.06141060980724773,0.04954155510471375,0.05145467065132936,0.05626242796968036,0.008255083772866918,0.041648778549996365,0.03637824003238211,0.11737644842194084,0.021384552178006194,0.05958120733646283,-0.01939135183901049
3H6_HenryVI,0.04538783371201899,0.018954262245362164,0.030899106808817557,0.04971566615542397,0.05239478142510183,0.055601799723806154,0.03376198785978494,0.01436624490561933,0.04408462376114584,0.04713479424442562,0.05659238588718008,0.044908641588424995,0.022777161033701455,0.05389795012759743,0.03744888968381528,0.028469049624061035,0.031739508953401156,0.03961894305622803,0.019066086507482972,0.04918045470803095,0.037259127112763794,0.0434450209828574,0.04424229682602227,0.04840979741827801,0.025842883981490185,0.07594959865588892,0.027754463572126065,0.056447946406122586,0.031611234767399916,0.016278745612425878,0.03655061950849484,0.04380645345297421,0.03238278571541673,0.019731837628312335,0.02296937059686575,0.061389827952891655,-0.002122283330211333,0.04271628284371254,0.05318770790128593
3H6_KingLewis,-0.04764668713620891,-0.043380675515535996,-0.04725247259223862,-0.04121080358787949,-0.031945199590758644,-0.04326374594949809,-0.040880701012375766,-0.049942553898027396,-0.04363453663387779,-0.03891394324767107,-0.04397239595576556,-0.03704948034985094,-0.0470000884136401,-0.038601767488852086,-0.041321009599152365,-0.05527150692850983,-0.040057156225687084,-0.04167215970503909,-0.045707184563063434,-0.03852599229978846,-0.04097677379473063,-0.04757318902889453,-0.04484349533490784,-0.03625349101000095,-0.04947363607615459,-0.0340352368126305,-0.046584164694479256,-0.04223489595127625,-0.04144529758835602,-0.03500141902151794,-0.0450122098226215,-0.04872364295684294,-0.054848136692263356,-0.049007658898787575,-0.04798589683274164,-0.029980336652596598,-0.04391221312259805,-0.04544127700475489,0.004801668074421649
3H6_QueenElizabeth,-0.04584601899075934,-0.03825185152255071,-0.043404601959589,-0.03200305981640573,-0.04515507613541149,-0.027341579417842352,-0.040302075517242734,-0.04615968338016583,-0.04026072277253073,-0.042270454284596824,-0.038642107165503425,-0.04735278710780563,-0.03969009085249003,-0.03914270151000091,-0.04017941685592095,-0.05178231707215271,-0.0450662258893444,-0.046669563563313705,-0.03793439203459787,-0.03986162347249637,-0.04124748625461815,-0.03693469694959885,-0.042422685765317346,-0.042972799615419915,-0.048756335885129405,-0.0340352368126305,-0.04523255327145007,-0.034302941719239456,-0.03928243972256062,-0.03777331981254193,-0.04042634793251858,-0.03982651830205283,-0.04000032011223271,-0.03655485155692165,-0.04239886790127649,-0.04162555371015882,-0.03607660128652554,-0.04045845840462412,-0.01939135183901049
3H6_QueenMargaret,0.020778702390874836,0.013825438252376874,0.012190494422486622,0.031300178612476436,0.04629791532756975,0.016351807808561773,0.016981848500927103,0.02949772697706562,0.03540910240339625,0.028521414857837327,0.01892501176932765,0.01680871406673039,0.01280898254122409,0.02090097483751895,-0.00022367084282141992,0.016506112973693768,0.012329364006729047,0.004970276305524013,0.008702363136195546,0.030926828681022853,0.01993352967996226,0.005914785036453196,0.010996512070312844,0.017500977833350768,0.002171977677658969,0.06748922669677204,0.010183515072746625,0.03521830419684766,0.024401708548081897,-0.011440262297814023,0.015422898657663501,0.004659104971897719,0.015678992062882244,0.004788468818073225,0.006766986695616819,0.030485213453976513,0.008325199117885346,0.0178021898430587,0.004801668074421649
3H6_RichardIII,0.03278315669387198,0.03946955821730333,0.0441676262317473,0.06698018572693729,0.06154008057139996,0.056342365608999447,0.056907007665106084,0.04084633853065034,0.06288158670293661,0.06513789889702741,0.04699786606470824,0.05661694472246442,0.05932714883945179,0.06255289446597867,0.052289595345823676,0.05089955584349966,0.045305739292473064,0.04195106485675618,0.021657017350304827,0.07099576386226014,0.060540398663090855,0.03073793322147645,0.04214426186571051,0.06050455290803214,0.024408283599439806,0.05902885473765517,0.022348017880009313,0.06251355846591543,0.04074330131186941,0.04538370391817777,0.043429412343649235,0.07405667727926059,0.041662671077935885,0.03866010478794854,0.03470213135294256,0.06676454351792038,0.021384552178006194,0.04271628284371254,0.05318770790128593
